,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.022326871083958033,-0.15798353710208674,0.08271373066797753,0.08577272232410406,0.2965143723411905,0.12448228657508094,0.2484954644549006,0.12391669635779252,-0.03873675934131157,0.10613612117222677,0.2292575958923036,0.09552811140128087,-0.1271305258385095,0.09255154046858487
cough,-0.022326871083958033,1.0,-0.07039060042067088,0.022791899498309166,-0.14532434705657465,-0.17315049800410612,-0.05024512450019496,-0.2818108455178527,0.17428860705185537,-0.31623659991874176,0.07470313234653211,-0.35156887099079653,0.10214931442449615,-0.18340519891597817,0.03036285313752876
fever,-0.15798353710208674,-0.07039060042067088,1.0,0.26998138324910875,-0.015342271708010839,0.06737413882374506,-0.3935423452979407,0.06577876669357634,-0.4394886846940257,0.2681351759632747,-0.02749288365300888,-0.4894672182762833,-0.14709934527247814,0.04803206768931196,-0.1261479485080203
headache,0.08271373066797753,0.022791899498309166,0.26998138324910875,1.0,0.10280083093147359,0.20504930311562322,-0.5166339148769149,0.1844528893557864,-0.21844747966656788,0.002449048008695132,-0.5237994948699192,-0.45686692017151836,-0.004800300181503115,-0.3737728035221581,-0.18925398181042857
lagnat,0.08577272232410406,-0.14532434705657465,-0.015342271708010839,0.10280083093147359,1.0,0.3300370640718908,,0.18119715797937483,-0.25844464577726145,-0.04785924329698122,0.016540490268390603,0.9999999999999999,-0.08159280482492942,0.008489202497557103,-0.48378389280692446
rashes,0.2965143723411905,-0.17315049800410612,0.06737413882374506,0.20504930311562322,0.3300370640718908,1.0,0.42605319152849896,0.43039940260485515,-0.012425452179022153,0.22005699539026183,-0.0363064709708101,-0.7558684289607096,-0.2621684899666591,-0.10877537185923832,-0.09293654862380978
sipon,0.12448228657508094,-0.05024512450019496,-0.3935423452979407,-0.5166339148769149,,0.42605319152849896,1.0,0.2123075650493694,0.7395249460247272,-0.11601235499082568,0.14746307387212906,,0.793079736541402,0.3736926083767191,0.930597849512389
ubo,0.2484954644549006,-0.2818108455178527,0.06577876669357634,0.1844528893557864,0.18119715797937483,0.43039940260485515,0.2123075650493694,1.0,0.18589955588026813,0.278254258210703,0.22083740768399884,0.143377497984337,0.30962075646663445,0.09763906723789807,0.12366092769931272
ecq,0.12391669635779252,0.17428860705185537,-0.4394886846940257,-0.21844747966656788,-0.25844464577726145,-0.012425452179022153,0.7395249460247272,0.18589955588026813,1.0,-0.050755114975426514,0.49242693812296856,0.2512941001099929,0.3605947265541994,0.033435978325992204,0.3835514239144252
face-shield,-0.03873675934131157,-0.31623659991874176,0.2681351759632747,0.002449048008695132,-0.04785924329698122,0.22005699539026183,-0.11601235499082568,0.278254258210703,-0.050755114975426514,1.0,0.24688271232202222,-0.04595139117904958,0.04703429976539292,0.07374469021940139,-0.050525826589734424
Frontliners,0.10613612117222677,0.07470313234653211,-0.02749288365300888,-0.5237994948699192,0.016540490268390603,-0.0363064709708101,0.14746307387212906,0.22083740768399884,0.49242693812296856,0.24688271232202222,1.0,,0.28686499931459236,0.41157353855282036,0.16936195000215107
masks,0.2292575958923036,-0.35156887099079653,-0.4894672182762833,-0.45686692017151836,0.9999999999999999,-0.7558684289607096,,0.143377497984337,0.2512941001099929,-0.04595139117904958,,1.0,0.7208241299920422,,0.7379811706297222
Quarantine,0.09552811140128087,0.10214931442449615,-0.14709934527247814,-0.004800300181503115,-0.08159280482492942,-0.2621684899666591,0.793079736541402,0.30962075646663445,0.3605947265541994,0.04703429976539292,0.28686499931459236,0.7208241299920422,1.0,0.04119186640729321,0.36164748951154513
social-distancing,-0.1271305258385095,-0.18340519891597817,0.04803206768931196,-0.3737728035221581,0.008489202497557103,-0.10877537185923832,0.3736926083767191,0.09763906723789807,0.033435978325992204,0.07374469021940139,0.41157353855282036,,0.04119186640729321,1.0,0.04454260151747732
work-from-home,0.09255154046858487,0.03036285313752876,-0.1261479485080203,-0.18925398181042857,-0.48378389280692446,-0.09293654862380978,0.930597849512389,0.12366092769931272,0.3835514239144252,-0.050525826589734424,0.16936195000215107,0.7379811706297222,0.36164748951154513,0.04454260151747732,1.0
