,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.09553457457941214,0.4315122937339375,0.10078335127851615,-0.028386233512541006,0.4539965137492227,0.5729935743665229,0.16524125226161968,0.128630938060887,0.3866341615327493,-0.2533039222903026,-0.1102572414093102,0.44122625658601755,0.016943081020966522,0.15437324466486205
cough,-0.09553457457941214,0.0,-0.14572416433660193,0.021679977095350814,-0.028094538334943155,-0.06357416334384909,0.06391221807608977,-0.41120715985682227,0.16947968340032896,0.21576866052914329,0.05858069014397847,0.0734846874411713,-0.08390363502923968,-0.08916972005521714,0.028755240019005052
fever,0.4315122937339375,-0.14572416433660193,0.0,0.44812190678076996,-0.007877171567951454,0.5799405442787459,0.5384326661259201,-0.04546302562707289,0.15997268213596746,0.07923491334130253,-0.31249391672432975,-0.23112391185675707,0.48058148808502593,-0.0209971052695667,0.026023820015507314
headache,0.10078335127851615,0.021679977095350814,0.44812190678076996,0.0,0.025085129328405013,0.45629210775047285,0.20498878148476415,-0.14242398374568307,-0.15239554578890388,0.07557646411993348,-0.14197525830957594,-0.15668119616036869,-0.059720160724544294,-0.13479349394868878,-0.05160035313582278
lagnat,-0.028386233512541006,-0.028094538334943155,-0.007877171567951454,0.025085129328405013,0.0,0.22060004768536756,0.2091985791520073,0.03198784954844365,-0.02140638227582486,0.139784392723965,-0.05023778676026719,-0.2642114506038361,-0.04474745745513678,-0.061884168283845985,0.026773220824683308
rashes,0.4539965137492227,-0.06357416334384909,0.5799405442787459,0.45629210775047285,0.22060004768536756,0.0,0.4951896854335101,-0.09472677970709546,-0.10130319896204534,0.4472375999439864,-0.46878234937577706,-0.2746439875728506,0.28345883618644274,0.21638157668808464,0.38198052459171744
sipon,0.5729935743665229,0.06391221807608977,0.5384326661259201,0.20498878148476415,0.2091985791520073,0.4951896854335101,0.0,-0.017614739729099656,0.27199415787455034,0.7354176211558126,-0.6678182708969437,-0.3187445594522373,0.506571829477791,-0.276723235714525,-0.347469159056313
ubo,0.16524125226161968,-0.41120715985682227,-0.04546302562707289,-0.14242398374568307,0.03198784954844365,-0.09472677970709546,-0.017614739729099656,0.0,0.24403264832714708,-0.4018214391505572,-0.3285522491053595,-0.009491588459320494,0.24556977001619026,-0.40133743834617164,-0.17654120314002486
ecq,0.128630938060887,0.16947968340032896,0.15997268213596746,-0.15239554578890388,-0.02140638227582486,-0.10130319896204534,0.27199415787455034,0.24403264832714708,0.0,-0.1158727749281944,-0.33276308218629996,0.18084129710067973,0.6375387038180473,-0.08376279035202538,-0.4167059823632715
face-shield,0.3866341615327493,0.21576866052914329,0.07923491334130253,0.07557646411993348,0.139784392723965,0.4472375999439864,0.7354176211558126,-0.4018214391505572,-0.1158727749281944,0.0,-0.2562064881166092,-0.26259792125870035,0.28846238459631013,0.07473547874434533,0.23856746169884888
Frontliners,-0.2533039222903026,0.05858069014397847,-0.31249391672432975,-0.14197525830957594,-0.05023778676026719,-0.46878234937577706,-0.6678182708969437,-0.3285522491053595,-0.33276308218629996,-0.2562064881166092,0.0,0.3050272509734684,-0.4242704599858344,0.28595516291564066,0.1282305542228102
masks,-0.1102572414093102,0.0734846874411713,-0.23112391185675707,-0.15668119616036869,-0.2642114506038361,-0.2746439875728506,-0.3187445594522373,-0.009491588459320494,0.18084129710067973,-0.26259792125870035,0.3050272509734684,0.0,0.21572367631928802,0.19044676115209638,-0.08384604017722738
Quarantine,0.44122625658601755,-0.08390363502923968,0.48058148808502593,-0.059720160724544294,-0.04474745745513678,0.28345883618644274,0.506571829477791,0.24556977001619026,0.6375387038180473,0.28846238459631013,-0.4242704599858344,0.21572367631928802,0.0,-0.11470828335342886,-0.20521183974305807
social-distancing,0.016943081020966522,-0.08916972005521714,-0.0209971052695667,-0.13479349394868878,-0.061884168283845985,0.21638157668808464,-0.276723235714525,-0.40133743834617164,-0.08376279035202538,0.07473547874434533,0.28595516291564066,0.19044676115209638,-0.11470828335342886,0.0,0.32402478637714593
work-from-home,0.15437324466486205,0.028755240019005052,0.026023820015507314,-0.05160035313582278,0.026773220824683308,0.38198052459171744,-0.347469159056313,-0.17654120314002486,-0.4167059823632715,0.23856746169884888,0.1282305542228102,-0.08384604017722738,-0.20521183974305807,0.32402478637714593,0.0
