,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2662562502656218,0.06859250419557106,-0.07974491052578528,-0.4537826603359487,0.16723012331926146,-0.002817946166241582,-0.36849825219845783,-0.15705101896666845,-0.16259268439877997,0.22484958527384127,-0.1367259302477662,0.1390328423720438,-0.644967683946011,0.09103437843700352
cough,0.2662562502656218,1.0,-0.2998382329091896,-0.18477557845221648,-0.13630013627393261,0.09106925612512479,-0.3142126613563917,-0.026358472543411327,-0.29712439761201453,-0.05870475991660678,0.5867599619080444,-0.5951769882637099,0.1671375269798417,-0.10680555830444488,-0.11822406812971792
fever,0.06859250419557106,-0.2998382329091896,1.0,-0.14845621406588608,-0.17229913913030556,0.16923546707040268,0.3665913097518381,-0.22330693137014423,0.25310100487686643,-0.12749363069401076,-0.09294497822881229,0.11712939049642218,0.13749952281368785,-0.25838000279382073,-0.08051176042174862
headache,-0.07974491052578528,-0.18477557845221648,-0.14845621406588608,1.0,-0.1077470962660815,-0.20475442505807587,-0.0190398085729623,0.524399538530608,0.1985043691524034,0.10578300524345956,-0.22694972696679686,0.32839134529344877,0.18595191903846192,0.3001081673470294,0.02705051638035423
lagnat,-0.4537826603359487,-0.13630013627393261,-0.17229913913030556,-0.1077470962660815,1.0,-0.03394749517561653,-0.16575802596096975,0.37060309249941625,-0.18466769051448934,-0.034975887501997004,-0.07991882572136831,0.41508895062307555,-0.030753902396665832,0.12664100797360717,0.2618932769735705
rashes,0.16723012331926146,0.09106925612512479,0.16923546707040268,-0.20475442505807587,-0.03394749517561653,1.0,0.3653757270147516,-0.5568558566535909,-0.33822714330187664,0.26583758899807003,-0.16195637526036247,-0.17794361886028376,0.12668771946009466,-0.4243014892696114,-0.2906812715755737
sipon,-0.002817946166241582,-0.3142126613563917,0.3665913097518381,-0.0190398085729623,-0.16575802596096975,0.3653757270147516,1.0,-0.4410022451631449,-0.07025046981037879,-0.06898324272028096,-0.205819931467396,-0.06808317695139653,0.0175507060160916,0.3957938999236983,-0.5028223431166544
ubo,-0.36849825219845783,-0.026358472543411327,-0.22330693137014423,0.524399538530608,0.37060309249941625,-0.5568558566535909,-0.4410022451631449,1.0,0.22467757558010137,0.1797340112206351,-0.2796007498058622,0.7344414091373663,-0.009082652700200169,0.5431576624068835,0.2637510461082706
ecq,-0.15705101896666845,-0.29712439761201453,0.25310100487686643,0.1985043691524034,-0.18466769051448934,-0.33822714330187664,-0.07025046981037879,0.22467757558010137,1.0,0.10425706306702619,-0.11797572038401057,0.8737717267530236,0.18811994038300908,-0.022495094175865444,0.028804999018436604
face-shield,-0.16259268439877997,-0.05870475991660678,-0.12749363069401076,0.10578300524345956,-0.034975887501997004,0.26583758899807003,-0.06898324272028096,0.1797340112206351,0.10425706306702619,1.0,-0.18285381547224894,0.28759592239767906,0.26133386075014087,-0.05022790823863948,0.03617078331046099
Frontliners,0.22484958527384127,0.5867599619080444,-0.09294497822881229,-0.22694972696679686,-0.07991882572136831,-0.16195637526036247,-0.205819931467396,-0.2796007498058622,-0.11797572038401057,-0.18285381547224894,1.0,-0.46138228741474724,0.2552003869055,-0.007775794586812789,0.03440404040963112
masks,-0.1367259302477662,-0.5951769882637099,0.11712939049642218,0.32839134529344877,0.41508895062307555,-0.17794361886028376,-0.06808317695139653,0.7344414091373663,0.8737717267530236,0.28759592239767906,-0.46138228741474724,1.0,0.2881862493999587,-0.4461800566112251,0.5512294521176069
Quarantine,0.1390328423720438,0.1671375269798417,0.13749952281368785,0.18595191903846192,-0.030753902396665832,0.12668771946009466,0.0175507060160916,-0.009082652700200169,0.18811994038300908,0.26133386075014087,0.2552003869055,0.2881862493999587,1.0,-0.14789267650629936,0.05004523372513434
social-distancing,-0.644967683946011,-0.10680555830444488,-0.25838000279382073,0.3001081673470294,0.12664100797360717,-0.4243014892696114,0.3957938999236983,0.5431576624068835,-0.022495094175865444,-0.05022790823863948,-0.007775794586812789,-0.4461800566112251,-0.14789267650629936,1.0,-0.07207019195325166
work-from-home,0.09103437843700352,-0.11822406812971792,-0.08051176042174862,0.02705051638035423,0.2618932769735705,-0.2906812715755737,-0.5028223431166544,0.2637510461082706,0.028804999018436604,0.03617078331046099,0.03440404040963112,0.5512294521176069,0.05004523372513434,-0.07207019195325166,1.0
