,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4202715688881028,0.2507866605788387,-0.06172761998376241,0.6772228129816645,-0.3400221779915321,-0.022791308363635125,0.1526513517566463,0.40278794423956665,0.8310039698780192,-0.326277821159687,0.45766221066350765,0.2534562583097685,-0.0031571471796975354,0.4413957517249931
cough,0.4202715688881028,1.0,-0.00026109911369270297,-0.1074450031185702,0.08902817359473683,-0.2686820558293953,0.17573943517252008,0.04773722810116623,0.08179307045993311,0.4203441719279705,0.0900399588428391,0.019965655978969963,-0.0004597786681997478,-0.13601216708119201,0.056575600834169876
fever,0.2507866605788387,-0.00026109911369270297,1.0,0.29881079240043923,0.07777400984484277,0.24534321802929324,-0.07676004751235926,0.3210490600839296,-0.11235277510908244,0.188397213960193,-0.15546243260806958,-0.24536277435617235,-0.11399858913642837,-0.04357234775224919,0.05148300417518367
headache,-0.06172761998376241,-0.1074450031185702,0.29881079240043923,1.0,-0.12368911152869154,0.17864103398297218,-0.008832431025601063,0.21350501628721863,-0.10407644156492965,-0.07729541648851994,0.2793218290108665,-0.07822496175575552,-0.1589038936374357,-0.13218179687764048,0.023902186644758794
lagnat,0.6772228129816645,0.08902817359473683,0.07777400984484277,-0.12368911152869154,1.0,-0.21158014722265758,0.025342474353064158,0.21071547240478153,0.17422600727689905,0.5755892347025121,-0.3006102084946354,0.38194109395389614,-0.057430867214441426,-0.03323287092963178,0.2766202907721281
rashes,-0.3400221779915321,-0.2686820558293953,0.24534321802929324,0.17864103398297218,-0.21158014722265758,1.0,0.03353141209550793,0.2467382071263275,-0.30267050129991624,-0.41528963805387137,0.05389748053075024,-0.4057046521146683,-0.2673731075460311,-0.10967111847354266,-0.4411305257536421
sipon,-0.022791308363635125,0.17573943517252008,-0.07676004751235926,-0.008832431025601063,0.025342474353064158,0.03353141209550793,1.0,0.26703997684343506,0.04257005510127876,0.047249786963220713,0.0840387367946446,-0.5148209231736184,-0.05765114298017279,-0.1964273861716472,-0.058290648967784145
ubo,0.1526513517566463,0.04773722810116623,0.3210490600839296,0.21350501628721863,0.21071547240478153,0.2467382071263275,0.26703997684343506,1.0,-0.09757604924408282,0.21022078854801227,-0.09161538149315218,-0.3488318522782792,-0.262140780973937,-0.29663858725836045,0.2976812250538969
ecq,0.40278794423956665,0.08179307045993311,-0.11235277510908244,-0.10407644156492965,0.17422600727689905,-0.30267050129991624,0.04257005510127876,-0.09757604924408282,1.0,0.308721442320041,0.23026414578076632,-0.15250270153234616,0.8819209977263696,-0.12168065547495176,0.6059806627264518
face-shield,0.8310039698780192,0.4203441719279705,0.188397213960193,-0.07729541648851994,0.5755892347025121,-0.41528963805387137,0.047249786963220713,0.21022078854801227,0.308721442320041,1.0,-0.34197039972689364,0.3063855983829304,0.15097407986231173,-0.20510027676360315,0.5084231653276954
Frontliners,-0.326277821159687,0.0900399588428391,-0.15546243260806958,0.2793218290108665,-0.3006102084946354,0.05389748053075024,0.0840387367946446,-0.09161538149315218,0.23026414578076632,-0.34197039972689364,1.0,-0.6250827755779701,0.346229634708554,0.13480830917945535,0.09271083198631389
masks,0.45766221066350765,0.019965655978969963,-0.24536277435617235,-0.07822496175575552,0.38194109395389614,-0.4057046521146683,-0.5148209231736184,-0.3488318522782792,-0.15250270153234616,0.3063855983829304,-0.6250827755779701,1.0,-0.20545377489382033,0.16594662386968542,0.18445125765816994
Quarantine,0.2534562583097685,-0.0004597786681997478,-0.11399858913642837,-0.1589038936374357,-0.057430867214441426,-0.2673731075460311,-0.05765114298017279,-0.262140780973937,0.8819209977263696,0.15097407986231173,0.346229634708554,-0.20545377489382033,1.0,0.0556373472065405,0.4829278209806733
social-distancing,-0.0031571471796975354,-0.13601216708119201,-0.04357234775224919,-0.13218179687764048,-0.03323287092963178,-0.10967111847354266,-0.1964273861716472,-0.29663858725836045,-0.12168065547495176,-0.20510027676360315,0.13480830917945535,0.16594662386968542,0.0556373472065405,1.0,0.04122916213703078
work-from-home,0.4413957517249931,0.056575600834169876,0.05148300417518367,0.023902186644758794,0.2766202907721281,-0.4411305257536421,-0.058290648967784145,0.2976812250538969,0.6059806627264518,0.5084231653276954,0.09271083198631389,0.18445125765816994,0.4829278209806733,0.04122916213703078,1.0
