,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.319159874300577,0.14415474392264496,-0.051652196742263665,0.023431430990741572,-0.11446671365444461,0.2513635321251178,-0.3461091336471159,0.0,-0.5267036355536917,0.2656907280473807,-0.5801803856653502,-0.10616026690481385,-0.4160574422007962,0.22269817073076828
cough,-0.319159874300577,0.0,0.024778997573534408,-0.06418385383206492,-0.02213097352839019,0.12167019445072644,0.2949733280515888,0.06084336530297717,0.0,0.06129945930276787,-0.2097782565589585,0.019055498929784576,-0.043837827043452036,-0.03295338883710312,-0.004879406130905813
fever,0.14415474392264496,0.024778997573534408,0.0,0.06321807668135696,-0.08889322678465049,-0.05934862815545799,0.2746173874504238,0.268057550391351,0.0,-0.08110672488160524,-0.44101868975194625,0.15584778166836033,0.36642999010633837,-0.42284431902723574,-0.19130104350759627
headache,-0.051652196742263665,-0.06418385383206492,0.06321807668135696,0.0,-0.31440739341054263,0.15064231803961795,0.20470920055406575,0.09173956260449467,0.0,0.06685136165431754,0.05425630659990883,-0.2659875823540356,0.006002528355414078,0.08390997222039585,0.24795648518680216
lagnat,0.023431430990741572,-0.02213097352839019,-0.08889322678465049,-0.31440739341054263,0.0,0.012157245710373103,-0.032951986321775616,-0.008214277852965822,0.0,-0.042780510684033456,0.4673640543149837,-0.019876295217633056,-0.014279313147842974,0.22667090786284505,-0.10236621995722933
rashes,-0.11446671365444461,0.12167019445072644,-0.05934862815545799,0.15064231803961795,0.012157245710373103,0.0,-0.01566756152743464,-0.4970860917553275,0.0,-0.34030727981360875,-0.06029723854310287,-0.020120025995222772,-0.001806987838113739,0.10793425663122831,0.1582011428836232
sipon,0.2513635321251178,0.2949733280515888,0.2746173874504238,0.20470920055406575,-0.032951986321775616,-0.01566756152743464,0.0,0.12112025200445777,0.0,-0.4934510823703618,-0.06145289916468539,-0.43133957071978,-0.14439162912348322,-0.2505303616899949,0.058983782656391544
ubo,-0.3461091336471159,0.06084336530297717,0.268057550391351,0.09173956260449467,-0.008214277852965822,-0.4970860917553275,0.12112025200445777,0.0,0.0,0.31145901192139136,-0.11939973834810713,0.2819765006083457,0.1962722943594978,0.4750802375397084,-0.22580734866644267
ecq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
face-shield,-0.5267036355536917,0.06129945930276787,-0.08110672488160524,0.06685136165431754,-0.042780510684033456,-0.34030727981360875,-0.4934510823703618,0.31145901192139136,0.0,0.0,-0.0513909249466612,0.2599770995915589,0.6500967698364447,0.3953609322365122,-0.3090983253475501
Frontliners,0.2656907280473807,-0.2097782565589585,-0.44101868975194625,0.05425630659990883,0.4673640543149837,-0.06029723854310287,-0.06145289916468539,-0.11939973834810713,0.0,-0.0513909249466612,0.0,-0.28524134045782684,-0.05494267683840599,0.3842055118242472,0.12313908881096149
masks,-0.5801803856653502,0.019055498929784576,0.15584778166836033,-0.2659875823540356,-0.019876295217633056,-0.020120025995222772,-0.43133957071978,0.2819765006083457,0.0,0.2599770995915589,-0.28524134045782684,0.0,0.01978219678862909,0.08692828152726616,-0.3243534950969618
Quarantine,-0.10616026690481385,-0.043837827043452036,0.36642999010633837,0.006002528355414078,-0.014279313147842974,-0.001806987838113739,-0.14439162912348322,0.1962722943594978,0.0,0.6500967698364447,-0.05494267683840599,0.01978219678862909,0.0,0.244193134849673,-0.27855488907909975
social-distancing,-0.4160574422007962,-0.03295338883710312,-0.42284431902723574,0.08390997222039585,0.22667090786284505,0.10793425663122831,-0.2505303616899949,0.4750802375397084,0.0,0.3953609322365122,0.3842055118242472,0.08692828152726616,0.244193134849673,0.0,0.09745119097762389
work-from-home,0.22269817073076828,-0.004879406130905813,-0.19130104350759627,0.24795648518680216,-0.10236621995722933,0.1582011428836232,0.058983782656391544,-0.22580734866644267,0.0,-0.3090983253475501,0.12313908881096149,-0.3243534950969618,-0.27855488907909975,0.09745119097762389,0.0
