,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3581475755488193,-0.20244575860179453,-0.4301507071586835,-0.05971908329042661,-0.0878321154112703,-0.02963605320299395,-0.06990450586078846,0.5116932934260762,0.048675768607028186,-0.5392362334926138,0.3421086639642423,0.2812143850011522,-0.03813351750101021,0.1611400121186627
cough,0.3581475755488193,0.0,-0.3751888481592308,-0.2787924912594216,0.2514499066402059,-0.009393944656170187,0.15348284049151129,-0.28529869071979813,0.24033975213916717,0.02026896589658418,-0.3032813210766947,-0.44109517621156263,-0.011424652382641018,-0.13791479653179164,-0.00036162976743025143
fever,-0.20244575860179453,-0.3751888481592308,0.0,0.3533270010526505,0.002950964364861776,0.4979682718811121,-0.053171769187220906,0.3079598253420773,-0.30069571596063793,-0.061994916579425095,0.19510810337839052,-0.25484847994794474,-0.0920371426790742,-0.2292894983145084,-0.19560169095609928
headache,-0.4301507071586835,-0.2787924912594216,0.3533270010526505,0.0,-0.20893554565972952,0.32083362882901223,-0.030515652424393705,0.29502319440452124,-0.31529538849613303,-0.3271100761256697,0.49951864461649914,-0.42567254604274896,-0.2707012551044437,0.059479808713662916,-0.3031794838114939
lagnat,-0.05971908329042661,0.2514499066402059,0.002950964364861776,-0.20893554565972952,0.0,-0.06939409087899566,0.04208766425621515,-0.05807232765832359,0.15367997064229683,0.026895599053386884,-0.13053430847673558,0.18169754802013938,0.004297610283237021,0.04535933877207184,0.12344445578206777
rashes,-0.0878321154112703,-0.009393944656170187,0.4979682718811121,0.32083362882901223,-0.06939409087899566,0.0,-0.047616459841176954,0.3700016605268034,-0.4438532693556323,-0.23971653264685533,0.06888123838475191,-0.6150336965886393,-0.27457978961591,-0.24781037921193738,-0.5063660373748831
sipon,-0.02963605320299395,0.15348284049151129,-0.053171769187220906,-0.030515652424393705,0.04208766425621515,-0.047616459841176954,0.0,0.16875899019769372,-0.02271612535341232,0.10528766674210706,-0.0008445770736230354,-0.4941328280565987,-0.20877899838287747,0.07219453659279669,-0.08667004470096124
ubo,-0.06990450586078846,-0.28529869071979813,0.3079598253420773,0.29502319440452124,-0.05807232765832359,0.3700016605268034,0.16875899019769372,0.0,-0.3536076799045961,-0.06589067191652563,-0.0609433722131407,-0.22883602202010803,-0.5710944917246777,-0.01625972735339155,0.15645895481601713
ecq,0.5116932934260762,0.24033975213916717,-0.30069571596063793,-0.31529538849613303,0.15367997064229683,-0.4438532693556323,-0.02271612535341232,-0.3536076799045961,0.0,0.1633668265963667,-0.48927536015397777,0.1496721780200943,0.7329971580011332,-0.030934594297162155,0.46539165712155406
face-shield,0.048675768607028186,0.02026896589658418,-0.061994916579425095,-0.3271100761256697,0.026895599053386884,-0.23971653264685533,0.10528766674210706,-0.06589067191652563,0.1633668265963667,0.0,-0.21762907748974128,-0.11290664550075852,0.2539700655157398,0.05382266881225021,0.13430083405950366
Frontliners,-0.5392362334926138,-0.3032813210766947,0.19510810337839052,0.49951864461649914,-0.13053430847673558,0.06888123838475191,-0.0008445770736230354,-0.0609433722131407,-0.48927536015397777,-0.21762907748974128,0.0,-0.04699671516427665,-0.11402956333729894,-0.06567818923972392,-0.23942090202619445
masks,0.3421086639642423,-0.44109517621156263,-0.25484847994794474,-0.42567254604274896,0.18169754802013938,-0.6150336965886393,-0.4941328280565987,-0.22883602202010803,0.1496721780200943,-0.11290664550075852,-0.04699671516427665,0.0,0.21713236721430518,0.16189507767246464,0.7752050128145802
Quarantine,0.2812143850011522,-0.011424652382641018,-0.0920371426790742,-0.2707012551044437,0.004297610283237021,-0.27457978961591,-0.20877899838287747,-0.5710944917246777,0.7329971580011332,0.2539700655157398,-0.11402956333729894,0.21713236721430518,0.0,-0.04804409852852836,0.2685629488436208
social-distancing,-0.03813351750101021,-0.13791479653179164,-0.2292894983145084,0.059479808713662916,0.04535933877207184,-0.24781037921193738,0.07219453659279669,-0.01625972735339155,-0.030934594297162155,0.05382266881225021,-0.06567818923972392,0.16189507767246464,-0.04804409852852836,0.0,0.08686876424721358
work-from-home,0.1611400121186627,-0.00036162976743025143,-0.19560169095609928,-0.3031794838114939,0.12344445578206777,-0.5063660373748831,-0.08667004470096124,0.15645895481601713,0.46539165712155406,0.13430083405950366,-0.23942090202619445,0.7752050128145802,0.2685629488436208,0.08686876424721358,0.0
