,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3649114399736847,0.40597404763178147,-0.1341139289152553,0.4909457375707061,0.041003494006997133,0.26129891171812414,0.24591734032410284,-0.251024350567828,-0.010014120738181628,-0.426781682937422,0.04341021957775414,0.8192234855170275,0.8563546907861627,0.5247011221405443
cough,0.3649114399736847,0.0,0.8317794724887054,-0.04333133552744627,0.5244566116295014,0.24231178973249176,0.5035128121208158,0.7030301613038056,-0.7506459960958697,0.09979539319932484,-0.3052833240781633,-0.3915609960949927,0.03820943564030249,0.2920042782881479,0.38205443337059825
fever,0.40597404763178147,0.8317794724887054,0.0,-0.18537829044942306,0.545389485813448,-0.05586280587599432,0.5560116643298431,0.7259732719114803,-0.7485630595028415,-0.12467608689509493,-0.5184641843420157,-0.47473960412258176,0.07763604230020718,0.4119470232915071,0.42595943221288685
headache,-0.1341139289152553,-0.04333133552744627,-0.18537829044942306,0.0,0.04413644614644732,0.3693084145504456,-0.08085686825051062,-0.03430264543469612,0.0852109703526756,0.22371605287446336,0.3593702501648003,0.2330739030841117,-0.1256822118334249,-0.2208751972582094,-0.5082432813901714
lagnat,0.4909457375707061,0.5244566116295014,0.545389485813448,0.04413644614644732,0.0,0.10897916915890603,0.4489033749404926,0.5060058338347834,-0.33584452587922686,-0.31025980481822035,-0.18035968875768973,-0.019008611462841468,0.4708077081709381,0.45903856959070305,0.33763284942827815
rashes,0.041003494006997133,0.24231178973249176,-0.05586280587599432,0.3693084145504456,0.10897916915890603,0.0,-0.012063940671777929,0.16970637974135566,-0.05511897290672007,0.5190240977988937,0.2017887363965813,-0.15579701144142846,0.04342833970806934,0.09335730980684367,0.09599787963831216
sipon,0.26129891171812414,0.5035128121208158,0.5560116643298431,-0.08085686825051062,0.4489033749404926,-0.012063940671777929,0.0,0.4684045244959655,-0.45486123540894774,-0.0488142138406625,-0.1419335025259428,-0.3196991702272912,0.13417137394152012,0.3649932557742331,0.23950683004490203
ubo,0.24591734032410284,0.7030301613038056,0.7259732719114803,-0.03430264543469612,0.5060058338347834,0.16970637974135566,0.4684045244959655,0.0,-0.6495255537384764,-0.0037488523331943237,-0.30298818533657346,-0.3852965780531899,0.00792430462699406,0.30918214138344374,0.40875570333658245
ecq,-0.251024350567828,-0.7506459960958697,-0.7485630595028415,0.0852109703526756,-0.33584452587922686,-0.05511897290672007,-0.45486123540894774,-0.6495255537384764,0.0,0.14767810081121047,0.3373691640276416,0.4597496865969038,0.1742298411565833,-0.1535825728305255,-0.16899662967022455
face-shield,-0.010014120738181628,0.09979539319932484,-0.12467608689509493,0.22371605287446336,-0.31025980481822035,0.5190240977988937,-0.0488142138406625,-0.0037488523331943237,0.14767810081121047,0.0,0.2627549838463124,-0.04952911980996056,0.05909223581113636,0.1325496963854752,0.12631512594971653
Frontliners,-0.426781682937422,-0.3052833240781633,-0.5184641843420157,0.3593702501648003,-0.18035968875768973,0.2017887363965813,-0.1419335025259428,-0.30298818533657346,0.3373691640276416,0.2627549838463124,0.0,0.37354596764274567,-0.14783439890224045,-0.3949703140462518,-0.298174172779353
masks,0.04341021957775414,-0.3915609960949927,-0.47473960412258176,0.2330739030841117,-0.019008611462841468,-0.15579701144142846,-0.3196991702272912,-0.3852965780531899,0.4597496865969038,-0.04952911980996056,0.37354596764274567,0.0,0.1940474020842429,-0.053867735335188655,-0.21393341423556164
Quarantine,0.8192234855170275,0.03820943564030249,0.07763604230020718,-0.1256822118334249,0.4708077081709381,0.04342833970806934,0.13417137394152012,0.00792430462699406,0.1742298411565833,0.05909223581113636,-0.14783439890224045,0.1940474020842429,0.0,0.7973952391734724,0.508790200287611
social-distancing,0.8563546907861627,0.2920042782881479,0.4119470232915071,-0.2208751972582094,0.45903856959070305,0.09335730980684367,0.3649932557742331,0.30918214138344374,-0.1535825728305255,0.1325496963854752,-0.3949703140462518,-0.053867735335188655,0.7973952391734724,0.0,0.7089291680532561
work-from-home,0.5247011221405443,0.38205443337059825,0.42595943221288685,-0.5082432813901714,0.33763284942827815,0.09599787963831216,0.23950683004490203,0.40875570333658245,-0.16899662967022455,0.12631512594971653,-0.298174172779353,-0.21393341423556164,0.508790200287611,0.7089291680532561,0.0
