,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.17446933969961928,-0.23241844622802807,0.07096567923089868,-0.21121958545137712,-0.2949249033715576,0.0865598405520823,-0.2789896857366602,0.7702715408288102,-0.1528429856490508,0.2184080106923128,-0.09509898923949951,0.2266820616981106,-0.3078923875851008,0.04555844321545333
cough,0.17446933969961928,1.0,0.1842599927476143,0.3366365390582975,0.25704676021728456,0.18602930737787565,0.32127478159426426,-0.2977261279678379,0.11051089382180464,0.21121021860703096,-0.5033969788007437,0.31038172609867737,-0.08722541052867709,-0.013994423642094515,-0.2716828506175992
fever,-0.23241844622802807,0.1842599927476143,1.0,0.15111359363366014,0.016920079172008055,0.07393078296530274,0.18234453522545443,-0.07613918342444549,-0.17608655222259992,0.1350676857742026,-0.36292583284316193,0.5463451989528421,-0.21229862732699817,0.16706509965586336,-0.27686402833075624
headache,0.07096567923089868,0.3366365390582975,0.15111359363366014,1.0,-0.09150332498731116,-0.09985261968906509,0.3123907463202091,-0.13715428739623706,0.1078956986451734,-0.11895221246583643,-0.1836969143298324,0.47368553260885476,-0.20398288698189226,0.3331019103866973,-0.05225420160897954
lagnat,-0.21121958545137712,0.25704676021728456,0.016920079172008055,-0.09150332498731116,1.0,-0.12319080445280767,-0.029684713937554463,0.23546869979533186,-0.1912471616625276,-0.05247154373452594,-0.17557099333706624,-0.11549883298174046,-0.10499030570850355,0.23872856876599946,-0.03754065626033641
rashes,-0.2949249033715576,0.18602930737787565,0.07393078296530274,-0.09985261968906509,-0.12319080445280767,1.0,0.16945953481465897,-0.014431168408750882,-0.42852377849822815,0.376105548045569,-0.3716625941798054,0.4300359906950927,-0.305047779704987,-0.4475900279934951,-0.45789215654954407
sipon,0.0865598405520823,0.32127478159426426,0.18234453522545443,0.3123907463202091,-0.029684713937554463,0.16945953481465897,1.0,-0.2467268452185183,0.0920193164418676,0.14834784602726056,-0.5272547881729615,0.5129309205954771,-0.22121800436077796,-0.043771801975617815,-0.04738189390705735
ubo,-0.2789896857366602,-0.2977261279678379,-0.07613918342444549,-0.13715428739623706,0.23546869979533186,-0.014431168408750882,-0.2467268452185183,1.0,-0.1803920079698754,0.06099075301169635,0.4549041715854503,-0.2642351175878563,-0.17831400126753058,-0.08657481846770469,-0.07983972944344389
ecq,0.7702715408288102,0.11051089382180464,-0.17608655222259992,0.1078956986451734,-0.1912471616625276,-0.42852377849822815,0.0920193164418676,-0.1803920079698754,1.0,-0.45249102640705446,0.24860001758297584,-0.1558872548464696,0.44041327511058337,-0.06906841401910586,0.12745401298979692
face-shield,-0.1528429856490508,0.21121021860703096,0.1350676857742026,-0.11895221246583643,-0.05247154373452594,0.376105548045569,0.14834784602726056,0.06099075301169635,-0.45249102640705446,1.0,-0.3905836619096717,0.2113422149324182,-0.21844901755680077,-0.47379499933442193,-0.531637370138598
Frontliners,0.2184080106923128,-0.5033969788007437,-0.36292583284316193,-0.1836969143298324,-0.17557099333706624,-0.3716625941798054,-0.5272547881729615,0.4549041715854503,0.24860001758297584,-0.3905836619096717,1.0,-0.67535016546365,0.5183151318779218,-0.17925138434349241,0.28878700915857486
masks,-0.09509898923949951,0.31038172609867737,0.5463451989528421,0.47368553260885476,-0.11549883298174046,0.4300359906950927,0.5129309205954771,-0.2642351175878563,-0.1558872548464696,0.2113422149324182,-0.67535016546365,1.0,-0.5450825559601935,0.22971848431768366,-0.2859276566524356
Quarantine,0.2266820616981106,-0.08722541052867709,-0.21229862732699817,-0.20398288698189226,-0.10499030570850355,-0.305047779704987,-0.22121800436077796,-0.17831400126753058,0.44041327511058337,-0.21844901755680077,0.5183151318779218,-0.5450825559601935,1.0,-0.29657013098370694,0.2567962512958202
social-distancing,-0.3078923875851008,-0.013994423642094515,0.16706509965586336,0.3331019103866973,0.23872856876599946,-0.4475900279934951,-0.043771801975617815,-0.08657481846770469,-0.06906841401910586,-0.47379499933442193,-0.17925138434349241,0.22971848431768366,-0.29657013098370694,1.0,0.4117014012755852
work-from-home,0.04555844321545333,-0.2716828506175992,-0.27686402833075624,-0.05225420160897954,-0.03754065626033641,-0.45789215654954407,-0.04738189390705735,-0.07983972944344389,0.12745401298979692,-0.531637370138598,0.28878700915857486,-0.2859276566524356,0.2567962512958202,0.4117014012755852,1.0
