,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.17513705246956293,-0.11967440989744843,0.06856935065135024,-0.016420789468682258,0.32764544102056387,0.7737542394067484,0.4814292945428024,0.4804471744099857,-0.0003100162568642756,0.005704019805910218,0.17860273353621822,0.24295815884032326,0.11654762785649479,0.3041933422395769
cough,0.17513705246956293,1.0,0.07907081393520794,0.055598076194030996,0.06921913524492675,-0.05132710395968302,0.26109066288155575,-0.3182053214952591,0.01737032598516456,-0.36866361140424986,0.1470682102661016,0.3076065472421966,0.2851034092043254,-0.0435088534559399,-0.12713302100315213
fever,-0.11967440989744843,0.07907081393520794,1.0,0.06967705603570203,-0.01112259390330957,-0.029770742952487054,0.04821767489968659,-0.10474567543506495,-0.25593936121137895,0.16335642708432396,-0.10635695376654908,0.18727187984494742,-0.2994564452286458,-0.2628426442061247,0.023992409236348603
headache,0.06856935065135024,0.055598076194030996,0.06967705603570203,1.0,0.26144496142791984,0.17692221980246067,0.13491703536873692,0.08229457792794323,0.10570982846859753,-0.3180979291586613,-0.002303840721493455,-0.6985026596518176,-0.21663677812886403,-0.4282798013471596,0.1158233770602142
lagnat,-0.016420789468682258,0.06921913524492675,-0.01112259390330957,0.26144496142791984,1.0,0.02321129090072345,-0.19923235744451878,-0.18707593220977176,-0.2542033085224919,-0.19935588142618485,0.5430514184223016,-0.7275074949844321,0.08720801933600969,-0.5605527658688022,-0.2024277535675959
rashes,0.32764544102056387,-0.05132710395968302,-0.029770742952487054,0.17692221980246067,0.02321129090072345,1.0,0.9525937611440028,0.43138364480196995,0.37212767502456684,0.023000055819176187,0.25980196762107927,-0.03601623597952029,0.2129350656211287,0.0071526981736969655,0.04557490808126884
sipon,0.7737542394067484,0.26109066288155575,0.04821767489968659,0.13491703536873692,-0.19923235744451878,0.9525937611440028,1.0,0.3462714605602661,0.5676329023928477,0.03255091063786524,,0.7958002206018051,0.5294382705386812,-0.1317021986258218,0.7248112298218522
ubo,0.4814292945428024,-0.3182053214952591,-0.10474567543506495,0.08229457792794323,-0.18707593220977176,0.43138364480196995,0.3462714605602661,1.0,0.5549011044086075,0.17431690341579154,-0.1097667026700354,0.17465121071490314,0.0751806007295418,0.3062492686858082,0.42025889258615284
ecq,0.4804471744099857,0.01737032598516456,-0.25593936121137895,0.10570982846859753,-0.2542033085224919,0.37212767502456684,0.5676329023928477,0.5549011044086075,1.0,0.05614235922146769,0.34217354269487366,0.20570699849358184,0.24490131602728685,0.3068152483296391,-0.029885985720610922
face-shield,-0.0003100162568642756,-0.36866361140424986,0.16335642708432396,-0.3180979291586613,-0.19935588142618485,0.023000055819176187,0.03255091063786524,0.17431690341579154,0.05614235922146769,1.0,0.10720355745836961,0.11985173185312248,-0.31076244687285864,0.04918381792146081,0.08874046299123883
Frontliners,0.005704019805910218,0.1470682102661016,-0.10635695376654908,-0.002303840721493455,0.5430514184223016,0.25980196762107927,,-0.1097667026700354,0.34217354269487366,0.10720355745836961,1.0,,0.6499618023465866,0.0789420119812662,-0.4170206375547088
masks,0.17860273353621822,0.3076065472421966,0.18727187984494742,-0.6985026596518176,-0.7275074949844321,-0.03601623597952029,0.7958002206018051,0.17465121071490314,0.20570699849358184,0.11985173185312248,,1.0,0.7001348547356817,0.7528892428225105,0.19852555888168813
Quarantine,0.24295815884032326,0.2851034092043254,-0.2994564452286458,-0.21663677812886403,0.08720801933600969,0.2129350656211287,0.5294382705386812,0.0751806007295418,0.24490131602728685,-0.31076244687285864,0.6499618023465866,0.7001348547356817,1.0,0.36070597561136136,-0.10021117720126256
social-distancing,0.11654762785649479,-0.0435088534559399,-0.2628426442061247,-0.4282798013471596,-0.5605527658688022,0.0071526981736969655,-0.1317021986258218,0.3062492686858082,0.3068152483296391,0.04918381792146081,0.0789420119812662,0.7528892428225105,0.36070597561136136,1.0,0.2850402591259695
work-from-home,0.3041933422395769,-0.12713302100315213,0.023992409236348603,0.1158233770602142,-0.2024277535675959,0.04557490808126884,0.7248112298218522,0.42025889258615284,-0.029885985720610922,0.08874046299123883,-0.4170206375547088,0.19852555888168813,-0.10021117720126256,0.2850402591259695,1.0
