,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.11914358161240245,-0.015568948293060747,-0.28444668134504064,0.09351336593715517,0.015462774314486293,-0.062058952853541675,-0.08070682557928335,0.4747359030039326,0.25550293091519255,-0.4955193805459859,0.3840808920485919,0.25650960472324524,-0.10045489223295012,0.03987014052356325
cough,0.11914358161240245,1.0,-0.2936818813146381,-0.0319670521203141,0.21206033362741789,0.11871243659071036,0.19644348748245183,-0.24611273867444275,0.177814474774754,-0.21345406428064767,-0.07596375708237031,-0.5055864884183171,0.04495418787903407,-0.15213076651465018,-0.14899078670275462
fever,-0.015568948293060747,-0.2936818813146381,1.0,0.254906152224515,-0.044994378290192684,0.4022986175692529,-0.09701975212635348,0.2659552007957745,-0.2457717962488213,0.08486448755952407,0.09129193928429345,-0.26533296907278187,-0.12959069079009955,-0.08629243203732263,-0.08806662609779503
headache,-0.28444668134504064,-0.0319670521203141,0.254906152224515,1.0,-0.2572590780030294,0.2072015386062739,0.028132775081485817,0.3215304343004531,-0.26516048633230865,-0.15566104295060987,0.49311408338934687,-0.4250786525573041,-0.2588618134699788,0.10188394949767918,-0.19577405278426
lagnat,0.09351336593715517,0.21206033362741789,-0.044994378290192684,-0.2572590780030294,1.0,-0.19591732543339135,-0.050814071373642904,0.018489346021662596,0.19043102528865394,0.21411574138309725,-0.25408630931654336,0.36909918617789356,-0.08359401662911752,0.022603688048413974,0.23708360637077666
rashes,0.015462774314486293,0.11871243659071036,0.4022986175692529,0.2072015386062739,-0.19591732543339135,1.0,0.011959391276466684,0.29070671944756704,-0.40453231703991493,-0.05969229439648064,-0.04484612316265073,-0.6060346943463168,-0.27131181566501916,-0.13520080571260126,-0.5195676377047325
sipon,-0.062058952853541675,0.19644348748245183,-0.09701975212635348,0.028132775081485817,-0.050814071373642904,0.011959391276466684,1.0,0.25393634915543206,-0.03005300341130882,0.0463583799714813,0.005843468275939666,-0.5176551288986206,-0.1739638789285811,-0.038273590289949325,-0.11798745086265644
ubo,-0.08070682557928335,-0.24611273867444275,0.2659552007957745,0.3215304343004531,0.018489346021662596,0.29070671944756704,0.25393634915543206,1.0,-0.3297742662941361,-0.024174944670615928,-0.06413598020530745,-0.16303515830604087,-0.5453392540101283,-0.15163267100350694,0.19043646797036481
ecq,0.4747359030039326,0.177814474774754,-0.2457717962488213,-0.26516048633230865,0.19043102528865394,-0.40453231703991493,-0.03005300341130882,-0.3297742662941361,1.0,0.0924296466250939,-0.42590754653631463,0.171584072661853,0.7390019383488322,-0.0743217058510413,0.4272812317697185
face-shield,0.25550293091519255,-0.21345406428064767,0.08486448755952407,-0.15566104295060987,0.21411574138309725,-0.05969229439648064,0.0463583799714813,-0.024174944670615928,0.0924296466250939,1.0,-0.42614830425204153,0.293490718020076,-0.03925684099223103,-0.13281431440958166,-0.07711342565726019
Frontliners,-0.4955193805459859,-0.07596375708237031,0.09129193928429345,0.49311408338934687,-0.25408630931654336,-0.04484612316265073,0.005843468275939666,-0.06413598020530745,-0.42590754653631463,-0.42614830425204153,1.0,-0.20511556920668164,-0.05746790962370444,0.04535792910714643,-0.159456298611038
masks,0.3840808920485919,-0.5055864884183171,-0.26533296907278187,-0.4250786525573041,0.36909918617789356,-0.6060346943463168,-0.5176551288986206,-0.16303515830604087,0.171584072661853,0.293490718020076,-0.20511556920668164,1.0,0.042601440618353886,0.05204745659672684,0.7667812097235942
Quarantine,0.25650960472324524,0.04495418787903407,-0.12959069079009955,-0.2588618134699788,-0.08359401662911752,-0.27131181566501916,-0.1739638789285811,-0.5453392540101283,0.7390019383488322,-0.03925684099223103,-0.05746790962370444,0.042601440618353886,1.0,0.016577905686041436,0.2456716768390488
social-distancing,-0.10045489223295012,-0.15213076651465018,-0.08629243203732263,0.10188394949767918,0.022603688048413974,-0.13520080571260126,-0.038273590289949325,-0.15163267100350694,-0.0743217058510413,-0.13281431440958166,0.04535792910714643,0.05204745659672684,0.016577905686041436,1.0,-0.03677580339995916
work-from-home,0.03987014052356325,-0.14899078670275462,-0.08806662609779503,-0.19577405278426,0.23708360637077666,-0.5195676377047325,-0.11798745086265644,0.19043646797036481,0.4272812317697185,-0.07711342565726019,-0.159456298611038,0.7667812097235942,0.2456716768390488,-0.03677580339995916,1.0
