,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.19365531979527545,0.23272696580337057,0.09656726428587542,0.08925378712452944,-0.05929266287019576,0.02613615830365184,-0.2314573369839856,-0.16495138529299722,0.2557094795904184,-0.06629595441728732,-0.11496112801071534,0.26607301285349183,-0.1960931472297022,-0.04605179975298453
cough,0.19365531979527545,1.0,0.01916448014076446,-0.056699863538016544,-0.1340835689041754,0.1167985489396724,-0.09789969920402061,-0.026735590220305475,0.022175327371400842,0.605600209070649,0.33104826469180154,-0.11574556589093887,-0.0019966464018367712,-0.2775300691303007,0.27241377441143655
fever,0.23272696580337057,0.01916448014076446,1.0,0.5501804472476005,-0.22938017788960682,-0.18892770741242135,0.114293598295136,0.2730891278149531,-0.08078691557446684,0.5177262477793612,-0.08020167368233182,-0.03990344225864526,-0.2230419014057294,-0.03380012540149456,-0.2608774238727069
headache,0.09656726428587542,-0.056699863538016544,0.5501804472476005,1.0,-0.06055162164233556,0.10017000464831463,0.056998571934332394,0.18817120560394265,0.06762030342610523,0.16942650960939443,0.1962544544643421,0.17158191090207212,-0.11226695116043055,0.05667286904254923,-0.3596949987038359
lagnat,0.08925378712452944,-0.1340835689041754,-0.22938017788960682,-0.06055162164233556,1.0,0.04009238891323261,0.11400462056653349,0.07916634568519568,0.15875794848565902,-0.5872479766462437,0.1260539216830085,-0.27554452844858357,0.12516870193408308,-0.3954745173606999,-0.21470093838250057
rashes,-0.05929266287019576,0.1167985489396724,-0.18892770741242135,0.10017000464831463,0.04009238891323261,1.0,-0.4416892710466314,0.1942830926648972,0.1975493796122289,0.3766429003318549,-0.062090308387675736,0.03558219405508972,0.21018528066045125,0.23139760743999546,0.18458546948627555
sipon,0.02613615830365184,-0.09789969920402061,0.114293598295136,0.056998571934332394,0.11400462056653349,-0.4416892710466314,1.0,0.10689350016210852,0.15945847107736297,-0.2587960992261109,0.1629829379844027,-0.0828872885359077,0.24169765097694335,0.009985089942794907,-0.19495435210335194
ubo,-0.2314573369839856,-0.026735590220305475,0.2730891278149531,0.18817120560394265,0.07916634568519568,0.1942830926648972,0.10689350016210852,1.0,-0.057474134584862925,0.18757460081489363,0.41255873548835914,0.24637428926548396,0.03005338620160446,0.42538362711767486,0.20915580582788545
ecq,-0.16495138529299722,0.022175327371400842,-0.08078691557446684,0.06762030342610523,0.15875794848565902,0.1975493796122289,0.15945847107736297,-0.057474134584862925,1.0,0.09011988112628841,0.11641888153129235,0.14747229105238607,0.43413618000347115,0.1663154074028562,0.2726046606892735
face-shield,0.2557094795904184,0.605600209070649,0.5177262477793612,0.16942650960939443,-0.5872479766462437,0.3766429003318549,-0.2587960992261109,0.18757460081489363,0.09011988112628841,1.0,-0.09326022398417404,0.19451342320797035,0.28704925964335526,0.25908128086423915,0.3276309354608122
Frontliners,-0.06629595441728732,0.33104826469180154,-0.08020167368233182,0.1962544544643421,0.1260539216830085,-0.062090308387675736,0.1629829379844027,0.41255873548835914,0.11641888153129235,-0.09326022398417404,1.0,0.24888924567600687,0.08146361700460912,0.1483806163756784,0.1488962776406554
masks,-0.11496112801071534,-0.11574556589093887,-0.03990344225864526,0.17158191090207212,-0.27554452844858357,0.03558219405508972,-0.0828872885359077,0.24637428926548396,0.14747229105238607,0.19451342320797035,0.24888924567600687,1.0,-0.10748211915677387,0.8023585729345052,0.37036153488387175
Quarantine,0.26607301285349183,-0.0019966464018367712,-0.2230419014057294,-0.11226695116043055,0.12516870193408308,0.21018528066045125,0.24169765097694335,0.03005338620160446,0.43413618000347115,0.28704925964335526,0.08146361700460912,-0.10748211915677387,1.0,0.08615416885306525,0.2678465603643841
social-distancing,-0.1960931472297022,-0.2775300691303007,-0.03380012540149456,0.05667286904254923,-0.3954745173606999,0.23139760743999546,0.009985089942794907,0.42538362711767486,0.1663154074028562,0.25908128086423915,0.1483806163756784,0.8023585729345052,0.08615416885306525,1.0,0.41938927008531546
work-from-home,-0.04605179975298453,0.27241377441143655,-0.2608774238727069,-0.3596949987038359,-0.21470093838250057,0.18458546948627555,-0.19495435210335194,0.20915580582788545,0.2726046606892735,0.3276309354608122,0.1488962776406554,0.37036153488387175,0.2678465603643841,0.41938927008531546,1.0
