,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.06220770268475778,0.2301983665473733,0.04956100312811292,-0.0857231824658354,0.06950902464857983,0.23588764989819752,0.15175735366954077,0.13095991834513354,0.24447495291272622,-0.06550840905297631,-0.2500653813142471,0.2991558856329928,0.14916908528367073,0.21389378489849822
cough,-0.06220770268475778,0.0,-0.09475040957898281,0.1101753303513952,-0.015012855460067325,-0.04111674462377669,0.0674306806012405,-0.2525283157864396,0.2123361591545312,0.24717164565374594,-0.14777773055352486,0.014371704720153053,-0.0130989391204058,-0.29594526866625204,-0.16076633509582913
fever,0.2301983665473733,-0.09475040957898281,0.0,0.5191881936374482,-0.0349980283463872,0.5494808649657347,0.43303934821352924,0.13770297327206443,0.009942286878110537,0.045801946284402435,-0.4575958327392117,-0.05966504888097409,0.42363466514674947,-0.14057558723348215,0.0802466722870482
headache,0.04956100312811292,0.1101753303513952,0.5191881936374482,0.0,0.004472725461985725,0.5449432369358832,0.1608667792561131,-0.20473687439024538,-0.2006043231767265,0.16755823535239994,-0.2897159397801375,-0.02806866439075654,-0.03796799174198861,-0.2610373040460458,0.01292018406774879
lagnat,-0.0857231824658354,-0.015012855460067325,-0.0349980283463872,0.004472725461985725,0.0,0.11689553603266292,0.14686759084716774,-0.09296252520457143,-0.09304318894586057,0.04340408515374618,0.07666601795814688,-0.129514274122991,-0.1926824138694089,0.09826930027147403,0.15879157594943796
rashes,0.06950902464857983,-0.04111674462377669,0.5494808649657347,0.5449432369358832,0.11689553603266292,0.0,0.47718445878489557,-0.2838738245580329,-0.2988212878473025,0.4825084937137912,-0.5812596668957594,0.12096254432369018,0.1732826504340692,0.14351462674661883,0.44560914745758073
sipon,0.23588764989819752,0.0674306806012405,0.43303934821352924,0.1608667792561131,0.14686759084716774,0.47718445878489557,0.0,-0.058482524273705684,0.07061881622084225,0.5490973410985169,-0.7550808437401803,-0.10357598072075046,0.22607793310720817,0.05157927493864162,0.08682910053115125
ubo,0.15175735366954077,-0.2525283157864396,0.13770297327206443,-0.20473687439024538,-0.09296252520457143,-0.2838738245580329,-0.058482524273705684,0.0,0.21017927967071215,-0.4798781281682107,-0.5616406200866852,-0.03507923135403982,0.09118555251158476,-0.35292435964612334,0.024017978683980586
ecq,0.13095991834513354,0.2123361591545312,0.009942286878110537,-0.2006043231767265,-0.09304318894586057,-0.2988212878473025,0.07061881622084225,0.21017927967071215,0.0,-0.2862247429136102,-0.08876362349069526,0.11877175072649086,0.5448111339882834,0.11444774285499235,-0.4035446230553884
face-shield,0.24447495291272622,0.24717164565374594,0.045801946284402435,0.16755823535239994,0.04340408515374618,0.4825084937137912,0.5490973410985169,-0.4798781281682107,-0.2862247429136102,0.0,-0.21930860580159117,-0.06532318560303485,0.1687563641970622,0.06986888120357386,0.1766884287745913
Frontliners,-0.06550840905297631,-0.14777773055352486,-0.4575958327392117,-0.2897159397801375,0.07666601795814688,-0.5812596668957594,-0.7550808437401803,-0.5616406200866852,-0.08876362349069526,-0.21930860580159117,0.0,-0.017814710230278957,-0.36904845507005757,0.21272085899202892,-0.22540478017816584
masks,-0.2500653813142471,0.014371704720153053,-0.05966504888097409,-0.02806866439075654,-0.129514274122991,0.12096254432369018,-0.10357598072075046,-0.03507923135403982,0.11877175072649086,-0.06532318560303485,-0.017814710230278957,0.0,0.38184190776266236,-0.047595211265673495,0.015352835019908575
Quarantine,0.2991558856329928,-0.0130989391204058,0.42363466514674947,-0.03796799174198861,-0.1926824138694089,0.1732826504340692,0.22607793310720817,0.09118555251158476,0.5448111339882834,0.1687563641970622,-0.36904845507005757,0.38184190776266236,0.0,0.08925807386253543,-0.09404147283065754
social-distancing,0.14916908528367073,-0.29594526866625204,-0.14057558723348215,-0.2610373040460458,0.09826930027147403,0.14351462674661883,0.05157927493864162,-0.35292435964612334,0.11444774285499235,0.06986888120357386,0.21272085899202892,-0.047595211265673495,0.08925807386253543,0.0,0.21693834449287028
work-from-home,0.21389378489849822,-0.16076633509582913,0.0802466722870482,0.01292018406774879,0.15879157594943796,0.44560914745758073,0.08682910053115125,0.024017978683980586,-0.4035446230553884,0.1766884287745913,-0.22540478017816584,0.015352835019908575,-0.09404147283065754,0.21693834449287028,0.0
