,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.0694361451636491,-0.1977274383985118,-0.00478796798141496,0.019439226638921184,0.22004666068350573,0.01754051505398825,0.22020335618384845,0.21631801038272286,-0.04820605504533607,0.204619378313198,-0.19020109002266497,-0.012760540443821508,-0.0485710032693688,0.11081454284189138
cough,-0.0694361451636491,0.0,-0.10358492670534868,-0.011634034802823708,-0.0883401620557935,-0.1582956767822113,0.13013985287757043,-0.27980798587496575,0.20536958504386674,-0.2739330983857506,0.28835523344572256,0.027160077020628268,0.17399390258468744,-0.19858893433895827,0.03918086742885636
fever,-0.1977274383985118,-0.10358492670534868,0.0,0.367823986544934,-0.06447013938674664,0.07729130675687926,-0.5311742870055987,-0.0513868595455863,-0.4385331526432835,0.20042941159353875,-0.258909799503433,-0.6120521195178088,-0.29456388365751895,-0.026530100607933864,-0.1555744525299842
headache,-0.00478796798141496,-0.011634034802823708,0.367823986544934,0.0,0.18683979897108383,0.14968710979880182,-0.43705260162423076,0.1810323019781316,-0.24599190627704315,0.010602499103576612,-0.29907608087951093,-0.5260057178961037,0.019101887064754332,-0.27253438294929916,-0.2162296053366126
lagnat,0.019439226638921184,-0.0883401620557935,-0.06447013938674664,0.18683979897108383,0.0,0.30870446491980275,0.17019844243927404,0.032078350924928674,-0.3291089886197497,-0.1033694288089011,0.0032359605528720138,0.23760896582743726,-0.19590643024614496,0.004488336336095199,-0.4775092689220712
rashes,0.22004666068350573,-0.1582956767822113,0.07729130675687926,0.14968710979880182,0.30870446491980275,0.0,0.3661685997844795,0.4441901154852945,0.014160466623009425,0.1303187021442431,0.10369489993168354,-0.32421852395630535,-0.33026472030665877,-0.028516942220979696,-0.11872779645495173
sipon,0.01754051505398825,0.13013985287757043,-0.5311742870055987,-0.43705260162423076,0.17019844243927404,0.3661685997844795,0.0,0.23481449117137385,0.5904386141168635,-0.1983461208156246,-0.06252013298966931,0.5977929896122648,0.6336476853028244,0.30488248455193734,0.8523657757365702
ubo,0.22020335618384845,-0.27980798587496575,-0.0513868595455863,0.1810323019781316,0.032078350924928674,0.4441901154852945,0.23481449117137385,0.0,0.3097211484863046,0.17309785647744258,0.015460487181630627,0.3358461508671336,0.17926041917609256,0.08660739398221144,0.13103984546656533
ecq,0.21631801038272286,0.20536958504386674,-0.4385331526432835,-0.24599190627704315,-0.3291089886197497,0.014160466623009425,0.5904386141168635,0.3097211484863046,0.0,-0.08168019083139248,0.47146525154237967,0.5970776666872241,0.43375808268998467,0.0417192651660703,0.3850344022177018
face-shield,-0.04820605504533607,-0.2739330983857506,0.20042941159353875,0.010602499103576612,-0.1033694288089011,0.1303187021442431,-0.1983461208156246,0.17309785647744258,-0.08168019083139248,0.0,0.2275133320598702,-0.4397063876834403,-0.13895669090973514,0.1608961167626562,-0.0005347350568278868
Frontliners,0.204619378313198,0.28835523344572256,-0.258909799503433,-0.29907608087951093,0.0032359605528720138,0.10369489993168354,-0.06252013298966931,0.015460487181630627,0.47146525154237967,0.2275133320598702,0.0,0.0,0.2441487323555142,0.21882678433706457,0.16966141163827955
masks,-0.19020109002266497,0.027160077020628268,-0.6120521195178088,-0.5260057178961037,0.23760896582743726,-0.32421852395630535,0.5977929896122648,0.3358461508671336,0.5970776666872241,-0.4397063876834403,0.0,0.0,0.8617116958703107,0.5413856452344213,0.4591580902560578
Quarantine,-0.012760540443821508,0.17399390258468744,-0.29456388365751895,0.019101887064754332,-0.19590643024614496,-0.33026472030665877,0.6336476853028244,0.17926041917609256,0.43375808268998467,-0.13895669090973514,0.2441487323555142,0.8617116958703107,0.0,0.09456920926984201,0.33426772693755397
social-distancing,-0.0485710032693688,-0.19858893433895827,-0.026530100607933864,-0.27253438294929916,0.004488336336095199,-0.028516942220979696,0.30488248455193734,0.08660739398221144,0.0417192651660703,0.1608961167626562,0.21882678433706457,0.5413856452344213,0.09456920926984201,0.0,0.06406985920822846
work-from-home,0.11081454284189138,0.03918086742885636,-0.1555744525299842,-0.2162296053366126,-0.4775092689220712,-0.11872779645495173,0.8523657757365702,0.13103984546656533,0.3850344022177018,-0.0005347350568278868,0.16966141163827955,0.4591580902560578,0.33426772693755397,0.06406985920822846,0.0
