,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2904981019581162,-0.07682719585513373,0.02940580234528464,-0.15124010134979018,-0.0394800028169025,-0.280389691771167,0.047668674337252304,-0.0032913148990599654,-0.2667674114164533,-0.10576845652491763,0.05855258482999353,0.13268267452127724,0.18439762643647348,0.09473469127671554
cough,0.2904981019581162,1.0,0.25736424007903885,0.045669341498682424,-0.10053432055686076,-0.12345618335521942,-0.07591506050265438,-0.09762893519291006,0.06703492222705644,0.21724822114451534,-0.09064456315071434,0.17697022558250378,0.11697804049245841,0.17080472205593955,0.31315114845846664
fever,-0.07682719585513373,0.25736424007903885,1.0,0.2249395078602636,-0.2578377855944787,0.2790429040470383,0.7621942803555884,-0.14841025962516416,0.31519430367490325,0.1576312623671895,-0.03681866829724218,0.0225764561043774,0.43207575673010207,-0.0020121498497911736,-0.006166197958968752
headache,0.02940580234528464,0.045669341498682424,0.2249395078602636,1.0,-0.19131126881349458,0.009855207516688152,0.5768477932552333,-0.13733018810540012,0.2423540620572098,0.3431775828915195,-0.13374314798896014,-0.17636282972043904,0.18653966729412594,0.2878453404094498,0.17558003249608795
lagnat,-0.15124010134979018,-0.10053432055686076,-0.2578377855944787,-0.19131126881349458,1.0,0.20229201191413004,-0.33333333333333337,-0.16150589796065903,-0.40186010679663636,0.1515021468494512,-0.05957052460122664,0.362296866567095,-0.3762404530854929,-0.052857657784503305,-0.35301721310351336
rashes,-0.0394800028169025,-0.12345618335521942,0.2790429040470383,0.009855207516688152,0.20229201191413004,1.0,0.7783225856258386,-0.27985116124079057,0.12665039689910948,0.11128797729779287,-0.25423226030885,0.2889018135626186,0.07143458980069507,-0.34344598939218235,-0.14367595575396133
sipon,-0.280389691771167,-0.07591506050265438,0.7621942803555884,0.5768477932552333,-0.33333333333333337,0.7783225856258386,1.0,0.12951887751719918,0.1969042696450611,0.2569831238313455,0.9120853031335808,0.4851106595419867,-0.05706558175274272,0.4839712239236674,0.25868338304438315
ubo,0.047668674337252304,-0.09762893519291006,-0.14841025962516416,-0.13733018810540012,-0.16150589796065903,-0.27985116124079057,0.12951887751719918,1.0,-0.009895176257754124,-0.5718216031265699,0.269265602896524,0.23268938374200765,0.016499454719309505,0.022390793190049278,0.039606844809100344
ecq,-0.0032913148990599654,0.06703492222705644,0.31519430367490325,0.2423540620572098,-0.40186010679663636,0.12665039689910948,0.1969042696450611,-0.009895176257754124,1.0,0.1499205177728088,-0.15902848605797984,0.002703586619196807,0.8939570296732375,-0.19637469611484598,0.1419915076804512
face-shield,-0.2667674114164533,0.21724822114451534,0.1576312623671895,0.3431775828915195,0.1515021468494512,0.11128797729779287,0.2569831238313455,-0.5718216031265699,0.1499205177728088,1.0,-0.05449335920372593,-0.22005540907435098,-0.037234112385730586,0.11079162728215484,0.3716339553912371
Frontliners,-0.10576845652491763,-0.09064456315071434,-0.03681866829724218,-0.13374314798896014,-0.05957052460122664,-0.25423226030885,0.9120853031335808,0.269265602896524,-0.15902848605797984,-0.05449335920372593,1.0,0.1110623398893475,0.07024924875731861,0.1267281902649504,-0.29229018726440364
masks,0.05855258482999353,0.17697022558250378,0.0225764561043774,-0.17636282972043904,0.362296866567095,0.2889018135626186,0.4851106595419867,0.23268938374200765,0.002703586619196807,-0.22005540907435098,0.1110623398893475,1.0,0.0194209140631193,-0.04389039173829559,-0.3391708850554587
Quarantine,0.13268267452127724,0.11697804049245841,0.43207575673010207,0.18653966729412594,-0.3762404530854929,0.07143458980069507,-0.05706558175274272,0.016499454719309505,0.8939570296732375,-0.037234112385730586,0.07024924875731861,0.0194209140631193,1.0,-0.15648521444233687,0.017472246024720715
social-distancing,0.18439762643647348,0.17080472205593955,-0.0020121498497911736,0.2878453404094498,-0.052857657784503305,-0.34344598939218235,0.4839712239236674,0.022390793190049278,-0.19637469611484598,0.11079162728215484,0.1267281902649504,-0.04389039173829559,-0.15648521444233687,1.0,0.3642229868246237
work-from-home,0.09473469127671554,0.31315114845846664,-0.006166197958968752,0.17558003249608795,-0.35301721310351336,-0.14367595575396133,0.25868338304438315,0.039606844809100344,0.1419915076804512,0.3716339553912371,-0.29229018726440364,-0.3391708850554587,0.017472246024720715,0.3642229868246237,1.0
