,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.04247691433239015,0.09469564067910316,0.02132359139063945,0.23400054503411225,-0.03957214011678122,0.10867808532648077,-0.38178169952374147,0.0,-0.42009944640836877,0.20067484928693277,-0.5778620280676426,0.11554356548951779,-0.21024116753671784,-0.11181887341452806
cough,-0.04247691433239015,0.0,0.22394707204625258,-0.07643423471100695,0.02497611099516323,0.039838685041047046,0.3335136963953452,0.017359898097491076,0.0,-0.04861080845008255,-0.23555433304860585,0.09630763664927086,-0.002302866813731759,-0.22904293153079688,0.12367106238176684
fever,0.09469564067910316,0.22394707204625258,0.0,0.0694194521604183,-0.23823215067921735,0.12137714170152397,0.4758915817309713,0.004669187334903366,0.0,-0.4499816587358042,-0.5235173578935182,-0.01990442199582991,0.1425804784889657,-0.4397187891023029,-0.06799207261381982
headache,0.02132359139063945,-0.07643423471100695,0.0694194521604183,0.0,-0.29115489866064403,0.07676276931867711,0.24233066952447826,-0.10229364247920444,0.0,-0.19597000784550947,-0.07792161589235262,-0.29055021712900575,0.13622916934876605,0.05146574502339004,-0.177911485421322
lagnat,0.23400054503411225,0.02497611099516323,-0.23823215067921735,-0.29115489866064403,0.0,0.08824373938511672,-0.038439465711054235,0.042312237378783854,0.0,-0.13754171230679407,0.40943916120796287,-0.2068769313299152,0.249184991314968,0.27951399652801995,0.25647741170457866
rashes,-0.03957214011678122,0.039838685041047046,0.12137714170152397,0.07676276931867711,0.08824373938511672,0.0,0.12606747371341112,-0.13658520437094082,0.0,-0.23580567663915875,-0.09463086338954098,-0.14398608720851422,0.2874638071996349,0.05571258699196351,0.1305108857191368
sipon,0.10867808532648077,0.3335136963953452,0.4758915817309713,0.24233066952447826,-0.038439465711054235,0.12606747371341112,0.0,0.04898736927061258,0.0,-0.4961124576071797,-0.15191829339696186,-0.1909048947570812,0.15298995178490013,-0.22021777655132233,0.011833368033627672
ubo,-0.38178169952374147,0.017359898097491076,0.004669187334903366,-0.10229364247920444,0.042312237378783854,-0.13658520437094082,0.04898736927061258,0.0,0.0,0.6016710080433155,0.14197861060099273,0.22740528895219575,0.31149824047318936,0.48692749137390473,0.1528109665744925
ecq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
face-shield,-0.42009944640836877,-0.04861080845008255,-0.4499816587358042,-0.19597000784550947,-0.13754171230679407,-0.23580567663915875,-0.4961124576071797,0.6016710080433155,0.0,0.0,0.1474284702578346,0.4212373638660297,0.06428388685335423,0.35276623482223224,0.20182692234202518
Frontliners,0.20067484928693277,-0.23555433304860585,-0.5235173578935182,-0.07792161589235262,0.40943916120796287,-0.09463086338954098,-0.15191829339696186,0.14197861060099273,0.0,0.1474284702578346,0.0,-0.03538288937291046,-0.018803501412801557,0.40291089395993795,0.42361955514907706
masks,-0.5778620280676426,0.09630763664927086,-0.01990442199582991,-0.29055021712900575,-0.2068769313299152,-0.14398608720851422,-0.1909048947570812,0.22740528895219575,0.0,0.4212373638660297,-0.03538288937291046,0.0,-0.06655669542288974,0.12612627774571003,0.1654980025657825
Quarantine,0.11554356548951779,-0.002302866813731759,0.1425804784889657,0.13622916934876605,0.249184991314968,0.2874638071996349,0.15298995178490013,0.31149824047318936,0.0,0.06428388685335423,-0.018803501412801557,-0.06655669542288974,0.0,0.0601156890649971,0.03508060424418117
social-distancing,-0.21024116753671784,-0.22904293153079688,-0.4397187891023029,0.05146574502339004,0.27951399652801995,0.05571258699196351,-0.22021777655132233,0.48692749137390473,0.0,0.35276623482223224,0.40291089395993795,0.12612627774571003,0.0601156890649971,0.0,0.28671623144148783
work-from-home,-0.11181887341452806,0.12367106238176684,-0.06799207261381982,-0.177911485421322,0.25647741170457866,0.1305108857191368,0.011833368033627672,0.1528109665744925,0.0,0.20182692234202518,0.42361955514907706,0.1654980025657825,0.03508060424418117,0.28671623144148783,0.0
