,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.03855949242436138,0.22931646288391722,0.2524378188784913,0.40343648236250385,0.024332738423227848,-0.41707540357671863,-0.3278364389071179,-0.16334585252857522,-0.026180679587089938,-0.13773051297014705,0.16988220405573046,0.19710086077692,0.10224394312668653,0.24618626504473948
cough,-0.03855949242436138,0.0,0.11168249231786095,0.2672150528382346,-0.06466415605024549,-0.09123921648854172,0.193989774879986,-0.2953509641571708,-0.7104139572252621,-0.3825051550299093,-0.4295900100719382,-0.41116681171765707,-0.40747731787243785,-0.15497997902115224,-0.600182390206056
fever,0.22931646288391722,0.11168249231786095,0.0,-0.06510604796616087,-0.09403316147551928,0.08388567319255362,0.3554790880077904,-0.14245233359445825,-0.16161769413859967,0.1896388756050368,0.3165035826059528,0.17710349497818742,0.32343255535808907,0.08312794594694527,-0.1251859139795568
headache,0.2524378188784913,0.2672150528382346,-0.06510604796616087,0.0,-0.04863440673252069,0.19943176073865504,-0.012863413125247074,-0.48878908621666073,0.03848825905297325,-0.2164015397472759,-0.4025633728881447,-0.15207394071549654,-0.01860525524356182,-0.18511449763910245,0.3191276946176145
lagnat,0.40343648236250385,-0.06466415605024549,-0.09403316147551928,-0.04863440673252069,0.0,-0.09787129548158911,-0.3326649871461591,0.0,-0.07897830661384264,-0.0014050021086435944,-0.038029447293369566,-0.02185417667014877,0.11770723068498136,0.07855913003784294,0.02240067294531837
rashes,0.024332738423227848,-0.09123921648854172,0.08388567319255362,0.19943176073865504,-0.09787129548158911,0.0,0.2158431604871288,0.1588322155332929,0.007114937674937163,-0.08825565256492231,-0.1104651837447737,-0.42781406698188246,-0.22683388525835912,-0.2142837518604278,0.44660938635521374
sipon,-0.41707540357671863,0.193989774879986,0.3554790880077904,-0.012863413125247074,-0.3326649871461591,0.2158431604871288,0.0,-0.9661708746282496,-0.2689650786635447,-0.11339712738989587,-0.028828758326337557,-0.5040566847950837,-0.12411651108342266,-0.2144094068913153,0.21337745118417636
ubo,-0.3278364389071179,-0.2953509641571708,-0.14245233359445825,-0.48878908621666073,0.0,0.1588322155332929,-0.9661708746282496,0.0,-0.2373412124149908,0.19920502922391636,-0.3178108247317489,0.09845926258225857,-0.3728290650232599,-0.2549127884062926,0.0
ecq,-0.16334585252857522,-0.7104139572252621,-0.16161769413859967,0.03848825905297325,-0.07897830661384264,0.007114937674937163,-0.2689650786635447,-0.2373412124149908,0.0,0.42832917361035244,0.5027941746610557,0.4146742286483672,0.4786334744582101,0.4131470646290174,0.8328127217187398
face-shield,-0.026180679587089938,-0.3825051550299093,0.1896388756050368,-0.2164015397472759,-0.0014050021086435944,-0.08825565256492231,-0.11339712738989587,0.19920502922391636,0.42832917361035244,0.0,0.4725487030205917,0.6291150502755857,0.5171578961352934,0.1814647068928469,0.6192642594673287
Frontliners,-0.13773051297014705,-0.4295900100719382,0.3165035826059528,-0.4025633728881447,-0.038029447293369566,-0.1104651837447737,-0.028828758326337557,-0.3178108247317489,0.5027941746610557,0.4725487030205917,0.0,0.35028553580025223,0.3863921798132104,0.5838851263296345,0.391370241611226
masks,0.16988220405573046,-0.41116681171765707,0.17710349497818742,-0.15207394071549654,-0.02185417667014877,-0.42781406698188246,-0.5040566847950837,0.09845926258225857,0.4146742286483672,0.6291150502755857,0.35028553580025223,0.0,0.5707302000493716,0.1280720111192008,0.35449069017746154
Quarantine,0.19710086077692,-0.40747731787243785,0.32343255535808907,-0.01860525524356182,0.11770723068498136,-0.22683388525835912,-0.12411651108342266,-0.3728290650232599,0.4786334744582101,0.5171578961352934,0.3863921798132104,0.5707302000493716,0.0,0.3148595421803613,0.5872655134133999
social-distancing,0.10224394312668653,-0.15497997902115224,0.08312794594694527,-0.18511449763910245,0.07855913003784294,-0.2142837518604278,-0.2144094068913153,-0.2549127884062926,0.4131470646290174,0.1814647068928469,0.5838851263296345,0.1280720111192008,0.3148595421803613,0.0,0.45340927865520064
work-from-home,0.24618626504473948,-0.600182390206056,-0.1251859139795568,0.3191276946176145,0.02240067294531837,0.44660938635521374,0.21337745118417636,0.0,0.8328127217187398,0.6192642594673287,0.391370241611226,0.35449069017746154,0.5872655134133999,0.45340927865520064,0.0
