,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.16308166300660595,0.17114377581862555,0.21527243541568916,0.15228807448171475,-0.12120332605852428,0.02766958397995625,-0.21897998763733567,-0.08495264771697932,0.16302479517851357,-0.08504178765890319,-0.1565153079648172,0.31642442674672794,-0.17301991191151292,-0.07368713720867756
cough,0.16308166300660595,1.0,-0.15144180850078456,-0.0684558392092531,-0.09548625913581528,-0.09472770210566685,-0.030323494887532228,-0.30587205355664254,-0.06266992663931033,0.5285955792804576,0.055925327051823855,0.013364978603740677,-0.04179582735241057,-0.35697547982353445,0.13488048411272918
fever,0.17114377581862555,-0.15144180850078456,1.0,0.46673640245210585,-0.054121044009331196,-0.08538545016587887,0.1644895288028904,0.1343578323758839,-0.07881536222152956,0.3108841378374009,-0.3306002272469224,-0.021529214006886753,-0.22980927018338884,-0.024893784950955244,-0.31657769493710686
headache,0.21527243541568916,-0.0684558392092531,0.46673640245210585,1.0,-0.0765984086262963,-0.14572717113478656,0.046334563333222105,-0.27695497054174906,-0.21374834023120892,-0.30597308099538456,-0.14427930210039774,0.18942964804752174,-0.1965081888619489,-0.06393011017352611,-0.49863722481312867
lagnat,0.15228807448171475,-0.09548625913581528,-0.054121044009331196,-0.0765984086262963,1.0,-0.0584499942643262,0.14747751142294524,0.016268662221041678,-0.017838651521206034,-0.7423540036036806,0.15446798701224285,-0.40285854929187453,0.09716385438349973,-0.44838747294363446,-0.36789479233993116
rashes,-0.12120332605852428,-0.09472770210566685,-0.08538545016587887,-0.14572717113478656,-0.0584499942643262,1.0,-0.41928730897134947,-0.1305336719633892,0.014628551676653022,0.3032829056185671,-0.17480128253394825,-0.0325851656273762,0.12108896282794353,0.20651679735190134,0.10599288937536906
sipon,0.02766958397995625,-0.030323494887532228,0.1644895288028904,0.046334563333222105,0.14747751142294524,-0.41928730897134947,1.0,0.2568496695989315,0.1627322945415702,-0.43467747306199794,0.021145368565979705,0.0018905601974807112,0.21717417732954533,0.0759934803531299,-0.18837535594389931
ubo,-0.21897998763733567,-0.30587205355664254,0.1343578323758839,-0.27695497054174906,0.016268662221041678,-0.1305336719633892,0.2568496695989315,1.0,-0.23603694499825,0.032515457829661046,0.30999764637125365,0.2549946687448865,0.01774559495153571,0.4946019098660409,0.24697073151193494
ecq,-0.08495264771697932,-0.06266992663931033,-0.07881536222152956,-0.21374834023120892,-0.017838651521206034,0.014628551676653022,0.1627322945415702,-0.23603694499825,1.0,0.23513220561914855,0.13160648234965894,0.08928601292310812,0.4382842451188189,0.21448877480773357,0.28188707404209895
face-shield,0.16302479517851357,0.5285955792804576,0.3108841378374009,-0.30597308099538456,-0.7423540036036806,0.3032829056185671,-0.43467747306199794,0.032515457829661046,0.23513220561914855,1.0,-0.3777694634536079,0.3444478643390426,0.47735436175186374,0.25540708565504017,0.6756495875734434
Frontliners,-0.08504178765890319,0.055925327051823855,-0.3306002272469224,-0.14427930210039774,0.15446798701224285,-0.17480128253394825,0.021145368565979705,0.30999764637125365,0.13160648234965894,-0.3777694634536079,1.0,0.1757432278609137,0.05415621705872578,0.09032650117730319,0.44503610415696443
masks,-0.1565153079648172,0.013364978603740677,-0.021529214006886753,0.18942964804752174,-0.40285854929187453,-0.0325851656273762,0.0018905601974807112,0.2549946687448865,0.08928601292310812,0.3444478643390426,0.1757432278609137,1.0,-0.14505075250510988,0.7469795084811643,0.3262268875632398
Quarantine,0.31642442674672794,-0.04179582735241057,-0.22980927018338884,-0.1965081888619489,0.09716385438349973,0.12108896282794353,0.21717417732954533,0.01774559495153571,0.4382842451188189,0.47735436175186374,0.05415621705872578,-0.14505075250510988,1.0,0.09827611741895648,0.2197466950411028
social-distancing,-0.17301991191151292,-0.35697547982353445,-0.024893784950955244,-0.06393011017352611,-0.44838747294363446,0.20651679735190134,0.0759934803531299,0.4946019098660409,0.21448877480773357,0.25540708565504017,0.09032650117730319,0.7469795084811643,0.09827611741895648,1.0,0.37736792796479596
work-from-home,-0.07368713720867756,0.13488048411272918,-0.31657769493710686,-0.49863722481312867,-0.36789479233993116,0.10599288937536906,-0.18837535594389931,0.24697073151193494,0.28188707404209895,0.6756495875734434,0.44503610415696443,0.3262268875632398,0.2197466950411028,0.37736792796479596,1.0
