,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.13531018233695266,-0.13555960870697867,-0.12157282271189067,0.21885056952241705,-0.017198153349865377,0.12161833196134789,-0.37284739150116336,0.38010073896156227,-0.21407505524111883,-0.38198230029378066,-0.09089639936875399,0.9206931151730128,0.9107928670112456,0.6537861635806625
cough,-0.13531018233695266,1.0,0.8836212657868945,0.062429698261421133,0.4292970176120021,0.4501956521282473,0.44586691647756355,0.7431880037360424,-0.7170983021334825,0.3243752506898995,0.03402404559650525,-0.3436251194554019,-0.25098313361473523,-0.05675235160624584,0.02929098974177772
fever,-0.13555960870697867,0.8836212657868945,1.0,0.1865686131069974,0.38528261952897036,0.3861244104364855,0.5990100929059183,0.730875527131159,-0.7130535599072514,0.31723215577219377,0.02973446740381373,-0.4414045714443541,-0.24517099564342915,0.02750809535229608,0.02733571439714536
headache,-0.12157282271189067,0.062429698261421133,0.1865686131069974,1.0,0.11776214636644261,0.19324155499849857,0.015335637344594462,0.22700863150669398,-0.12960203688326868,0.13300874167552568,0.12715568863368257,0.11108444027078725,-0.19796419407562954,-0.12536427568606465,-0.3391558741839621
lagnat,0.21885056952241705,0.4292970176120021,0.38528261952897036,0.11776214636644261,1.0,0.39957105822739997,0.44358355731132404,0.4907041735741298,-0.25176479244009914,-0.15406078585235447,0.1570304259344516,0.003055274128351502,0.24948161756889692,0.1603763738874965,0.11969124603784898
rashes,-0.017198153349865377,0.4501956521282473,0.3861244104364855,0.19324155499849857,0.39957105822739997,1.0,0.008786776923962602,0.499366409347459,-0.32825987849250005,0.32361422931599104,-0.06033598641988451,-0.3166320426221581,-0.0670695918740425,-0.07095016591143219,-0.0227743715465419
sipon,0.12161833196134789,0.44586691647756355,0.5990100929059183,0.015335637344594462,0.44358355731132404,0.008786776923962602,1.0,0.42074962237769875,-0.34823750401825104,-0.04372786382006696,0.029606750460602904,-0.3131679219092007,0.07433979946896424,0.17428740011006288,0.09146283669750833
ubo,-0.37284739150116336,0.7431880037360424,0.730875527131159,0.22700863150669398,0.4907041735741298,0.499366409347459,0.42074962237769875,1.0,-0.7209140637956116,0.2863470619278689,0.09058663889749609,-0.21484836575173882,-0.4215865260539907,-0.21478120839538534,-0.1737159262304304
ecq,0.38010073896156227,-0.7170983021334825,-0.7130535599072514,-0.12960203688326868,-0.25176479244009914,-0.32825987849250005,-0.34823750401825104,-0.7209140637956116,1.0,-0.0867945347609043,-0.08555336524472895,0.3432702862976658,0.5448676421343647,0.37860833531759225,0.36401079033732003
face-shield,-0.21407505524111883,0.3243752506898995,0.31723215577219377,0.13300874167552568,-0.15406078585235447,0.32361422931599104,-0.04372786382006696,0.2863470619278689,-0.0867945347609043,1.0,0.11856148166611499,-0.000662599135932162,-0.1065126549433989,0.22024595026722865,0.1559523773888385
Frontliners,-0.38198230029378066,0.03402404559650525,0.02973446740381373,0.12715568863368257,0.1570304259344516,-0.06033598641988451,0.029606750460602904,0.09058663889749609,-0.08555336524472895,0.11856148166611499,1.0,0.38319090747352164,-0.2731209245725608,-0.2968578217911463,-0.2195542368906382
masks,-0.09089639936875399,-0.3436251194554019,-0.4414045714443541,0.11108444027078725,0.003055274128351502,-0.3166320426221581,-0.3131679219092007,-0.21484836575173882,0.3432702862976658,-0.000662599135932162,0.38319090747352164,1.0,0.04383103649817473,0.06860444680673895,-0.04891537369993643
Quarantine,0.9206931151730128,-0.25098313361473523,-0.24517099564342915,-0.19796419407562954,0.24948161756889692,-0.0670695918740425,0.07433979946896424,-0.4215865260539907,0.5448676421343647,-0.1065126549433989,-0.2731209245725608,0.04383103649817473,1.0,0.9142394717575044,0.7422234387947891
social-distancing,0.9107928670112456,-0.05675235160624584,0.02750809535229608,-0.12536427568606465,0.1603763738874965,-0.07095016591143219,0.17428740011006288,-0.21478120839538534,0.37860833531759225,0.22024595026722865,-0.2968578217911463,0.06860444680673895,0.9142394717575044,1.0,0.867822714083582
work-from-home,0.6537861635806625,0.02929098974177772,0.02733571439714536,-0.3391558741839621,0.11969124603784898,-0.0227743715465419,0.09146283669750833,-0.1737159262304304,0.36401079033732003,0.1559523773888385,-0.2195542368906382,-0.04891537369993643,0.7422234387947891,0.867822714083582,1.0
