,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.23816799657767954,0.00460367139616968,0.09593254611380764,-0.05869133838925301,-0.4077626165037395,0.33492052174192677,0.16042960278442167,-0.31590032198742496,0.587832264047526,-0.28672065532299007,0.056031276657381494,-0.02773908636313171,0.29349930417005593,0.17293101956931728
cough,0.23816799657767954,1.0,0.532770797555293,0.04345213741255164,-0.07804297141399798,-0.18413166036416806,0.1227917477249924,0.2496958851752525,-0.40215668471769106,0.20664708796737594,-0.44844068985333174,0.3887833957214827,-0.12907859845915678,-0.1032335236367749,0.17244232392887585
fever,0.00460367139616968,0.532770797555293,1.0,-0.07611527595602892,0.015191497360756015,0.15403708479387002,-0.059107730489167655,0.3472866268602128,-0.43010170430011224,0.15833168999609745,-0.33038808750624277,0.3955602613785486,-0.34365932339490357,-0.046250890154022686,-0.0041942584743842595
headache,0.09593254611380764,0.04345213741255164,-0.07611527595602892,1.0,-0.07030147604825439,-0.24248051315032804,0.04914108643259399,-0.042882694954569305,-0.28470459639694723,0.6341416370910501,-0.07941579917390737,0.06728851695291198,-0.3678318409172304,-0.1459506917346356,0.10638859734030354
lagnat,-0.05869133838925301,-0.07804297141399798,0.015191497360756015,-0.07030147604825439,1.0,-0.19961034133549735,-0.11105819060400858,-0.1559470313638647,-0.2354151963349243,0.08049748828777802,-0.25497104273466176,0.15846219040060563,-0.21303681991570803,-0.3126324170276506,-0.24703985764162406
rashes,-0.4077626165037395,-0.18413166036416806,0.15403708479387002,-0.24248051315032804,-0.19961034133549735,1.0,0.20338683617525063,-0.09521082852545622,0.5728644886500274,-0.14980661169786622,0.4165556236833684,-0.1740890455085433,0.4826746938860707,0.2884235107485138,-0.3785263765920044
sipon,0.33492052174192677,0.1227917477249924,-0.059107730489167655,0.04914108643259399,-0.11105819060400858,0.20338683617525063,1.0,-0.2283485720999342,0.14604589503472237,0.515654098966338,-0.019786737913441252,0.0755809620617283,0.42626729774755917,0.0038210785604007595,-0.2690820224414217
ubo,0.16042960278442167,0.2496958851752525,0.3472866268602128,-0.042882694954569305,-0.1559470313638647,-0.09521082852545622,-0.2283485720999342,1.0,-0.2195004116367509,-0.09005467790155057,-0.18542984744109475,0.4169878478678256,-0.269063597001121,0.061869210227602923,0.25223037886745325
ecq,-0.31590032198742496,-0.40215668471769106,-0.43010170430011224,-0.28470459639694723,-0.2354151963349243,0.5728644886500274,0.14604589503472237,-0.2195004116367509,1.0,-0.8398749117648022,0.7926376954310543,-0.5499572980521688,0.8016142472324755,0.44807575722149445,-0.3640199334223107
face-shield,0.587832264047526,0.20664708796737594,0.15833168999609745,0.6341416370910501,0.08049748828777802,-0.14980661169786622,0.515654098966338,-0.09005467790155057,-0.8398749117648022,1.0,-0.2068970985723189,0.3431461517048238,-0.6190285595390791,-0.1073023806332538,0.3607597023583253
Frontliners,-0.28672065532299007,-0.44844068985333174,-0.33038808750624277,-0.07941579917390737,-0.25497104273466176,0.4165556236833684,-0.019786737913441252,-0.18542984744109475,0.7926376954310543,-0.2068970985723189,1.0,-0.3658222963400526,0.46131111407304165,0.43112988238367167,-0.17357464004621775
masks,0.056031276657381494,0.3887833957214827,0.3955602613785486,0.06728851695291198,0.15846219040060563,-0.1740890455085433,0.0755809620617283,0.4169878478678256,-0.5499572980521688,0.3431461517048238,-0.3658222963400526,1.0,-0.4448374096394948,-0.22713943700864908,0.23901641953326822
Quarantine,-0.02773908636313171,-0.12907859845915678,-0.34365932339490357,-0.3678318409172304,-0.21303681991570803,0.4826746938860707,0.42626729774755917,-0.269063597001121,0.8016142472324755,-0.6190285595390791,0.46131111407304165,-0.4448374096394948,1.0,0.4551568082848794,-0.25908454119160224
social-distancing,0.29349930417005593,-0.1032335236367749,-0.046250890154022686,-0.1459506917346356,-0.3126324170276506,0.2884235107485138,0.0038210785604007595,0.061869210227602923,0.44807575722149445,-0.1073023806332538,0.43112988238367167,-0.22713943700864908,0.4551568082848794,1.0,-0.08560404758875594
work-from-home,0.17293101956931728,0.17244232392887585,-0.0041942584743842595,0.10638859734030354,-0.24703985764162406,-0.3785263765920044,-0.2690820224414217,0.25223037886745325,-0.3640199334223107,0.3607597023583253,-0.17357464004621775,0.23901641953326822,-0.25908454119160224,-0.08560404758875594,1.0
