,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.21374235372185377,0.12261130388150036,0.05212605048632293,-0.04421855504022981,0.39855018712856,0.4824268712960117,0.13443321768761926,-0.1390414134379625,0.20664090464500828,-0.26017373088993406,-0.38557165873589827,-0.05119338678432435,-0.13852809497720464,-0.2780063052509395
cough,-0.21374235372185377,0.0,-0.06564572887228999,-0.16990350062346138,0.040903185852019,0.0831089284561197,-0.23460694176849506,-0.3211250038096367,0.11837836391577743,-0.030942545390672704,0.38587972411445326,-0.002704107828580147,-0.05250706359109348,0.4310878783085215,-0.19237318798876615
fever,0.12261130388150036,-0.06564572887228999,0.0,0.27128902185110965,-0.06214366432940953,-0.07309246046397878,0.2788324788777126,-0.14622611677325545,-0.3231498270863711,-0.15262238330529485,-0.4880374025802527,-0.3804213444492128,0.01423736415414812,-0.3174963458740732,-0.31484038339297193
headache,0.05212605048632293,-0.16990350062346138,0.27128902185110965,0.0,-0.021115955175734988,0.27138129406497463,0.42367873448713755,0.24909387844687184,-0.18886816952597163,0.061359442050130095,-0.30283587112986066,-0.0882228302861912,-0.10817201043330923,-0.1552486447302979,-0.32690346411589855
lagnat,-0.04421855504022981,0.040903185852019,-0.06214366432940953,-0.021115955175734988,0.0,0.0,0.05013690407683618,0.10496523372558086,-0.19317771026051925,0.09568187735258164,-0.05334869982392791,0.19315149621576272,-0.23447275232541454,0.4192882274960167,-0.2665419090449051
rashes,0.39855018712856,0.0831089284561197,-0.07309246046397878,0.27138129406497463,0.0,0.0,0.5750811909886883,0.12039209356807871,0.30604207120807664,0.6866927412774919,-0.29277591098572286,-0.5848141420794908,0.2174087332286886,0.0,-0.2503931318110972
sipon,0.4824268712960117,-0.23460694176849506,0.2788324788777126,0.42367873448713755,0.05013690407683618,0.5750811909886883,0.0,0.45296860774928005,-0.24261044115378683,0.19183180268340563,-0.3349193741754531,-0.28295103087659396,0.20168045433774126,0.03577693228840566,-0.28136425855719477
ubo,0.13443321768761926,-0.3211250038096367,-0.14622611677325545,0.24909387844687184,0.10496523372558086,0.12039209356807871,0.45296860774928005,0.0,0.1879670064381472,-0.07486457188807583,-0.19527010199489817,0.4360606928161116,0.02519537776128097,0.13996228646025735,0.2043911278847223
ecq,-0.1390414134379625,0.11837836391577743,-0.3231498270863711,-0.18886816952597163,-0.19317771026051925,0.30604207120807664,-0.24261044115378683,0.1879670064381472,0.0,0.05705106706365851,0.09100872937242795,0.06035863593169285,0.2232788162387007,-0.1313191267928892,0.3781536380434895
face-shield,0.20664090464500828,-0.030942545390672704,-0.15262238330529485,0.061359442050130095,0.09568187735258164,0.6866927412774919,0.19183180268340563,-0.07486457188807583,0.05705106706365851,0.0,-0.044436185887535035,-0.12220821143563813,0.007551887849417973,0.1288525191303254,0.030304006732182438
Frontliners,-0.26017373088993406,0.38587972411445326,-0.4880374025802527,-0.30283587112986066,-0.05334869982392791,-0.29277591098572286,-0.3349193741754531,-0.19527010199489817,0.09100872937242795,-0.044436185887535035,0.0,0.23798649426576748,0.26868255818486403,0.20413916530558388,0.04934568259383336
masks,-0.38557165873589827,-0.002704107828580147,-0.3804213444492128,-0.0882228302861912,0.19315149621576272,-0.5848141420794908,-0.28295103087659396,0.4360606928161116,0.06035863593169285,-0.12220821143563813,0.23798649426576748,0.0,-0.07900256741460691,0.3083249366484931,0.13007592166324433
Quarantine,-0.05119338678432435,-0.05250706359109348,0.01423736415414812,-0.10817201043330923,-0.23447275232541454,0.2174087332286886,0.20168045433774126,0.02519537776128097,0.2232788162387007,0.007551887849417973,0.26868255818486403,-0.07900256741460691,0.0,0.1905255728233851,0.2575666902271294
social-distancing,-0.13852809497720464,0.4310878783085215,-0.3174963458740732,-0.1552486447302979,0.4192882274960167,0.0,0.03577693228840566,0.13996228646025735,-0.1313191267928892,0.1288525191303254,0.20413916530558388,0.3083249366484931,0.1905255728233851,0.0,-0.12092377653381589
work-from-home,-0.2780063052509395,-0.19237318798876615,-0.31484038339297193,-0.32690346411589855,-0.2665419090449051,-0.2503931318110972,-0.28136425855719477,0.2043911278847223,0.3781536380434895,0.030304006732182438,0.04934568259383336,0.13007592166324433,0.2575666902271294,-0.12092377653381589,0.0
