,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.04107299698952151,0.388877406333437,-0.05454765316899685,0.05355229969894228,-0.03128484982051749,0.2156064496530446,-0.5706949174611263,0.0812878644710457,-0.23185112802624613,-0.4291117922709187,-0.3211528209265985,0.7625049238808835,0.7672635447285805,0.8011372911850342
cough,0.04107299698952151,0.0,0.4883810187940021,0.03400384354256841,-0.20545559290246806,-0.26740042390170415,0.22573927553349676,0.4084900745692414,-0.3519140875604263,0.3018864409452879,0.3842659370989664,0.2056534901900099,-0.32749706100452197,-0.028160504821824948,0.07919703880608123
fever,0.388877406333437,0.4883810187940021,0.0,0.3130911525828172,-0.1616286848768391,-0.18836840124706103,0.3106268136139294,0.260714650907712,-0.4618957252858507,0.12704322887963984,0.017947762938281424,-0.0961674258558382,-0.01595261875096575,0.3639282025729569,0.3903766023557652
headache,-0.05454765316899685,0.03400384354256841,0.3130911525828172,0.0,-0.07801713140794465,0.09094159295042407,-0.09003911952999552,0.22653574922304281,-0.17329357717168734,0.09225106123233032,0.044391517537164145,0.17359514465718712,-0.18327468670538938,-0.055374188523656546,-0.2092503811540213
lagnat,0.05355229969894228,-0.20545559290246806,-0.1616286848768391,-0.07801713140794465,0.0,0.2572816708223503,0.11949944823779976,0.001387331874991525,0.2443054171206227,-0.4044865691396442,0.12180045350572073,0.1124796400212203,0.23165530300232548,-0.0688966448502159,0.01458773562012939
rashes,-0.03128484982051749,-0.26740042390170415,-0.18836840124706103,0.09094159295042407,0.2572816708223503,0.0,-0.42208822636601495,0.19308749012984308,0.04387945335314733,0.176616354549402,-0.12700865283436522,-0.24078862656177105,0.19043935512222548,-0.010439985290607676,-0.0011654028014507689
sipon,0.2156064496530446,0.22573927553349676,0.3106268136139294,-0.09003911952999552,0.11949944823779976,-0.42208822636601495,0.0,0.0789914776803592,0.1706870485291847,-0.21018447764259557,0.1491882472220861,0.1913255168034697,0.22866348682076063,0.2318999375562349,0.2087698513856533
ubo,-0.5706949174611263,0.4084900745692414,0.260714650907712,0.22653574922304281,0.001387331874991525,0.19308749012984308,0.0789914776803592,0.0,-0.37657817575339164,0.16183177577420205,0.3157921960551989,0.31008105150046994,-0.4845754183075237,-0.2160766982754073,-0.35411971520542307
ecq,0.0812878644710457,-0.3519140875604263,-0.4618957252858507,-0.17329357717168734,0.2443054171206227,0.04387945335314733,0.1706870485291847,-0.37657817575339164,0.0,0.15899716032357186,-0.04393239041875481,0.21140404723957068,0.4161640359543622,0.1866003195618099,0.19300523940882455
face-shield,-0.23185112802624613,0.3018864409452879,0.12704322887963984,0.09225106123233032,-0.4044865691396442,0.176616354549402,-0.21018447764259557,0.16183177577420205,0.15899716032357186,0.0,0.15136390435403044,0.3126418711290966,-0.08929215036506691,0.1535616477415291,0.1268648294136439
Frontliners,-0.4291117922709187,0.3842659370989664,0.017947762938281424,0.044391517537164145,0.12180045350572073,-0.12700865283436522,0.1491882472220861,0.3157921960551989,-0.04393239041875481,0.15136390435403044,0.0,0.48744325484061546,-0.3234945816362717,-0.3208449268137931,-0.29997391030262444
masks,-0.3211528209265985,0.2056534901900099,-0.0961674258558382,0.17359514465718712,0.1124796400212203,-0.24078862656177105,0.1913255168034697,0.31008105150046994,0.21140404723957068,0.3126418711290966,0.48744325484061546,0.0,-0.2568797409188671,0.08107865663229832,-0.12393616738773232
Quarantine,0.7625049238808835,-0.32749706100452197,-0.01595261875096575,-0.18327468670538938,0.23165530300232548,0.19043935512222548,0.22866348682076063,-0.4845754183075237,0.4161640359543622,-0.08929215036506691,-0.3234945816362717,-0.2568797409188671,0.0,0.685763670200834,0.706285751991454
social-distancing,0.7672635447285805,-0.028160504821824948,0.3639282025729569,-0.055374188523656546,-0.0688966448502159,-0.010439985290607676,0.2318999375562349,-0.2160766982754073,0.1866003195618099,0.1535616477415291,-0.3208449268137931,0.08107865663229832,0.685763670200834,0.0,0.8943540348801569
work-from-home,0.8011372911850342,0.07919703880608123,0.3903766023557652,-0.2092503811540213,0.01458773562012939,-0.0011654028014507689,0.2087698513856533,-0.35411971520542307,0.19300523940882455,0.1268648294136439,-0.29997391030262444,-0.12393616738773232,0.706285751991454,0.8943540348801569,0.0
