,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.29890078779301105,-0.0605737941052164,0.13498836272867798,-0.1995976189170582,-0.13243985031011626,0.03730076203349422,0.6634415470972684,0.27780990672690536,0.3137663821499811,0.0,-0.17639124040229542,0.18502766398812917,0.5909367173770859,0.17962324735900118
cough,-0.29890078779301105,0.0,0.21101351213138092,0.17128537581553707,0.44436738689243027,0.03045694763150305,-0.35822354157395025,-0.18422837841761397,0.010609566363553865,-0.3254883023350599,0.0,0.14415273490337846,-0.34048737057195727,-0.23278291229127868,-0.08822795045556425
fever,-0.0605737941052164,0.21101351213138092,0.0,0.017844016601213406,0.019645529778625395,-0.2949396687116527,-0.06969049342970123,-0.9153551157421026,0.13594853021169512,-0.2660422497197773,0.0,0.18841382073516294,0.17739869515219558,0.06661920681414742,-0.1971857818744472
headache,0.13498836272867798,0.17128537581553707,0.017844016601213406,0.0,0.08383678155853931,0.08808308408206018,-0.07690313806888163,0.3702881730488918,-0.24127326712098787,0.20182241200859324,0.0,-0.1399749777289166,-0.11602290502168766,0.007171303304721922,-0.08367224705910854
lagnat,-0.1995976189170582,0.44436738689243027,0.019645529778625395,0.08383678155853931,0.0,0.21499315905896954,-0.12977522520044157,-0.007189840315728912,-0.10756253969702627,-0.27275263433401414,0.0,-0.06474785668763078,-0.3382404689905991,-0.008952004570121163,-0.1418665184491856
rashes,-0.13243985031011626,0.03045694763150305,-0.2949396687116527,0.08808308408206018,0.21499315905896954,0.0,-0.06463215846290515,0.17569625948869566,0.05667955911801444,-0.016301185593491658,0.0,0.3130772060199206,-0.33407509449134803,-0.47814731568748714,-0.4005392134954093
sipon,0.03730076203349422,-0.35822354157395025,-0.06969049342970123,-0.07690313806888163,-0.12977522520044157,-0.06463215846290515,0.0,-0.3599509517141317,0.14211178138632133,0.10879450364013452,0.0,-0.17328446011596355,-0.1016395411193157,0.3011135068715258,0.032656840504909725
ubo,0.6634415470972684,-0.18422837841761397,-0.9153551157421026,0.3702881730488918,-0.007189840315728912,0.17569625948869566,-0.3599509517141317,0.0,-0.7353138439688035,0.9086465691670335,0.0,-0.4656010957295933,-0.5830082603505572,-0.4828584786841746,0.903796639234398
ecq,0.27780990672690536,0.010609566363553865,0.13594853021169512,-0.24127326712098787,-0.10756253969702627,0.05667955911801444,0.14211178138632133,-0.7353138439688035,0.0,-0.038496724332248246,0.0,0.3208747222204645,0.07874285999353538,-0.43921574372932015,-0.17514964282325035
face-shield,0.3137663821499811,-0.3254883023350599,-0.2660422497197773,0.20182241200859324,-0.27275263433401414,-0.016301185593491658,0.10879450364013452,0.9086465691670335,-0.038496724332248246,0.0,0.0,-0.3804767556198258,0.15340838793334288,0.331553981204667,0.052311817462720456
Frontliners,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
masks,-0.17639124040229542,0.14415273490337846,0.18841382073516294,-0.1399749777289166,-0.06474785668763078,0.3130772060199206,-0.17328446011596355,-0.4656010957295933,0.3208747222204645,-0.3804767556198258,0.0,0.0,0.2004823755741728,-0.5349518822816707,-0.16002910488403094
Quarantine,0.18502766398812917,-0.34048737057195727,0.17739869515219558,-0.11602290502168766,-0.3382404689905991,-0.33407509449134803,-0.1016395411193157,-0.5830082603505572,0.07874285999353538,0.15340838793334288,0.0,0.2004823755741728,0.0,0.10987218489862235,0.16426552404581793
social-distancing,0.5909367173770859,-0.23278291229127868,0.06661920681414742,0.007171303304721922,-0.008952004570121163,-0.47814731568748714,0.3011135068715258,-0.4828584786841746,-0.43921574372932015,0.331553981204667,0.0,-0.5349518822816707,0.10987218489862235,0.0,0.6356396103133435
work-from-home,0.17962324735900118,-0.08822795045556425,-0.1971857818744472,-0.08367224705910854,-0.1418665184491856,-0.4005392134954093,0.032656840504909725,0.903796639234398,-0.17514964282325035,0.052311817462720456,0.0,-0.16002910488403094,0.16426552404581793,0.6356396103133435,0.0
