,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.28149642775437406,0.003363249346681938,-0.03348671688939649,-0.3301443114300188,-0.33409968814280977,0.08367112869736226,-0.1803530885941793,,-0.13867598820659482,0.3051410532885385,-0.48762076207282956,0.40828094098364204,-0.12860188198139,0.20696944798972652
cough,-0.28149642775437406,1.0,-0.005659858190238351,-0.12058750895974377,-0.09973654761077949,0.18599222376221902,-0.11568360057210811,0.10000566642041626,,-0.12818362572029363,-0.17679935728758775,0.11865087920700858,-0.04366587165321918,0.12224672323821881,0.16728581047135627
fever,0.003363249346681938,-0.005659858190238351,1.0,-0.26667510118299304,-0.13072086862568344,-0.20057495780140705,0.24783086356929857,0.37474685812129377,,-0.18723995467083698,-0.5471304832270981,0.41951932271863357,0.1841137385204479,-0.4419850769122916,-0.06564894048476301
headache,-0.03348671688939649,-0.12058750895974377,-0.26667510118299304,1.0,0.2557057379196403,0.3833130821605318,-0.08338604674003845,0.026692857592976474,,0.2943903199682964,0.2534734484929525,-0.1215609657466911,-0.26713944264412876,0.1861681958508043,0.143005647539291
lagnat,-0.3301443114300188,-0.09973654761077949,-0.13072086862568344,0.2557057379196403,1.0,0.48737905575192725,-0.44632488230367573,-0.14340715716672592,,0.012206663613150018,0.1545014210709913,-0.09014294904531951,-0.4474556639950445,0.24001394424697578,-0.35722007116979343
rashes,-0.33409968814280977,0.18599222376221902,-0.20057495780140705,0.3833130821605318,0.48737905575192725,1.0,0.37585492073750115,0.16267772193424196,,-0.13477950217652934,-0.11335615421065258,0.0001629915620224579,-0.07305911513561034,0.47808462307367644,0.3337032015194625
sipon,0.08367112869736226,-0.11568360057210811,0.24783086356929857,-0.08338604674003845,-0.44632488230367573,0.37585492073750115,1.0,-0.15564351173546515,,-0.02507312596923656,-0.3729701746243781,0.1164740437142238,0.08465847175241789,-0.374903122906193,0.04371391354169085
ubo,-0.1803530885941793,0.10000566642041626,0.37474685812129377,0.026692857592976474,-0.14340715716672592,0.16267772193424196,-0.15564351173546515,1.0,,-0.06070448075591617,-0.08361845526716177,0.3624004590583601,0.16027015731907082,0.16880509292232024,-0.12384236105898005
ecq,,,,,,,,,1.0,,,,,,
face-shield,-0.13867598820659482,-0.12818362572029363,-0.18723995467083698,0.2943903199682964,0.012206663613150018,-0.13477950217652934,-0.02507312596923656,-0.06070448075591617,,1.0,-0.0036678487130885635,0.10469055996134777,-0.2786015129134381,-0.041072013410136436,-0.22896510424370844
Frontliners,0.3051410532885385,-0.17679935728758775,-0.5471304832270981,0.2534734484929525,0.1545014210709913,-0.11335615421065258,-0.3729701746243781,-0.08361845526716177,,-0.0036678487130885635,1.0,-0.20404241769386544,0.26132701872302533,0.44973253744412317,0.10865974985883506
masks,-0.48762076207282956,0.11865087920700858,0.41951932271863357,-0.1215609657466911,-0.09014294904531951,0.0001629915620224579,0.1164740437142238,0.3624004590583601,,0.10469055996134777,-0.20404241769386544,1.0,0.01600556990525814,0.10205138208889253,-0.10359307383953015
Quarantine,0.40828094098364204,-0.04366587165321918,0.1841137385204479,-0.26713944264412876,-0.4474556639950445,-0.07305911513561034,0.08465847175241789,0.16027015731907082,,-0.2786015129134381,0.26132701872302533,0.01600556990525814,1.0,0.12042916458992631,0.25568370451523814
social-distancing,-0.12860188198139,0.12224672323821881,-0.4419850769122916,0.1861681958508043,0.24001394424697578,0.47808462307367644,-0.374903122906193,0.16880509292232024,,-0.041072013410136436,0.44973253744412317,0.10205138208889253,0.12042916458992631,1.0,0.13184590700319385
work-from-home,0.20696944798972652,0.16728581047135627,-0.06564894048476301,0.143005647539291,-0.35722007116979343,0.3337032015194625,0.04371391354169085,-0.12384236105898005,,-0.22896510424370844,0.10865974985883506,-0.10359307383953015,0.25568370451523814,0.13184590700319385,1.0
