,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.8010197773149607,0.22484483149940318,0.1879657083779052,0.04151065855626596,-0.16853993510509957,0.4283913213006092,0.1900893315348982,0.7995640255226074,0.6681392048039754,0.06651524850251525,-0.05564164119068498,0.5403580171630966,-0.20601470291299326,0.42924963559301194
cough,0.8010197773149607,0.0,0.21553262004658358,0.08319688988680064,-0.07134444398591108,-0.17885720822960297,0.5857045021571354,0.08505386804816137,0.8200252773900881,0.479572604616243,-0.056929185827733805,-0.10266331343475944,0.48609475270773,-0.14407508682664436,0.25047271846507924
fever,0.22484483149940318,0.21553262004658358,0.0,0.4041967386943952,-0.04608521412970401,0.08105365217354504,0.1452849377724989,0.1928726118794068,0.20984029681298264,0.16815059051635814,-0.10242610135634223,0.2739935700755406,0.03297066306380488,0.053495713288728715,-0.048159777109083604
headache,0.1879657083779052,0.08319688988680064,0.4041967386943952,0.0,-0.1897920741213885,0.24523916794724726,0.2608184641495421,0.12637192594815694,0.14498605751910712,0.014939799813889947,-0.132324324024164,0.51597848531542,-0.08414552330298629,-0.09960020513102805,0.10017801525333278
lagnat,0.04151065855626596,-0.07134444398591108,-0.04608521412970401,-0.1897920741213885,0.0,-0.2572594472197834,-0.08900296614326593,0.3291111272705688,-0.07791770760122078,0.10278896976624302,-0.11320302688032426,-0.08164611380307225,-0.16061762511237165,0.20235346444639501,0.17784356653246416
rashes,-0.16853993510509957,-0.17885720822960297,0.08105365217354504,0.24523916794724726,-0.2572594472197834,0.0,0.1919512362437448,0.09476734875006615,-0.08530066000865226,-0.28242302744019365,-0.12789579600529608,0.22125331717621088,-0.17871309592452095,-0.09790555628845896,-0.31048772270526703
sipon,0.4283913213006092,0.5857045021571354,0.1452849377724989,0.2608184641495421,-0.08900296614326593,0.1919512362437448,0.0,0.19826770724391524,0.5736359680185078,0.01934502664737867,-0.07155229463123276,0.014793632108635671,0.28553263665122547,-0.2185534994635975,0.12947842068363594
ubo,0.1900893315348982,0.08505386804816137,0.1928726118794068,0.12637192594815694,0.3291111272705688,0.09476734875006615,0.19826770724391524,0.0,0.09838481828407565,0.2665536422386307,0.1584806824384672,-0.13004190077588487,-0.054437103195161436,-0.260324275543904,0.22851674186125726
ecq,0.7995640255226074,0.8200252773900881,0.20984029681298264,0.14498605751910712,-0.07791770760122078,-0.08530066000865226,0.5736359680185078,0.09838481828407565,0.0,0.31655733268994096,0.09117030898798617,-0.16294347564597664,0.7346460368925226,-0.20047387977057646,0.36010005627213937
face-shield,0.6681392048039754,0.479572604616243,0.16815059051635814,0.014939799813889947,0.10278896976624302,-0.28242302744019365,0.01934502664737867,0.2665536422386307,0.31655733268994096,0.0,0.03073917821507454,-0.14948451661414608,0.2975381462684161,-0.27683179897080196,0.348566165955259
Frontliners,0.06651524850251525,-0.056929185827733805,-0.10242610135634223,-0.132324324024164,-0.11320302688032426,-0.12789579600529608,-0.07155229463123276,0.1584806824384672,0.09117030898798617,0.03073917821507454,0.0,-0.6586670560649394,0.4378910664102313,-0.01593739258243796,0.06555600640796548
masks,-0.05564164119068498,-0.10266331343475944,0.2739935700755406,0.51597848531542,-0.08164611380307225,0.22125331717621088,0.014793632108635671,-0.13004190077588487,-0.16294347564597664,-0.14948451661414608,-0.6586670560649394,0.0,-0.4844793011823234,0.181765994422573,0.06449360856486423
Quarantine,0.5403580171630966,0.48609475270773,0.03297066306380488,-0.08414552330298629,-0.16061762511237165,-0.17871309592452095,0.28553263665122547,-0.054437103195161436,0.7346460368925226,0.2975381462684161,0.4378910664102313,-0.4844793011823234,0.0,-0.22016225464258254,0.36434706526374466
social-distancing,-0.20601470291299326,-0.14407508682664436,0.053495713288728715,-0.09960020513102805,0.20235346444639501,-0.09790555628845896,-0.2185534994635975,-0.260324275543904,-0.20047387977057646,-0.27683179897080196,-0.01593739258243796,0.181765994422573,-0.22016225464258254,0.0,-0.1631679336592301
work-from-home,0.42924963559301194,0.25047271846507924,-0.048159777109083604,0.10017801525333278,0.17784356653246416,-0.31048772270526703,0.12947842068363594,0.22851674186125726,0.36010005627213937,0.348566165955259,0.06555600640796548,0.06449360856486423,0.36434706526374466,-0.1631679336592301,0.0
