,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.38143740562628226,-0.0009906024207850005,0.044616211247960634,-0.22458800259365028,-0.04836218321011975,-0.280389691771167,0.029016604262539235,0.22623333244230687,-0.08927879408039978,-0.11695232421484412,0.023810062827793337,0.10252432844676435,0.033996664438728105,0.060561877008227065
cough,0.38143740562628226,1.0,0.012822818923419568,-0.007740821824988804,0.013829557405314715,-0.16155911697427958,-0.07591506050265438,-0.11538735210467593,0.25973322409713645,0.3603126553713756,-0.09418202601512507,0.27758215354261095,0.13667807757512077,0.155797360927298,0.1847880984769441
fever,-0.0009906024207850005,0.012822818923419568,1.0,0.3127290659423933,-0.15452593033192494,0.4120756550030194,0.7621942803555884,-0.1208364257858256,-0.07293052468693283,-0.4559704979976167,-0.03662194609621771,-0.045797209820467526,0.14484224937611834,0.13384049995174674,0.1314728716956484
headache,0.044616211247960634,-0.007740821824988804,0.3127290659423933,1.0,-0.11664740783618056,0.05925848941350699,0.5768477932552333,-0.1460077544483951,0.029954034159919003,-0.12040311859605739,-0.14840834784836185,-0.15729328816810204,0.030467534828079363,0.2846497830918247,0.2532842734665071
lagnat,-0.22458800259365028,0.013829557405314715,-0.15452593033192494,-0.11664740783618056,1.0,0.18237512097509725,-0.33333333333333337,-0.18507728418861666,-0.19968485461337512,0.0478145184343435,-0.06627612046650992,0.20265904420254938,-0.3066592839082572,-0.24001869951995797,-0.39504235868218246
rashes,-0.04836218321011975,-0.16155911697427958,0.4120756550030194,0.05925848941350699,0.18237512097509725,1.0,0.7783225856258386,-0.2735578046721584,-0.046911728702358546,-0.20788119805848906,-0.2593665868194116,0.2218716908897313,-0.03495551715267828,-0.3508338240285797,-0.05129242527430602
sipon,-0.280389691771167,-0.07591506050265438,0.7621942803555884,0.5768477932552333,-0.33333333333333337,0.7783225856258386,1.0,0.12951887751719918,0.1969042696450611,0.2569831238313455,0.9120853031335808,0.4851106595419867,-0.05706558175274272,0.4839712239236674,0.25868338304438315
ubo,0.029016604262539235,-0.11538735210467593,-0.1208364257858256,-0.1460077544483951,-0.18507728418861666,-0.2735578046721584,0.12951887751719918,1.0,-0.030473804261373954,-0.2999253083466482,0.2693156100180269,0.24136459435789237,0.01966197426145238,0.04231529277251081,0.05250722152971497
ecq,0.22623333244230687,0.25973322409713645,-0.07293052468693283,0.029954034159919003,-0.19968485461337512,-0.046911728702358546,0.1969042696450611,-0.030473804261373954,1.0,0.2814997261856823,-0.20549928786961538,0.006960687612690211,0.685204314700941,-0.009321277576232339,-0.0662045174649728
face-shield,-0.08927879408039978,0.3603126553713756,-0.4559704979976167,-0.12040311859605739,0.0478145184343435,-0.20788119805848906,0.2569831238313455,-0.2999253083466482,0.2814997261856823,1.0,-0.05449335920372593,0.1279610324868407,0.18828782874403438,-0.11825665594479065,-0.12117937370482286
Frontliners,-0.11695232421484412,-0.09418202601512507,-0.03662194609621771,-0.14840834784836185,-0.06627612046650992,-0.2593665868194116,0.9120853031335808,0.2693156100180269,-0.20549928786961538,-0.05449335920372593,1.0,0.12124685698604068,0.07185052872787122,0.13499374577124587,-0.29249867088920867
masks,0.023810062827793337,0.27758215354261095,-0.045797209820467526,-0.15729328816810204,0.20265904420254938,0.2218716908897313,0.4851106595419867,0.24136459435789237,0.006960687612690211,0.1279610324868407,0.12124685698604068,1.0,0.09772486078348698,-0.13170546579454273,-0.38254765440380045
Quarantine,0.10252432844676435,0.13667807757512077,0.14484224937611834,0.030467534828079363,-0.3066592839082572,-0.03495551715267828,-0.05706558175274272,0.01966197426145238,0.685204314700941,0.18828782874403438,0.07185052872787122,0.09772486078348698,1.0,0.020685077146884882,-0.056554781096239314
social-distancing,0.033996664438728105,0.155797360927298,0.13384049995174674,0.2846497830918247,-0.24001869951995797,-0.3508338240285797,0.4839712239236674,0.04231529277251081,-0.009321277576232339,-0.11825665594479065,0.13499374577124587,-0.13170546579454273,0.020685077146884882,1.0,0.3731351768703263
work-from-home,0.060561877008227065,0.1847880984769441,0.1314728716956484,0.2532842734665071,-0.39504235868218246,-0.05129242527430602,0.25868338304438315,0.05250722152971497,-0.0662045174649728,-0.12117937370482286,-0.29249867088920867,-0.38254765440380045,-0.056554781096239314,0.3731351768703263,1.0
