,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.012761231940989857,0.0626527368716951,0.050952903144151164,0.35135799443927357,0.02436910451433622,-0.18008442278581493,0.039140295577023504,-0.32952838837351783,0.023551411846736595,-0.2800109271654831,0.25059919895406324,0.0427034431415352,-0.27514234076912075,0.12718008125747712
cough,-0.012761231940989857,0.0,0.26125502771565573,0.14223098754745944,0.235998098848128,0.15271867422667015,0.29242490881190225,0.1803327149457036,-0.045259997500450226,-0.2269216278006473,-0.17705155501728337,-0.2194852293644124,-0.18602844601777904,-0.007848263474538828,0.0004072723821613241
fever,0.0626527368716951,0.26125502771565573,0.0,0.04315719239567073,0.09433146551260628,0.1336150312485665,0.28517065400999037,0.24253287916650415,0.29519899033377056,0.05226419277128661,0.12108917742068531,-0.24185461743302947,0.6076627657397328,0.12008696610022619,0.306561717378386
headache,0.050952903144151164,0.14223098754745944,0.04315719239567073,0.0,0.04304715450333609,0.17917415353411145,-0.12216882319050071,-0.000913594232265813,0.010555163262357838,-0.22307732751774745,-0.16459627623366646,0.10969944424205982,0.13945388341244516,0.04002455424107719,-0.12448742038164917
lagnat,0.35135799443927357,0.235998098848128,0.09433146551260628,0.04304715450333609,0.0,1.572760143274482e-05,0.058837874228314734,0.21004892142943726,0.01976148545936134,0.07890700095799813,-0.12474919476819131,-0.004332679539944713,0.18708097077890634,0.09007632418178868,0.14509078812626205
rashes,0.02436910451433622,0.15271867422667015,0.1336150312485665,0.17917415353411145,1.572760143274482e-05,0.0,0.015004278325155294,-0.2813979401633316,-0.4497571998410453,-0.6555283396270114,-0.5938031105378022,-0.31212691527476627,-0.05875594641153854,-0.6017582597934454,-0.4267231042717949
sipon,-0.18008442278581493,0.29242490881190225,0.28517065400999037,-0.12216882319050071,0.058837874228314734,0.015004278325155294,0.0,0.14045701841971375,0.23105660074990036,0.047125782155907264,-0.08180205423421555,-0.44576756493283387,0.26169218965987234,-0.196368665312429,0.45140967846850905
ubo,0.039140295577023504,0.1803327149457036,0.24253287916650415,-0.000913594232265813,0.21004892142943726,-0.2813979401633316,0.14045701841971375,0.0,-0.29083969748410915,0.012475734465888191,-0.26982230326594303,0.05286856878980856,0.2643756109502473,-0.19485367672180626,-0.8977374495796056
ecq,-0.32952838837351783,-0.045259997500450226,0.29519899033377056,0.010555163262357838,0.01976148545936134,-0.4497571998410453,0.23105660074990036,-0.29083969748410915,0.0,0.40082572196176464,0.5698731130597287,0.2874773802012344,0.5727144382886529,0.5334449712430264,0.7769787143241315
face-shield,0.023551411846736595,-0.2269216278006473,0.05226419277128661,-0.22307732751774745,0.07890700095799813,-0.6555283396270114,0.047125782155907264,0.012475734465888191,0.40082572196176464,0.0,0.4721233846788146,0.4981766266735838,0.13699424744120647,0.40409423455358096,0.7452487009686872
Frontliners,-0.2800109271654831,-0.17705155501728337,0.12108917742068531,-0.16459627623366646,-0.12474919476819131,-0.5938031105378022,-0.08180205423421555,-0.26982230326594303,0.5698731130597287,0.4721233846788146,0.0,0.22241693358854883,0.2986852485126181,0.7674338684973588,0.5037118789626036
masks,0.25059919895406324,-0.2194852293644124,-0.24185461743302947,0.10969944424205982,-0.004332679539944713,-0.31212691527476627,-0.44576756493283387,0.05286856878980856,0.2874773802012344,0.4981766266735838,0.22241693358854883,0.0,-0.07152242636316225,0.18050696949029982,0.33689126655588464
Quarantine,0.0427034431415352,-0.18602844601777904,0.6076627657397328,0.13945388341244516,0.18708097077890634,-0.05875594641153854,0.26169218965987234,0.2643756109502473,0.5727144382886529,0.13699424744120647,0.2986852485126181,-0.07152242636316225,0.0,0.19352432650141863,0.34609400514932187
social-distancing,-0.27514234076912075,-0.007848263474538828,0.12008696610022619,0.04002455424107719,0.09007632418178868,-0.6017582597934454,-0.196368665312429,-0.19485367672180626,0.5334449712430264,0.40409423455358096,0.7674338684973588,0.18050696949029982,0.19352432650141863,0.0,0.39172299896508656
work-from-home,0.12718008125747712,0.0004072723821613241,0.306561717378386,-0.12448742038164917,0.14509078812626205,-0.4267231042717949,0.45140967846850905,-0.8977374495796056,0.7769787143241315,0.7452487009686872,0.5037118789626036,0.33689126655588464,0.34609400514932187,0.39172299896508656,0.0
