,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.3985471140783699,0.13141828201950484,0.08410618135439152,0.017539956576331363,-0.10069591257022462,0.18490096426859146,-0.3220436820493585,,-0.5344030867207524,0.23322447786078987,-0.5400750107474754,-0.16868520907230797,-0.3501116474728284,0.22204617838349439
cough,-0.3985471140783699,0.0,-0.09996277294834427,-0.09344763797422163,-0.10828254095033663,0.3241740914660514,0.23377286870181446,0.018502742328872106,,0.10301449464306693,-0.15340566402323008,0.08896358157360502,0.02006012781357813,0.16162059014353505,-0.09611009221457455
fever,0.13141828201950484,-0.09996277294834427,0.0,0.13705507920151977,-0.09826597145211746,-0.04038751317338965,0.2672310818321036,0.26343472802058565,,-0.026178445239184847,-0.44707012753403697,0.12809856935653588,0.34847229913132616,-0.4534200625189264,-0.1966957669063431
headache,0.08410618135439152,-0.09344763797422163,0.13705507920151977,0.0,-0.09941650789854901,0.11433130037865079,0.251876427983548,0.03174548966292074,,0.005834331061268834,-0.06354127963241987,-0.2890642031555628,-0.1317539085277276,0.025495500376795575,0.24792909455410192
lagnat,0.017539956576331363,-0.10828254095033663,-0.09826597145211746,-0.09941650789854901,0.0,0.10325177520382216,-0.06429634847344276,-0.03751222790683631,,0.09631251176278616,0.3792568717467585,-0.10112948013159775,-0.016945912404857818,0.205078464347748,-0.2020708348932904
rashes,-0.10069591257022462,0.3241740914660514,-0.04038751317338965,0.11433130037865079,0.10325177520382216,0.0,0.0430136840313424,-0.4970860917553275,,-0.4070839354543689,-0.0631869684185966,-0.04423876226177624,-0.022452826236692508,0.09293199096231844,0.21119957897148411
sipon,0.18490096426859146,0.23377286870181446,0.2672310818321036,0.251876427983548,-0.06429634847344276,0.0430136840313424,0.0,0.12112025200445777,,-0.48485589107330584,-0.07334025367864845,-0.41674792337173067,-0.13845549033208676,-0.23915549687357296,0.033080120722963055
ubo,-0.3220436820493585,0.018502742328872106,0.26343472802058565,0.03174548966292074,-0.03751222790683631,-0.4970860917553275,0.12112025200445777,0.0,,0.2548053094179657,-0.0854315854568786,0.292977574504503,0.19452842175980486,0.4044030260613659,-0.18477332082900022
ecq,,,,,,,,,,,,,,,
face-shield,-0.5344030867207524,0.10301449464306693,-0.026178445239184847,0.005834331061268834,0.09631251176278616,-0.4070839354543689,-0.48485589107330584,0.2548053094179657,,0.0,-0.12003767670883929,0.2078542129212928,0.6205204385175508,0.31326650375487086,-0.31548370621149996
Frontliners,0.23322447786078987,-0.15340566402323008,-0.44707012753403697,-0.06354127963241987,0.3792568717467585,-0.0631869684185966,-0.07334025367864845,-0.0854315854568786,,-0.12003767670883929,0.0,-0.2173787690613744,-0.023718813565889417,0.38011035472733523,0.16323136647815098
masks,-0.5400750107474754,0.08896358157360502,0.12809856935653588,-0.2890642031555628,-0.10112948013159775,-0.04423876226177624,-0.41674792337173067,0.292977574504503,,0.2078542129212928,-0.2173787690613744,0.0,0.021867296910886066,0.11930450201721894,-0.3123107025726022
Quarantine,-0.16868520907230797,0.02006012781357813,0.34847229913132616,-0.1317539085277276,-0.016945912404857818,-0.022452826236692508,-0.13845549033208676,0.19452842175980486,,0.6205204385175508,-0.023718813565889417,0.021867296910886066,0.0,0.21886803002929642,-0.25695827436077795
social-distancing,-0.3501116474728284,0.16162059014353505,-0.4534200625189264,0.025495500376795575,0.205078464347748,0.09293199096231844,-0.23915549687357296,0.4044030260613659,,0.31326650375487086,0.38011035472733523,0.11930450201721894,0.21886803002929642,0.0,0.07141149287989573
work-from-home,0.22204617838349439,-0.09611009221457455,-0.1966957669063431,0.24792909455410192,-0.2020708348932904,0.21119957897148411,0.033080120722963055,-0.18477332082900022,,-0.31548370621149996,0.16323136647815098,-0.3123107025726022,-0.25695827436077795,0.07141149287989573,0.0
