,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.050027515319658565,0.14092939947604052,0.04652124281427937,-0.2095029072075123,0.0021634467817792536,-0.3811688809344096,0.17963163901830298,0.15217459879141898,-0.09329035550364274,-0.021274538274416336,0.30473551037481356,0.13094073972143083,0.3384969751556052,0.25207556851243057
cough,-0.050027515319658565,1.0,-0.22143406078555755,0.02225112862831639,0.12988557047422933,-0.3141366290020449,-0.010276894417952138,-0.0872498506723467,0.14149024789654907,0.39656109358779446,-0.3935937196037589,-0.15425400371046857,-0.19406240315525625,-0.17259531766028452,-0.22475342565997172
fever,0.14092939947604052,-0.22143406078555755,1.0,0.2628868518505346,0.06850448121612618,0.17160442629933295,-0.19335949708825467,-0.07655226905511858,-0.06393808619426804,-0.6257299964863547,0.3925558108462837,-0.3213162550497878,0.016744035243016483,0.05124710973306871,0.2090676685988105
headache,0.04652124281427937,0.02225112862831639,0.2628868518505346,1.0,0.05152701119712178,0.3838796842276598,-0.4151250889375075,-0.5564043509637913,-0.12003940202130976,-0.144045672502364,0.3957727566393911,0.013140453942064605,-0.1662127746879083,0.11326287491892241,-0.16054580702342214
lagnat,-0.2095029072075123,0.12988557047422933,0.06850448121612618,0.05152701119712178,1.0,0.10746718931708978,-0.22270905015981415,-0.0633882499657272,-0.2771737705323207,-0.09267190407232687,0.4368949347993918,-0.07290501672068649,-0.33406654531546337,-0.03644772926042144,0.18677197889837396
rashes,0.0021634467817792536,-0.3141366290020449,0.17160442629933295,0.3838796842276598,0.10746718931708978,1.0,-0.06919192721158844,-0.354055519890422,-0.0519585588488426,-0.3093945507606308,0.01965715419050803,0.20660700641908025,-0.08678435390330189,0.644603303878753,0.30502244466523964
sipon,-0.3811688809344096,-0.010276894417952138,-0.19335949708825467,-0.4151250889375075,-0.22270905015981415,-0.06919192721158844,1.0,0.3360180635263768,0.050317082355423835,0.20500115572773994,-0.42668673134666785,-0.27777678182050136,-0.22589481629694166,-0.15848892958378138,-0.19754963786462873
ubo,0.17963163901830298,-0.0872498506723467,-0.07655226905511858,-0.5564043509637913,-0.0633882499657272,-0.354055519890422,0.3360180635263768,1.0,-0.06556213138944794,-0.2147904002377714,-1.0,-0.48246732011139143,-0.005340354316226315,-0.5652904544172497,0.31601359807449264
ecq,0.15217459879141898,0.14149024789654907,-0.06393808619426804,-0.12003940202130976,-0.2771737705323207,-0.0519585588488426,0.050317082355423835,-0.06556213138944794,1.0,0.1634371568716147,-0.45159839916875605,0.037536822057428434,0.6713641579886911,0.1479205949805135,-0.16427969330415224
face-shield,-0.09329035550364274,0.39656109358779446,-0.6257299964863547,-0.144045672502364,-0.09267190407232687,-0.3093945507606308,0.20500115572773994,-0.2147904002377714,0.1634371568716147,1.0,-0.11902168426765612,-0.0034246564697906225,0.07972263030214478,-0.20540298159604434,-0.33534021087584
Frontliners,-0.021274538274416336,-0.3935937196037589,0.3925558108462837,0.3957727566393911,0.4368949347993918,0.01965715419050803,-0.42668673134666785,-1.0,-0.45159839916875605,-0.11902168426765612,1.0,0.12896838861874205,0.02750618452231361,0.34700912183870347,-0.12461063493249512
masks,0.30473551037481356,-0.15425400371046857,-0.3213162550497878,0.013140453942064605,-0.07290501672068649,0.20660700641908025,-0.27777678182050136,-0.48246732011139143,0.037536822057428434,-0.0034246564697906225,0.12896838861874205,1.0,0.2855932281680827,0.19413196839472946,0.3097005938062618
Quarantine,0.13094073972143083,-0.19406240315525625,0.016744035243016483,-0.1662127746879083,-0.33406654531546337,-0.08678435390330189,-0.22589481629694166,-0.005340354316226315,0.6713641579886911,0.07972263030214478,0.02750618452231361,0.2855932281680827,1.0,0.039933211760405846,0.015785207076070517
social-distancing,0.3384969751556052,-0.17259531766028452,0.05124710973306871,0.11326287491892241,-0.03644772926042144,0.644603303878753,-0.15848892958378138,-0.5652904544172497,0.1479205949805135,-0.20540298159604434,0.34700912183870347,0.19413196839472946,0.039933211760405846,1.0,0.23127388194144602
work-from-home,0.25207556851243057,-0.22475342565997172,0.2090676685988105,-0.16054580702342214,0.18677197889837396,0.30502244466523964,-0.19754963786462873,0.31601359807449264,-0.16427969330415224,-0.33534021087584,-0.12461063493249512,0.3097005938062618,0.015785207076070517,0.23127388194144602,1.0
