,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.12439007305118026,0.37084823417645624,0.3651558999198277,0.2701404133599427,0.2221871311891824,0.1787881032423232,-0.2533567083227807,-0.24983674659094404,-0.1887556432066565,-0.08159357517313354,-0.19073773481991654,0.2856295153173911,0.14420788814277144,0.35012492490639785
cough,-0.12439007305118026,1.0,-0.09482310170725672,0.2627284148072021,-0.15984616655404835,-0.272776258929842,-0.06855648240357437,-0.17136470990030397,-0.5103680265076054,-0.3696071224185504,-0.34045258325201605,-0.3146187338279397,-0.17353418236258544,-0.14517724426403422,0.3493921835929195
fever,0.37084823417645624,-0.09482310170725672,1.0,0.1579620405007909,-0.1888671157194504,0.35053413757408103,0.21331766353996992,-0.3788403008944671,0.11909282246592143,-0.15070433383435625,0.43067237474286035,-0.004889795498349425,0.4427731567788159,0.2124713526357586,0.49503483160093253
headache,0.3651558999198277,0.2627284148072021,0.1579620405007909,1.0,-0.07168852749227066,0.263036089038405,0.27759714510859756,-0.42168184368411693,-0.05459601686373899,0.004911903735332061,-0.2581719463693608,-0.12664011174308074,0.26843424279825656,-0.12749393138766654,0.4194101557514087
lagnat,0.2701404133599427,-0.15984616655404835,-0.1888671157194504,-0.07168852749227066,1.0,-0.06493756804106784,0.14325427122342985,0.32303520043417294,-0.38483095264502337,-0.3142457359218617,-0.10897478105678655,-0.3557598807412423,-0.11452453295893401,-0.04384404429859652,-0.6113273580659989
rashes,0.2221871311891824,-0.272776258929842,0.35053413757408103,0.263036089038405,-0.06493756804106784,1.0,0.7219810454759499,0.5023741865765218,0.22243202951428004,0.16833434628306387,0.26848799452886296,-0.4404441085700181,0.42803172202353007,0.19355922125164735,-0.23372674233211083
sipon,0.1787881032423232,-0.06855648240357437,0.21331766353996992,0.27759714510859756,0.14325427122342985,0.7219810454759499,1.0,,-0.06464841138248378,0.07420361372827933,0.21178054213320086,-0.6950832966867652,0.31516718545193473,0.025065794274714705,0.5937447101132474
ubo,-0.2533567083227807,-0.17136470990030397,-0.3788403008944671,-0.42168184368411693,0.32303520043417294,0.5023741865765218,,1.0,-0.35773241817415474,0.17505279580688582,-0.5361108110308181,-0.5773817957417057,-0.46673533031386816,0.20784354325452217,
ecq,-0.24983674659094404,-0.5103680265076054,0.11909282246592143,-0.05459601686373899,-0.38483095264502337,0.22243202951428004,-0.06464841138248378,-0.35773241817415474,1.0,0.4083585722430222,0.42688348142053184,0.4988872407370354,0.400935000963035,0.26720439152764014,-0.2703794511534793
face-shield,-0.1887556432066565,-0.3696071224185504,-0.15070433383435625,0.004911903735332061,-0.3142457359218617,0.16833434628306387,0.07420361372827933,0.17505279580688582,0.4083585722430222,1.0,0.08589254783079416,0.34503563676572435,0.05630158964748553,-0.20908245373815298,0.027530618984415563
Frontliners,-0.08159357517313354,-0.34045258325201605,0.43067237474286035,-0.2581719463693608,-0.10897478105678655,0.26848799452886296,0.21178054213320086,-0.5361108110308181,0.42688348142053184,0.08589254783079416,1.0,-0.007632958922816724,0.2594494848055382,0.5196324071240599,-0.17058557217659773
masks,-0.19073773481991654,-0.3146187338279397,-0.004889795498349425,-0.12664011174308074,-0.3557598807412423,-0.4404441085700181,-0.6950832966867652,-0.5773817957417057,0.4988872407370354,0.34503563676572435,-0.007632958922816724,1.0,-0.07609166292693954,-0.08649219198647358,0.6649309041938823
Quarantine,0.2856295153173911,-0.17353418236258544,0.4427731567788159,0.26843424279825656,-0.11452453295893401,0.42803172202353007,0.31516718545193473,-0.46673533031386816,0.400935000963035,0.05630158964748553,0.2594494848055382,-0.07609166292693954,1.0,0.09545533725593121,0.42994550382614055
social-distancing,0.14420788814277144,-0.14517724426403422,0.2124713526357586,-0.12749393138766654,-0.04384404429859652,0.19355922125164735,0.025065794274714705,0.20784354325452217,0.26720439152764014,-0.20908245373815298,0.5196324071240599,-0.08649219198647358,0.09545533725593121,1.0,-0.15179627251286495
work-from-home,0.35012492490639785,0.3493921835929195,0.49503483160093253,0.4194101557514087,-0.6113273580659989,-0.23372674233211083,0.5937447101132474,,-0.2703794511534793,0.027530618984415563,-0.17058557217659773,0.6649309041938823,0.42994550382614055,-0.15179627251286495,1.0
