,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.28899907073288317,-0.18923808926972227,-0.1793836844627871,0.09964898733893877,0.20880782873987183,0.12046919289929334,0.43078265254214726,0.3125294270771851,0.018250881515762242,0.05610686723047848,-0.1462709326841681,0.21173000737353753,-0.023736551258672408,0.2607538782908339
cough,0.28899907073288317,1.0,-0.09033802307757484,0.16430717931969274,-0.1451685933924161,-0.08365877463082998,0.06497976697188267,-0.15924952063545683,-0.0990209311148034,-0.0771451746647344,-0.35668038751361164,0.09716605139776935,0.07712420809268979,-0.10376535139301875,0.01656081119332244
fever,-0.18923808926972227,-0.09033802307757484,1.0,0.35678788094479263,-0.12146640764009506,0.00908217387659033,-0.43506709232146007,0.07751785764573679,-0.3261144545251991,0.1892592964973032,-0.194885881676418,-0.2907011117974677,-0.16889107246813811,0.04073235750092458,0.08730888846923796
headache,-0.1793836844627871,0.16430717931969274,0.35678788094479263,1.0,0.07194576196767215,0.020699131784923396,-0.28331631168316035,0.11157298694921905,-0.34807476944964044,-0.2606869835215714,-0.5286376748451286,-0.5852270477309488,0.005800183433707255,0.010806726976709808,-0.07532581011796696
lagnat,0.09964898733893877,-0.1451685933924161,-0.12146640764009506,0.07194576196767215,1.0,0.12780271618179345,-0.040844558698378795,0.10819766256828026,-0.30691867636728254,-0.1735914180072895,-0.17737155755573256,-0.08654576050954474,-0.1586049410863964,0.00482159686083524,0.02977480852406997
rashes,0.20880782873987183,-0.08365877463082998,0.00908217387659033,0.020699131784923396,0.12780271618179345,1.0,0.305432178396793,0.2756059262548031,-0.01283753236805675,0.1740242267454686,0.5921379545454457,-0.37264395977968895,-0.0534179138583571,0.09442640177038526,0.014143729111582995
sipon,0.12046919289929334,0.06497976697188267,-0.43506709232146007,-0.28331631168316035,-0.040844558698378795,0.305432178396793,1.0,-0.23724678152023093,0.20886325928119673,-0.4039594290974642,0.29623293226306424,0.5996699454037783,0.6037448183422406,0.06587053251665902,0.2049283755827173
ubo,0.43078265254214726,-0.15924952063545683,0.07751785764573679,0.11157298694921905,0.10819766256828026,0.2756059262548031,-0.23724678152023093,1.0,0.444362533336897,0.0056387679224799815,-0.21110144567554096,0.08173213578032648,0.15545336935268703,0.03610730696982557,0.16921385226687533
ecq,0.3125294270771851,-0.0990209311148034,-0.3261144545251991,-0.34807476944964044,-0.30691867636728254,-0.01283753236805675,0.20886325928119673,0.444362533336897,1.0,-0.011005302892021233,0.2809436101916395,0.31799062555206054,0.3688717263920832,-0.006273997074026098,0.12263339237976557
face-shield,0.018250881515762242,-0.0771451746647344,0.1892592964973032,-0.2606869835215714,-0.1735914180072895,0.1740242267454686,-0.4039594290974642,0.0056387679224799815,-0.011005302892021233,1.0,0.570126935700469,-0.5030744070963856,-0.30760590985686564,-0.00700395060698179,-0.17517757910872578
Frontliners,0.05610686723047848,-0.35668038751361164,-0.194885881676418,-0.5286376748451286,-0.17737155755573256,0.5921379545454457,0.29623293226306424,-0.21110144567554096,0.2809436101916395,0.570126935700469,1.0,-0.016244235604523715,-0.13031149667912797,0.07180445447325336,-0.3884043573684631
masks,-0.1462709326841681,0.09716605139776935,-0.2907011117974677,-0.5852270477309488,-0.08654576050954474,-0.37264395977968895,0.5996699454037783,0.08173213578032648,0.31799062555206054,-0.5030744070963856,-0.016244235604523715,1.0,0.33954400105582266,0.13904785952694917,0.3751452920702184
Quarantine,0.21173000737353753,0.07712420809268979,-0.16889107246813811,0.005800183433707255,-0.1586049410863964,-0.0534179138583571,0.6037448183422406,0.15545336935268703,0.3688717263920832,-0.30760590985686564,-0.13031149667912797,0.33954400105582266,1.0,-0.22112100259404088,0.030811473802654917
social-distancing,-0.023736551258672408,-0.10376535139301875,0.04073235750092458,0.010806726976709808,0.00482159686083524,0.09442640177038526,0.06587053251665902,0.03610730696982557,-0.006273997074026098,-0.00700395060698179,0.07180445447325336,0.13904785952694917,-0.22112100259404088,1.0,-0.08659599206890126
work-from-home,0.2607538782908339,0.01656081119332244,0.08730888846923796,-0.07532581011796696,0.02977480852406997,0.014143729111582995,0.2049283755827173,0.16921385226687533,0.12263339237976557,-0.17517757910872578,-0.3884043573684631,0.3751452920702184,0.030811473802654917,-0.08659599206890126,1.0
