,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.08425758090368396,0.039798427295152344,0.19207864165286342,0.2832624554600694,0.2544554951571037,0.007933140191158785,0.26741643220505806,0.1365355391024248,0.15164174662938737,0.11318421930210874,0.17639164541257124,-0.13578633910968496,0.39749929389213035,-0.061045852705540984
cough,0.08425758090368396,1.0,-0.12655217385883707,-0.2417227868161307,-0.10241762062584617,-0.2048877545715334,0.06747000283143974,-0.1492911698010232,-0.07594579829993885,0.03509185177068069,0.4707416849416013,-0.5115354797169996,-0.1772042082018416,-0.17535198209295239,-0.4003074158171936
fever,0.039798427295152344,-0.12655217385883707,1.0,0.5349589721393191,-0.4001193733377028,0.3815824858771634,-0.10635102723028995,0.3317716940849258,-0.1921686635566286,0.060385718648030655,-0.21300888307986088,0.2160826018086455,0.012371838607706026,-0.02926980264080001,0.2243393810146458
headache,0.19207864165286342,-0.2417227868161307,0.5349589721393191,1.0,-0.42119857459364074,0.31546340016411745,0.13020032792793973,0.2684844613314892,-0.08826702316167075,-0.20388745222804633,-0.02650216821824772,0.5942958394023365,-0.2220948715014729,-0.20447489596248464,0.22362563829532323
lagnat,0.2832624554600694,-0.10241762062584617,-0.4001193733377028,-0.42119857459364074,1.0,-0.01463060008224963,0.022985090204583853,0.23744279285274564,0.0673556844775595,0.3342912944113006,0.08388287890080548,-0.6275748347264097,0.254608424819886,0.30601742604787524,-0.009872833446819187
rashes,0.2544554951571037,-0.2048877545715334,0.3815824858771634,0.31546340016411745,-0.01463060008224963,1.0,-0.014401709800659655,0.3546208574313178,-0.19154070740220933,-0.01724699035504095,-0.024439318387034763,0.4129839067869994,-0.11407463662317474,-0.04054618334109685,-0.032192315534845646
sipon,0.007933140191158785,0.06747000283143974,-0.10635102723028995,0.13020032792793973,0.022985090204583853,-0.014401709800659655,1.0,0.06143973676972681,-0.06660555284036959,-0.03685227454360949,0.12107840469218133,0.32338946076448244,-0.15993477026174296,0.3298645104680352,0.22101847747698328
ubo,0.26741643220505806,-0.1492911698010232,0.3317716940849258,0.2684844613314892,0.23744279285274564,0.3546208574313178,0.06143973676972681,1.0,-0.18578585803072334,0.2503032725020066,-0.2187466543110965,-0.13499062458754252,-0.19961808233681166,-0.14415065805935834,0.34627694067360143
ecq,0.1365355391024248,-0.07594579829993885,-0.1921686635566286,-0.08826702316167075,0.0673556844775595,-0.19154070740220933,-0.06660555284036959,-0.18578585803072334,1.0,-0.0847323304397401,0.1280744450464588,-0.2050720085248149,0.5346035510214414,0.01225266994959427,-0.016224532035496744
face-shield,0.15164174662938737,0.03509185177068069,0.060385718648030655,-0.20388745222804633,0.3342912944113006,-0.01724699035504095,-0.03685227454360949,0.2503032725020066,-0.0847323304397401,1.0,-0.24284689269309448,-0.6092466983862254,0.05785180306470108,-0.050473844330635086,-0.14937501467254075
Frontliners,0.11318421930210874,0.4707416849416013,-0.21300888307986088,-0.02650216821824772,0.08388287890080548,-0.024439318387034763,0.12107840469218133,-0.2187466543110965,0.1280744450464588,-0.24284689269309448,1.0,-0.13082555631885498,0.03805957244611832,0.128866585040654,-0.18741090617633757
masks,0.17639164541257124,-0.5115354797169996,0.2160826018086455,0.5942958394023365,-0.6275748347264097,0.4129839067869994,0.32338946076448244,-0.13499062458754252,-0.2050720085248149,-0.6092466983862254,-0.13082555631885498,1.0,-0.5896743980138693,-0.03946573029272266,0.534423446738511
Quarantine,-0.13578633910968496,-0.1772042082018416,0.012371838607706026,-0.2220948715014729,0.254608424819886,-0.11407463662317474,-0.15993477026174296,-0.19961808233681166,0.5346035510214414,0.05785180306470108,0.03805957244611832,-0.5896743980138693,1.0,0.06453683660654566,-0.017660423230854944
social-distancing,0.39749929389213035,-0.17535198209295239,-0.02926980264080001,-0.20447489596248464,0.30601742604787524,-0.04054618334109685,0.3298645104680352,-0.14415065805935834,0.01225266994959427,-0.050473844330635086,0.128866585040654,-0.03946573029272266,0.06453683660654566,1.0,-0.06812588165640993
work-from-home,-0.061045852705540984,-0.4003074158171936,0.2243393810146458,0.22362563829532323,-0.009872833446819187,-0.032192315534845646,0.22101847747698328,0.34627694067360143,-0.016224532035496744,-0.14937501467254075,-0.18741090617633757,0.534423446738511,-0.017660423230854944,-0.06812588165640993,1.0
