,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.06180807918716462,0.18869884142352863,-0.030635498228776484,0.10054123975848937,0.26934174648159415,0.1297349088299303,0.2263163088032814,-0.13139733228060865,0.208757693269074,-0.37529048348272376,-0.3187627991826917,-0.1097210692329008,-0.0006397566508577165,-0.3867184352669399
cough,-0.06180807918716462,1.0,0.03113903900259813,-0.060798364438051,-0.14537386067116195,0.23403406978956437,-0.21189801316575227,-0.08572967774322796,0.2896454754038615,-0.17018149820320563,0.29262986465606755,-0.13718372115085747,0.04870139658474924,0.31747263185505004,-0.08285459368921863
fever,0.18869884142352863,0.03113903900259813,1.0,0.3477273047792761,-0.07440905368806529,0.27895338539542464,0.13743178489086177,-0.021050358154455075,-0.2930804222982681,-0.2229978619688923,-0.5127806489684967,-0.4100017625652075,0.10802819048368519,-0.322260989526742,-0.342873469677855
headache,-0.030635498228776484,-0.060798364438051,0.3477273047792761,1.0,0.04969876275726131,0.44039190020432545,0.40464527700406383,0.38094191081141343,-0.17589886168923738,0.039442329264583735,-0.18406705208222568,-0.06728954529802618,-0.0038891293535478714,-0.1662034023729083,-0.3299681652430957
lagnat,0.10054123975848937,-0.14537386067116195,-0.07440905368806529,0.04969876275726131,1.0,,-0.00946276815837114,0.09603834906411216,-0.1770322953516297,-0.012017189368767287,-0.19665202846904445,0.06639983850241304,-0.47062299015158054,0.27764391247331177,-0.19656765966195777
rashes,0.26934174648159415,0.23403406978956437,0.27895338539542464,0.44039190020432545,,1.0,0.43768566117226343,0.22990528519631873,0.1866456463206003,-0.09282944301013688,-0.2341168025077151,-0.5847018467793025,0.2729244592075897,,-0.34079852729038507
sipon,0.1297349088299303,-0.21189801316575227,0.13743178489086177,0.40464527700406383,-0.00946276815837114,0.43768566117226343,1.0,0.3263731665233484,-0.18891233815707575,0.10583485978014799,-0.07918221667893893,-0.17621305129280557,0.09175521954356065,0.0059892440658019215,-0.1909660397930757
ubo,0.2263163088032814,-0.08572967774322796,-0.021050358154455075,0.38094191081141343,0.09603834906411216,0.22990528519631873,0.3263731665233484,1.0,0.3320792982130569,-0.1221116515784104,-0.150094178903912,0.3497871505148133,0.06860713626540975,0.09635034859672258,0.2420978652869685
ecq,-0.13139733228060865,0.2896454754038615,-0.2930804222982681,-0.17589886168923738,-0.1770322953516297,0.1866456463206003,-0.18891233815707575,0.3320792982130569,1.0,0.05639688030853227,0.14374211088154842,0.0841810963282299,0.2600497775511734,-0.10582000922793428,0.4203998695242564
face-shield,0.208757693269074,-0.17018149820320563,-0.2229978619688923,0.039442329264583735,-0.012017189368767287,-0.09282944301013688,0.10583485978014799,-0.1221116515784104,0.05639688030853227,1.0,-0.10252937555466961,-0.11713290634889284,-0.2793480554191523,-0.08037074016094449,0.0015523102701365458
Frontliners,-0.37529048348272376,0.29262986465606755,-0.5127806489684967,-0.18406705208222568,-0.19665202846904445,-0.2341168025077151,-0.07918221667893893,-0.150094178903912,0.14374211088154842,-0.10252937555466961,1.0,0.24911395320349924,0.2090717603544253,0.12985257750363072,0.11388670106887802
masks,-0.3187627991826917,-0.13718372115085747,-0.4100017625652075,-0.06728954529802618,0.06639983850241304,-0.5847018467793025,-0.17621305129280557,0.3497871505148133,0.0841810963282299,-0.11713290634889284,0.24911395320349924,1.0,-0.035791567341225204,0.21584914336801286,0.2630425185151725
Quarantine,-0.1097210692329008,0.04870139658474924,0.10802819048368519,-0.0038891293535478714,-0.47062299015158054,0.2729244592075897,0.09175521954356065,0.06860713626540975,0.2600497775511734,-0.2793480554191523,0.2090717603544253,-0.035791567341225204,1.0,-0.06317405623737175,0.13330892375081982
social-distancing,-0.0006397566508577165,0.31747263185505004,-0.322260989526742,-0.1662034023729083,0.27764391247331177,,0.0059892440658019215,0.09635034859672258,-0.10582000922793428,-0.08037074016094449,0.12985257750363072,0.21584914336801286,-0.06317405623737175,1.0,-0.185436678082396
work-from-home,-0.3867184352669399,-0.08285459368921863,-0.342873469677855,-0.3299681652430957,-0.19656765966195777,-0.34079852729038507,-0.1909660397930757,0.2420978652869685,0.4203998695242564,0.0015523102701365458,0.11388670106887802,0.2630425185151725,0.13330892375081982,-0.185436678082396,1.0
