,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.08676285458003853,0.16832220607320955,0.36247653122951723,0.35524534693305315,0.14228898943661258,-0.01877766552717585,0.12843688572106698,-0.2703721129616046,-0.11476636617741452,-0.18950265983278544,-0.0659316111407644,-0.012695979520323525,-0.018541771745671485,-0.22931485656372547
cough,-0.08676285458003853,1.0,0.08710634368190236,0.17348440118254332,-0.14018428848514955,-0.12627468485565574,0.21285161028761734,-0.2724987213060789,-0.6278725011434235,-0.41515945602983717,-0.40298214151557776,-0.4412589391026534,-0.35617752481562726,-0.19657741996007877,-0.48509148393074025
fever,0.16832220607320955,0.08710634368190236,1.0,-0.05620952785667414,-0.14668977239021713,0.06402186307092957,0.48472969098307517,-0.1639515526785972,-0.142140332087913,0.18233156909096607,0.30413229320197416,0.21404487018378157,0.34346833226928675,0.08683769733126472,-0.12877006492866155
headache,0.36247653122951723,0.17348440118254332,-0.05620952785667414,1.0,0.06696685845015571,0.23536341968544117,-0.05457525182510506,-0.33525957959518543,-0.001676843648341989,-0.1623680569378708,-0.40485980098002616,-0.1078406458961581,-0.03503559879893617,-0.18041686744434746,0.06359348219959272
lagnat,0.35524534693305315,-0.14018428848514955,-0.14668977239021713,0.06696685845015571,1.0,0.004943015227544256,0.03501483309061755,0.36552849909684854,-0.17141641376197644,-0.07914468273075644,-0.09768418684532895,-0.2133850356201037,-0.05440876598025539,-0.03944879594456013,-0.2666169710516911
rashes,0.14228898943661258,-0.12627468485565574,0.06402186307092957,0.23536341968544117,0.004943015227544256,1.0,0.3541870358547858,0.1731031837832578,-0.044181264412222226,-0.05823685224284579,-0.11420557867395749,-0.46936130887070293,-0.275307541706324,-0.2372268796027999,0.045672954925983326
sipon,-0.01877766552717585,0.21285161028761734,0.48472969098307517,-0.05457525182510506,0.03501483309061755,0.3541870358547858,1.0,-0.9661708746282496,-0.38686671698479147,0.09756886868263226,-0.0027938665750777626,-0.41971467742665786,-0.016847539646176555,-0.21648313714212264,0.196046485641658
ubo,0.12843688572106698,-0.2724987213060789,-0.1639515526785972,-0.33525957959518543,0.36552849909684854,0.1731031837832578,-0.9661708746282496,1.0,-0.2979810653224005,0.32622725501268757,-0.24977304722763316,0.05222885015072121,-0.354327622757325,-0.3274576746933281,
ecq,-0.2703721129616046,-0.6278725011434235,-0.142140332087913,-0.001676843648341989,-0.17141641376197644,-0.044181264412222226,-0.38686671698479147,-0.2979810653224005,1.0,0.40207172602748137,0.5047419867990451,0.442043523969887,0.5066433786064058,0.4516616550281048,0.9053535235173604
face-shield,-0.11476636617741452,-0.41515945602983717,0.18233156909096607,-0.1623680569378708,-0.07914468273075644,-0.05823685224284579,0.09756886868263226,0.32622725501268757,0.40207172602748137,1.0,0.4547556555661297,0.622000420796495,0.4676123632071975,0.14817380173687522,0.4890901790302562
Frontliners,-0.18950265983278544,-0.40298214151557776,0.30413229320197416,-0.40485980098002616,-0.09768418684532895,-0.11420557867395749,-0.0027938665750777626,-0.24977304722763316,0.5047419867990451,0.4547556555661297,1.0,0.3619939029872535,0.39414086966752193,0.5656123354527482,0.413121318888608
masks,-0.0659316111407644,-0.4412589391026534,0.21404487018378157,-0.1078406458961581,-0.2133850356201037,-0.46936130887070293,-0.41971467742665786,0.05222885015072121,0.442043523969887,0.622000420796495,0.3619939029872535,1.0,0.5489894247162654,0.22452193317643623,0.5814062310247705
Quarantine,-0.012695979520323525,-0.35617752481562726,0.34346833226928675,-0.03503559879893617,-0.05440876598025539,-0.275307541706324,-0.016847539646176555,-0.354327622757325,0.5066433786064058,0.4676123632071975,0.39414086966752193,0.5489894247162654,1.0,0.3779513709202787,0.7595139347987269
social-distancing,-0.018541771745671485,-0.19657741996007877,0.08683769733126472,-0.18041686744434746,-0.03944879594456013,-0.2372268796027999,-0.21648313714212264,-0.3274576746933281,0.4516616550281048,0.14817380173687522,0.5656123354527482,0.22452193317643623,0.3779513709202787,1.0,0.5245535963814775
work-from-home,-0.22931485656372547,-0.48509148393074025,-0.12877006492866155,0.06359348219959272,-0.2666169710516911,0.045672954925983326,0.196046485641658,,0.9053535235173604,0.4890901790302562,0.413121318888608,0.5814062310247705,0.7595139347987269,0.5245535963814775,1.0
