,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.25264836189380946,-0.01877972462593022,0.11230380380518903,-0.20144810461985269,-0.2171062996755592,0.21651924082416882,0.15435078551105508,-0.03611972506524253,-0.2896229553159175,-0.057513046712099586,-0.045836642860910624,0.27335027813189333,0.1786484210961088,0.014182348195344746
cough,0.25264836189380946,1.0,0.10836446803820245,0.10390601443431403,-0.31991524469998234,-0.2599370978826948,0.23338843734016315,0.1623684361587853,0.04267391231960467,-0.40388613789986394,0.02193949683989355,0.3310939084830097,0.2678171694663234,-0.15365198813120823,0.0439461035956466
fever,-0.01877972462593022,0.10836446803820245,1.0,0.08427693736783176,-0.060315154059478335,0.04193448467522051,-0.08702403370518025,0.13074393610817428,-0.6138143737190771,-0.6536319670073575,-0.37393501486744607,0.1414139822688194,-0.3284654865592335,0.21228753876273224,-0.24480240599963943
headache,0.11230380380518903,0.10390601443431403,0.08427693736783176,1.0,-0.13002844158387525,-0.07027166797817598,-0.05777324647359496,-0.14586660663515805,0.0177191464626019,0.06219330042474087,0.13472645083331258,0.03697569622323845,-0.20747364818790773,-0.008838489932109624,0.11816401442183637
lagnat,-0.20144810461985269,-0.31991524469998234,-0.060315154059478335,-0.13002844158387525,1.0,0.3004132036491323,0.053479740682200974,-0.2735038190413564,-0.09410151291407325,0.22190100203395485,-0.1773730742245802,0.1556888219566098,-0.05535330150456401,-0.17159724653651046,-0.40209946934380264
rashes,-0.2171062996755592,-0.2599370978826948,0.04193448467522051,-0.07027166797817598,0.3004132036491323,1.0,0.2126484362202327,-0.32995843128713465,0.011328013539374777,0.7296291331026823,-0.264665385147499,0.11535547856674366,0.17452994956166992,-0.1956395147015783,-0.2245889601025033
sipon,0.21651924082416882,0.23338843734016315,-0.08702403370518025,-0.05777324647359496,0.053479740682200974,0.2126484362202327,1.0,0.19716145894023468,0.28220380885790974,,-0.024235069864858797,0.4822957049576793,0.4836781856710228,0.3111154127810737,-0.07829470948880533
ubo,0.15435078551105508,0.1623684361587853,0.13074393610817428,-0.14586660663515805,-0.2735038190413564,-0.32995843128713465,0.19716145894023468,1.0,0.06996260779003065,-0.25101719763655284,-0.102239050546868,0.19084060963032148,-0.004106661359621488,0.2988541348996458,0.414668898833472
ecq,-0.03611972506524253,0.04267391231960467,-0.6138143737190771,0.0177191464626019,-0.09410151291407325,0.011328013539374777,0.28220380885790974,0.06996260779003065,1.0,0.4499577658479718,0.596061403576938,-0.27005979022383325,0.6427096267539479,-0.0031178461627219523,0.2210614784843415
face-shield,-0.2896229553159175,-0.40388613789986394,-0.6536319670073575,0.06219330042474087,0.22190100203395485,0.7296291331026823,,-0.25101719763655284,0.4499577658479718,1.0,-0.4362088357713575,0.15332337530991316,-0.06890360396994352,-0.5837619413503178,-0.13596351816054547
Frontliners,-0.057513046712099586,0.02193949683989355,-0.37393501486744607,0.13472645083331258,-0.1773730742245802,-0.264665385147499,-0.024235069864858797,-0.102239050546868,0.596061403576938,-0.4362088357713575,1.0,-0.07978199499345244,0.12170685835702126,0.03213461054040848,0.3562592151557426
masks,-0.045836642860910624,0.3310939084830097,0.1414139822688194,0.03697569622323845,0.1556888219566098,0.11535547856674366,0.4822957049576793,0.19084060963032148,-0.27005979022383325,0.15332337530991316,-0.07978199499345244,1.0,-0.10432063450752055,-0.014214667745988322,-0.12026778169984861
Quarantine,0.27335027813189333,0.2678171694663234,-0.3284654865592335,-0.20747364818790773,-0.05535330150456401,0.17452994956166992,0.4836781856710228,-0.004106661359621488,0.6427096267539479,-0.06890360396994352,0.12170685835702126,-0.10432063450752055,1.0,0.09990426652130809,0.008769822743495945
social-distancing,0.1786484210961088,-0.15365198813120823,0.21228753876273224,-0.008838489932109624,-0.17159724653651046,-0.1956395147015783,0.3111154127810737,0.2988541348996458,-0.0031178461627219523,-0.5837619413503178,0.03213461054040848,-0.014214667745988322,0.09990426652130809,1.0,0.17785054901510633
work-from-home,0.014182348195344746,0.0439461035956466,-0.24480240599963943,0.11816401442183637,-0.40209946934380264,-0.2245889601025033,-0.07829470948880533,0.414668898833472,0.2210614784843415,-0.13596351816054547,0.3562592151557426,-0.12026778169984861,0.008769822743495945,0.17785054901510633,1.0
