,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.08174829198062947,0.03946236562503553,-0.048129021255000425,0.14935275337972354,-0.13786722063667683,0.17046379373803672,-0.35551570168103414,,-0.341047097396336,0.3210231843064806,-0.593131133059244,0.0395015599714667,-0.27862190407435755,0.08921425533197375
cough,-0.08174829198062947,0.0,-0.061339705346878534,0.03590986606585395,-0.05939605810662902,0.08253417091635629,0.23748728486502685,0.054682142919616906,,-0.041193191304084574,-0.2321767586323594,-0.03984872170909176,-0.1400194225738894,-0.1074462546593178,-0.0031983884232449117
fever,0.03946236562503553,-0.061339705346878534,0.0,0.027511987785452212,-0.12065996193446539,-0.023575845154751068,0.29457474239210785,0.2673806217330143,,-0.13583524253555776,-0.44525937827938095,0.18145599934338463,0.3511959571719645,-0.4592394923968504,-0.13771844185356308
headache,-0.048129021255000425,0.03590986606585395,0.027511987785452212,0.0,-0.2677388734063228,0.13849370235676672,0.18716970870627972,0.10157830859310935,,0.18336052237695788,0.08362898755543319,-0.27421870375083807,0.0806178061352968,0.1585183560026701,0.19323737603117835
lagnat,0.14935275337972354,-0.05939605810662902,-0.12065996193446539,-0.2677388734063228,0.0,-0.0016237653828179766,-0.04959435016366642,-0.01914832849465262,,-0.13562452920075865,0.46019918931847464,-0.04931371131849831,-0.0832767468646104,0.18517006471177788,-0.08670410972720555
rashes,-0.13786722063667683,0.08253417091635629,-0.023575845154751068,0.13849370235676672,-0.0016237653828179766,0.0,-0.009669215180906365,-0.4970860917553275,,-0.34678847283795067,-0.06787285550811642,-0.0031562251572638434,-0.0024769609914601746,0.09430022278927683,0.17047009120348594
sipon,0.17046379373803672,0.23748728486502685,0.29457474239210785,0.18716970870627972,-0.04959435016366642,-0.009669215180906365,0.0,0.12112025200445777,,-0.5027971753333672,-0.06908675327007538,-0.4076078223501419,-0.15097463417953944,-0.26059183278741366,0.07926769123061082
ubo,-0.35551570168103414,0.054682142919616906,0.2673806217330143,0.10157830859310935,-0.01914832849465262,-0.4970860917553275,0.12112025200445777,0.0,,0.3494509993880837,-0.12441029500965091,0.28158795021308075,0.198696434865409,0.49564661263543885,-0.2245270644508564
ecq,,,,,,,,,,,,,,,
face-shield,-0.341047097396336,-0.041193191304084574,-0.13583524253555776,0.18336052237695788,-0.13562452920075865,-0.34678847283795067,-0.5027971753333672,0.3494509993880837,,0.0,-0.10852892173006443,0.23844983815781953,0.5928454823067835,0.30987940537507724,-0.2812673402544357
Frontliners,0.3210231843064806,-0.2321767586323594,-0.44525937827938095,0.08362898755543319,0.46019918931847464,-0.06787285550811642,-0.06908675327007538,-0.12441029500965091,,-0.10852892173006443,0.0,-0.2992488058641909,-0.09881732334629256,0.3704038496499956,0.1355911149841251
masks,-0.593131133059244,-0.03984872170909176,0.18145599934338463,-0.27421870375083807,-0.04931371131849831,-0.0031562251572638434,-0.4076078223501419,0.28158795021308075,,0.23844983815781953,-0.2992488058641909,0.0,-0.011853907751511465,0.05956161871177872,-0.28717569082705763
Quarantine,0.0395015599714667,-0.1400194225738894,0.3511959571719645,0.0806178061352968,-0.0832767468646104,-0.0024769609914601746,-0.15097463417953944,0.198696434865409,,0.5928454823067835,-0.09881732334629256,-0.011853907751511465,0.0,0.15894967125761622,-0.24409603157841048
social-distancing,-0.27862190407435755,-0.1074462546593178,-0.4592394923968504,0.1585183560026701,0.18517006471177788,0.09430022278927683,-0.26059183278741366,0.49564661263543885,,0.30987940537507724,0.3704038496499956,0.05956161871177872,0.15894967125761622,0.0,0.14384628407558125
work-from-home,0.08921425533197375,-0.0031983884232449117,-0.13771844185356308,0.19323737603117835,-0.08670410972720555,0.17047009120348594,0.07926769123061082,-0.2245270644508564,,-0.2812673402544357,0.1355911149841251,-0.28717569082705763,-0.24409603157841048,0.14384628407558125,0.0
