,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.07986342041112694,0.21504541738991217,0.02123322594831247,0.340999216467711,-0.1062475970204497,-0.15655669638543007,0.1312121645003812,0.2605121944292296,0.06498473960506419,-0.04004682747189989,0.46958594161231904,0.2838742707130012,-0.07000007879481028,0.3649289033107287
cough,-0.07986342041112694,1.0,-0.1937880361065299,0.046394075607529596,0.09907527946016484,-0.45535871809873835,0.3124123943868227,-0.1019524638212862,-0.41255233698603144,0.02402046558325925,-0.39421648876185855,-0.10053753896652812,-0.5699463086284867,-0.24663773533974664,0.321236244901031
fever,0.21504541738991217,-0.1937880361065299,1.0,0.15426283778741837,-0.08418828090733678,0.3971860102001781,-0.10096068512483046,0.1891891788671898,0.42769089162658713,0.09523029686437023,0.1626095962912848,-0.20377002564125837,0.5616400762142942,0.13382738546259143,0.11957033538183921
headache,0.02123322594831247,0.046394075607529596,0.15426283778741837,1.0,-0.06706473986383402,0.2367911725822017,-0.18531964274755697,-0.022065535233568134,0.21528567979710264,-0.18072767695045203,-0.15898031328281192,0.15116774962035817,0.1422134476473779,-0.026062954307792006,-0.35851766128969237
lagnat,0.340999216467711,0.09907527946016484,-0.08418828090733678,-0.06706473986383402,1.0,-0.1052393600060542,-0.12450444604191126,0.3996454095565533,0.25840145129365427,0.17539139331471368,-0.2757956362355177,0.326602677169742,0.05170339969509482,0.06318536730973286,0.2880184994807576
rashes,-0.1062475970204497,-0.45535871809873835,0.3971860102001781,0.2367911725822017,-0.1052393600060542,1.0,-0.17158490175778227,-0.4704798217609798,0.5755692517552794,-0.11449622078182488,0.3047407948038705,0.12105772272921358,0.3054059538897511,0.1615822488617101,0.3380147432573441
sipon,-0.15655669638543007,0.3124123943868227,-0.10096068512483046,-0.18531964274755697,-0.12450444604191126,-0.17158490175778227,1.0,0.06693296393390265,-0.3790458819605759,0.05268972987090992,-0.2218010583437688,-0.35319487958833745,-0.1941353610138266,-0.13796115800464143,0.47341836504023765
ubo,0.1312121645003812,-0.1019524638212862,0.1891891788671898,-0.022065535233568134,0.3996454095565533,-0.4704798217609798,0.06693296393390265,1.0,0.3147588499677482,0.6361009204636199,-0.31648889171702926,0.5175590720852622,0.32831893120555766,0.8119618199875119,
ecq,0.2605121944292296,-0.41255233698603144,0.42769089162658713,0.21528567979710264,0.25840145129365427,0.5755692517552794,-0.3790458819605759,0.3147588499677482,1.0,0.09033285150555115,0.11452582322319245,0.2687370309853073,0.3302400100224942,0.491766998612414,0.8500451398689766
face-shield,0.06498473960506419,0.02402046558325925,0.09523029686437023,-0.18072767695045203,0.17539139331471368,-0.11449622078182488,0.05268972987090992,0.6361009204636199,0.09033285150555115,1.0,-0.20598726159902753,-0.05865953267950282,0.05937166326252287,-0.13543046409390322,0.08536683862967766
Frontliners,-0.04004682747189989,-0.39421648876185855,0.1626095962912848,-0.15898031328281192,-0.2757956362355177,0.3047407948038705,-0.2218010583437688,-0.31648889171702926,0.11452582322319245,-0.20598726159902753,1.0,-0.13052608664928597,0.1741728679953025,0.5618105693187815,-0.09067679446786633
masks,0.46958594161231904,-0.10053753896652812,-0.20377002564125837,0.15116774962035817,0.326602677169742,0.12105772272921358,-0.35319487958833745,0.5175590720852622,0.2687370309853073,-0.05865953267950282,-0.13052608664928597,1.0,-0.04272378192994675,0.007267450072919528,0.38147772305806765
Quarantine,0.2838742707130012,-0.5699463086284867,0.5616400762142942,0.1422134476473779,0.05170339969509482,0.3054059538897511,-0.1941353610138266,0.32831893120555766,0.3302400100224942,0.05937166326252287,0.1741728679953025,-0.04272378192994675,1.0,0.13092496821692434,-0.13757602863280471
social-distancing,-0.07000007879481028,-0.24663773533974664,0.13382738546259143,-0.026062954307792006,0.06318536730973286,0.1615822488617101,-0.13796115800464143,0.8119618199875119,0.491766998612414,-0.13543046409390322,0.5618105693187815,0.007267450072919528,0.13092496821692434,1.0,-0.1273529833664668
work-from-home,0.3649289033107287,0.321236244901031,0.11957033538183921,-0.35851766128969237,0.2880184994807576,0.3380147432573441,0.47341836504023765,,0.8500451398689766,0.08536683862967766,-0.09067679446786633,0.38147772305806765,-0.13757602863280471,-0.1273529833664668,1.0
