,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.25467094419979563,0.3215919788650993,-0.030007189665189053,0.00492898731056796,0.28103129307875435,0.5422580233506774,0.2122776332310572,0.2381051187703931,0.29474329412769684,-0.10122367157763819,-0.31086824012131065,0.38649488078863786,-0.14388632562583514,0.037418098233095394
cough,0.25467094419979563,1.0,0.22755304779819824,-0.17573794637684595,-0.060030757750170215,0.21082716528378034,0.4456199108090717,0.08072407260334724,0.23001166571600143,0.43756562196661514,-0.05558158246744458,-0.04367184158645454,0.29858178665139334,-0.08958577560266313,-0.13246406226577295
fever,0.3215919788650993,0.22755304779819824,1.0,0.2341406352060737,-0.1359039493802548,0.5024501523389708,0.5236080960686343,0.1605973832526456,0.3308820116319887,-0.1622971241389443,0.23499614291347046,-0.16203541102619268,0.3642862463944128,-0.11312277802065177,-0.08212069302383343
headache,-0.030007189665189053,-0.17573794637684595,0.2341406352060737,1.0,-0.2119246386186216,0.3060026193471968,-0.1122934591710252,-0.318109829498166,-0.19806048487875177,-0.07891784027144647,0.12370906892211399,0.15698330229967183,-0.2257577939297074,0.0676888698136625,0.19292904350893106
lagnat,0.00492898731056796,-0.060030757750170215,-0.1359039493802548,-0.2119246386186216,1.0,0.19392747268887386,0.26365993814453464,0.012237715927429439,0.026612982781189634,0.1368230695361034,0.10820105696702052,0.034232047674122516,0.12879923323019327,-0.10439031703080426,0.03762635134712148
rashes,0.28103129307875435,0.21082716528378034,0.5024501523389708,0.3060026193471968,0.19392747268887386,1.0,0.48132504807229,0.12257063892819879,0.029965885852444977,0.318892633059502,-0.020114899241175394,-0.23118299895755895,0.15099431932630575,0.08416491861817003,0.2583473962591443
sipon,0.5422580233506774,0.4456199108090717,0.5236080960686343,-0.1122934591710252,0.26365993814453464,0.48132504807229,1.0,0.30084830982623256,0.45843007602664865,0.7763222788287808,-0.364195748628777,-0.3671764236976595,0.6979704858910134,-0.44641522234551956,-0.4604033068418618
ubo,0.2122776332310572,0.08072407260334724,0.1605973832526456,-0.318109829498166,0.012237715927429439,0.12257063892819879,0.30084830982623256,1.0,0.3408495721117123,-0.1847080178444638,-0.31591729541948727,-0.15805133637044616,0.352503605556102,-0.44364790003235227,-0.3655793357522523
ecq,0.2381051187703931,0.23001166571600143,0.3308820116319887,-0.19806048487875177,0.026612982781189634,0.029965885852444977,0.45843007602664865,0.3408495721117123,1.0,-0.005184329632283873,-0.31314686375986633,0.12049764263165447,0.9135995626369324,-0.1457963872860311,-0.47717292443560727
face-shield,0.29474329412769684,0.43756562196661514,-0.1622971241389443,-0.07891784027144647,0.1368230695361034,0.318892633059502,0.7763222788287808,-0.1847080178444638,-0.005184329632283873,1.0,0.05724763799584084,-0.1597863384646703,0.18509897628898628,-0.019139332906577,0.14352205841439347
Frontliners,-0.10122367157763819,-0.05558158246744458,0.23499614291347046,0.12370906892211399,0.10820105696702052,-0.020114899241175394,-0.364195748628777,-0.31591729541948727,-0.31314686375986633,0.05724763799584084,1.0,0.2396428908141297,-0.22144629983851022,0.3483381837191124,0.10018874641122663
masks,-0.31086824012131065,-0.04367184158645454,-0.16203541102619268,0.15698330229967183,0.034232047674122516,-0.23118299895755895,-0.3671764236976595,-0.15805133637044616,0.12049764263165447,-0.1597863384646703,0.2396428908141297,1.0,-0.0011781520706201974,0.2597863963544415,-0.10521236701806135
Quarantine,0.38649488078863786,0.29858178665139334,0.3642862463944128,-0.2257577939297074,0.12879923323019327,0.15099431932630575,0.6979704858910134,0.352503605556102,0.9135995626369324,0.18509897628898628,-0.22144629983851022,-0.0011781520706201974,1.0,-0.2820539192634647,-0.4211520309250496
social-distancing,-0.14388632562583514,-0.08958577560266313,-0.11312277802065177,0.0676888698136625,-0.10439031703080426,0.08416491861817003,-0.44641522234551956,-0.44364790003235227,-0.1457963872860311,-0.019139332906577,0.3483381837191124,0.2597863963544415,-0.2820539192634647,1.0,0.4767381188329514
work-from-home,0.037418098233095394,-0.13246406226577295,-0.08212069302383343,0.19292904350893106,0.03762635134712148,0.2583473962591443,-0.4604033068418618,-0.3655793357522523,-0.47717292443560727,0.14352205841439347,0.10018874641122663,-0.10521236701806135,-0.4211520309250496,0.4767381188329514,1.0
