,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.24062082954873737,-0.12202907958554168,-0.053640737014337934,-0.21683699666391712,-0.12190962758906014,0.017418129451808498,0.2954531165774591,0.35054409062990344,0.3525244492633189,0.04500682764457567,-0.23450552866890706,0.19264919565625307,0.6655854396567272,0.2607016397866197
cough,-0.24062082954873737,0.0,-0.084927106131379,0.07622857705539268,0.23594608566498831,-0.32123728564333076,-0.4112055771398201,-0.07316486118331558,-0.21893450774866102,-0.12590746473743095,0.3525505401535272,0.0698950445041411,-0.37529206760964395,-0.09007763701069499,-0.11669968622977135
fever,-0.12202907958554168,-0.084927106131379,0.0,0.20724850593687086,0.28998716467960955,0.3737327356197067,-0.1102624328103287,-0.23323844281120942,-0.007140119432744049,-0.30638885871751725,-0.3844270936945795,0.13560990165949136,0.24130145875707062,-0.090328420959559,-0.15002495194354265
headache,-0.053640737014337934,0.07622857705539268,0.20724850593687086,0.0,0.14870110259361993,0.22047195587368693,-0.11326337492828621,-0.4493049568624561,-0.32803398673885165,0.16585358659992996,0.12077184105625567,-0.05596148866881913,-0.06856584280870592,-0.06218180753867673,-0.10619813163181495
lagnat,-0.21683699666391712,0.23594608566498831,0.28998716467960955,0.14870110259361993,0.0,0.32581585808058694,-0.022783993452147204,0.04350754731156822,-0.18630699479946883,-0.3317423904809131,-0.2269496332421191,0.021759468443487577,-0.27910187926971003,0.10831902486442621,-0.006685741025537432
rashes,-0.12190962758906014,-0.32123728564333076,0.3737327356197067,0.22047195587368693,0.32581585808058694,0.0,0.10446556465359404,-0.10135549283969651,0.10033773901581913,-0.18469772969112658,-0.36669973600882394,0.365834288195954,-0.08622407308766385,-0.05806020805996607,-0.05730731741308321
sipon,0.017418129451808498,-0.4112055771398201,-0.1102624328103287,-0.11326337492828621,-0.022783993452147204,0.10446556465359404,0.0,0.2932890324197343,0.03588863928458509,0.1450278129299273,-0.1903298873820455,-0.3280071541011482,-0.06535031388574696,0.21205606969013252,0.07005947045078761
ubo,0.2954531165774591,-0.07316486118331558,-0.23323844281120942,-0.4493049568624561,0.04350754731156822,-0.10135549283969651,0.2932890324197343,0.0,0.19983123365091757,-0.44615300594724705,-0.9930717869618167,-0.3917343114347942,0.10676968144388183,-0.4497450023153412,0.33068203451243644
ecq,0.35054409062990344,-0.21893450774866102,-0.007140119432744049,-0.32803398673885165,-0.18630699479946883,0.10033773901581913,0.03588863928458509,0.19983123365091757,0.0,0.3026168023209946,-0.025643266482614467,0.17741172796267687,0.17721915852285489,-0.20614269188809228,-0.061457198112194515
face-shield,0.3525244492633189,-0.12590746473743095,-0.30638885871751725,0.16585358659992996,-0.3317423904809131,-0.18469772969112658,0.1450278129299273,-0.44615300594724705,0.3026168023209946,0.0,0.29316885608051585,-0.317967863395229,0.09628093491469171,0.2587154800369684,-0.05466227490799874
Frontliners,0.04500682764457567,0.3525505401535272,-0.3844270936945795,0.12077184105625567,-0.2269496332421191,-0.36669973600882394,-0.1903298873820455,-0.9930717869618167,-0.025643266482614467,0.29316885608051585,0.0,0.03338638909420117,-0.11959557836682043,0.36526110818167373,-0.1867654161358488
masks,-0.23450552866890706,0.0698950445041411,0.13560990165949136,-0.05596148866881913,0.021759468443487577,0.365834288195954,-0.3280071541011482,-0.3917343114347942,0.17741172796267687,-0.317967863395229,0.03338638909420117,0.0,0.2491474637499577,-0.3751589528784162,-0.16308207951971654
Quarantine,0.19264919565625307,-0.37529206760964395,0.24130145875707062,-0.06856584280870592,-0.27910187926971003,-0.08622407308766385,-0.06535031388574696,0.10676968144388183,0.17721915852285489,0.09628093491469171,-0.11959557836682043,0.2491474637499577,0.0,0.11072802554310336,0.17036551023596247
social-distancing,0.6655854396567272,-0.09007763701069499,-0.090328420959559,-0.06218180753867673,0.10831902486442621,-0.05806020805996607,0.21205606969013252,-0.4497450023153412,-0.20614269188809228,0.2587154800369684,0.36526110818167373,-0.3751589528784162,0.11072802554310336,0.0,0.5046854151367862
work-from-home,0.2607016397866197,-0.11669968622977135,-0.15002495194354265,-0.10619813163181495,-0.006685741025537432,-0.05730731741308321,0.07005947045078761,0.33068203451243644,-0.061457198112194515,-0.05466227490799874,-0.1867654161358488,-0.16308207951971654,0.17036551023596247,0.5046854151367862,0.0
