,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.20432841476849023,-0.0816734276623209,-0.2250628582352396,-0.15899731397513892,0.13647312582518156,0.17242600307758527,0.25560790645808745,0.1147850223986609,0.22132338744982746,-0.04628320463472267,-0.25864749928875685,0.1423142058546709,-0.21974449387751074,0.1504955427781138
cough,0.20432841476849023,0.0,-0.31562358638770516,0.16360268008516693,-0.2492950951581587,-0.16482890045658072,-0.4067675679948318,-0.16662902970775093,-0.39217778332582565,0.05917900543365887,0.15013888155927818,-0.14382153782624618,0.12635828808223698,-0.06816672377600166,0.03352959079181544
fever,-0.0816734276623209,-0.31562358638770516,0.0,-0.15560685042655556,0.02964946352895611,0.12922327161528246,0.3626999864252946,-0.0625085583874979,0.22534731032074665,-0.20403881118995437,-0.2885414931056766,0.16310204372275836,-0.2725750177589098,0.2441794689409286,-0.1799760550256812
headache,-0.2250628582352396,0.16360268008516693,-0.15560685042655556,0.0,-0.04403551798280993,0.03144752833707028,-0.028038915636046057,-0.07392240478466451,-0.3085291130073169,-0.009930716667986495,-0.0231248696698498,-0.18799759743026379,0.039762965132603516,5.611874233706536e-05,-0.1345595723075178
lagnat,-0.15899731397513892,-0.2492950951581587,0.02964946352895611,-0.04403551798280993,0.0,0.030270911107161118,0.06053561418708586,-0.06044478628598093,-0.06960981904098608,-0.3172982121086779,-0.33243363089014266,0.09343278884269214,-0.3708191830369571,0.18211952148496624,0.26336668395905033
rashes,0.13647312582518156,-0.16482890045658072,0.12922327161528246,0.03144752833707028,0.030270911107161118,0.0,0.6354650947511122,-0.15558788170794088,-0.12211581454281047,-0.19419674854338204,-0.03423382608464735,-0.34823755146670216,-0.16116360185652276,0.2505210325709993,-0.20107186771932384
sipon,0.17242600307758527,-0.4067675679948318,0.3626999864252946,-0.028038915636046057,0.06053561418708586,0.6354650947511122,0.0,-0.10426896973977678,0.12327698962003088,-0.2322032938706063,-0.31493527506709673,-0.062068523750139916,-0.2099362594339875,0.18721629068228926,-0.3122399754172828
ubo,0.25560790645808745,-0.16662902970775093,-0.0625085583874979,-0.07392240478466451,-0.06044478628598093,-0.15558788170794088,-0.10426896973977678,0.0,0.4581702774728951,0.2093303765849897,-0.07477576436093704,0.3454683429232144,0.12539061973109905,-0.4305569847835956,0.16174885588133875
ecq,0.1147850223986609,-0.39217778332582565,0.22534731032074665,-0.3085291130073169,-0.06960981904098608,-0.12211581454281047,0.12327698962003088,0.4581702774728951,0.0,-0.19334178948922928,-0.15700697097298222,0.4656484845838599,0.0008971277272992702,0.20516757131068927,0.30292885796115604
face-shield,0.22132338744982746,0.05917900543365887,-0.20403881118995437,-0.009930716667986495,-0.3172982121086779,-0.19419674854338204,-0.2322032938706063,0.2093303765849897,-0.19334178948922928,0.0,0.689370944799126,-0.3129994507967969,0.5429766016759876,-0.5784089808119712,-0.23159077792360805
Frontliners,-0.04628320463472267,0.15013888155927818,-0.2885414931056766,-0.0231248696698498,-0.33243363089014266,-0.03423382608464735,-0.31493527506709673,-0.07477576436093704,-0.15700697097298222,0.689370944799126,0.0,-0.5028731560388381,0.7959392988174933,-0.5698501671086461,-0.2067373807854286
masks,-0.25864749928875685,-0.14382153782624618,0.16310204372275836,-0.18799759743026379,0.09343278884269214,-0.34823755146670216,-0.062068523750139916,0.3454683429232144,0.4656484845838599,-0.3129994507967969,-0.5028731560388381,0.0,0.15737297673378314,0.10473235107410296,0.4247271306923519
Quarantine,0.1423142058546709,0.12635828808223698,-0.2725750177589098,0.039762965132603516,-0.3708191830369571,-0.16116360185652276,-0.2099362594339875,0.12539061973109905,0.0008971277272992702,0.5429766016759876,0.7959392988174933,0.15737297673378314,0.0,-0.4637915318481801,0.09287035827057806
social-distancing,-0.21974449387751074,-0.06816672377600166,0.2441794689409286,5.611874233706536e-05,0.18211952148496624,0.2505210325709993,0.18721629068228926,-0.4305569847835956,0.20516757131068927,-0.5784089808119712,-0.5698501671086461,0.10473235107410296,-0.4637915318481801,0.0,0.20808191783422803
work-from-home,0.1504955427781138,0.03352959079181544,-0.1799760550256812,-0.1345595723075178,0.26336668395905033,-0.20107186771932384,-0.3122399754172828,0.16174885588133875,0.30292885796115604,-0.23159077792360805,-0.2067373807854286,0.4247271306923519,0.09287035827057806,0.20808191783422803,0.0
