,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2048773203555323,0.14070724081872235,-0.25507941753394053,-0.5046157773048335,0.2004104457943915,0.11637636044990278,-0.6208854084387844,-0.14706642805473882,-0.1632944871223997,0.1923260366685881,-0.13255455077187944,0.11200812401298667,-0.6176197644046149,-0.04493289023457042
cough,0.2048773203555323,1.0,-0.2864180166171197,-0.3574638599635109,-0.1240221044092551,0.078959922258411,-0.18688464688530798,-0.10272314737913024,-0.30324253987690897,-0.055402595068611546,0.5694819533649296,-0.5937861864703048,0.16369393622231773,-0.18126404862543063,-0.17844511171029517
fever,0.14070724081872235,-0.2864180166171197,1.0,-0.1183652640182198,-0.21312305905919496,0.19871014279930907,0.27724405189469964,-0.2139449049909745,0.25389671898963867,-0.12746155455138425,-0.1184866149639113,0.11043890311452617,0.12953152854643296,-0.16209034076788026,-0.09612577503065035
headache,-0.25507941753394053,-0.3574638599635109,-0.1183652640182198,1.0,-0.15294336811505593,-0.16044997689331042,-0.10709300982646489,0.33713144814586127,0.31320286399655034,0.08325246562698117,-0.15858163386902857,0.27148515068733925,0.13259995706076005,0.3485931503830591,-0.09467768829510385
lagnat,-0.5046157773048335,-0.1240221044092551,-0.21312305905919496,-0.15294336811505593,1.0,-0.07226870242763891,-0.1464605144468005,0.41132709847225324,-0.18341848821113152,-0.0315876749064108,-0.04166049884476352,0.36436949472437313,-0.022652946627630715,0.032243401715390384,0.32138040181108923
rashes,0.2004104457943915,0.078959922258411,0.19871014279930907,-0.16044997689331042,-0.07226870242763891,1.0,0.3187955315313254,-0.5699277726268988,-0.34693169717436456,0.2644125732045973,-0.14162723848098374,-0.17049017392939098,0.16283072947355515,-0.35836798459718533,-0.3403184471113348
sipon,0.11637636044990278,-0.18688464688530798,0.27724405189469964,-0.10709300982646489,-0.1464605144468005,0.3187955315313254,1.0,-0.38299080452195877,-0.06810865508095605,-0.0035693616705300044,-0.41950836824066295,-0.0705249035404258,-0.18121580330682174,0.2761378299485688,-0.3945972080968565
ubo,-0.6208854084387844,-0.10272314737913024,-0.2139449049909745,0.33713144814586127,0.41132709847225324,-0.5699277726268988,-0.38299080452195877,1.0,0.29160695685830257,0.18738722044065634,-0.34344720720323046,0.7344414091373663,-0.20071268790271793,0.3066019892638505,0.2183245119406499
ecq,-0.14706642805473882,-0.30324253987690897,0.25389671898963867,0.31320286399655034,-0.18341848821113152,-0.34693169717436456,-0.06810865508095605,0.29160695685830257,1.0,0.10613119672158415,-0.10152293666075733,0.859222631027136,0.21683268821661264,-0.008775849623062215,0.026836947981338424
face-shield,-0.1632944871223997,-0.055402595068611546,-0.12746155455138425,0.08325246562698117,-0.0315876749064108,0.2644125732045973,-0.0035693616705300044,0.18738722044065634,0.10613119672158415,1.0,-0.2029059947285017,0.26948535151418296,0.23788521643803318,-0.060318764798963274,0.036379235467517375
Frontliners,0.1923260366685881,0.5694819533649296,-0.1184866149639113,-0.15858163386902857,-0.04166049884476352,-0.14162723848098374,-0.41950836824066295,-0.34344720720323046,-0.10152293666075733,-0.2029059947285017,1.0,-0.40407077932779895,0.2992766528835519,0.015275807534174773,0.10567718828241746
masks,-0.13255455077187944,-0.5937861864703048,0.11043890311452617,0.27148515068733925,0.36436949472437313,-0.17049017392939098,-0.0705249035404258,0.7344414091373663,0.859222631027136,0.26948535151418296,-0.40407077932779895,1.0,0.25829239872822685,-0.5164608531174872,0.5046450171583581
Quarantine,0.11200812401298667,0.16369393622231773,0.12953152854643296,0.13259995706076005,-0.022652946627630715,0.16283072947355515,-0.18121580330682174,-0.20071268790271793,0.21683268821661264,0.23788521643803318,0.2992766528835519,0.25829239872822685,1.0,-0.13444403399078966,0.07256699570850507
social-distancing,-0.6176197644046149,-0.18126404862543063,-0.16209034076788026,0.3485931503830591,0.032243401715390384,-0.35836798459718533,0.2761378299485688,0.3066019892638505,-0.008775849623062215,-0.060318764798963274,0.015275807534174773,-0.5164608531174872,-0.13444403399078966,1.0,-0.20311706255022446
work-from-home,-0.04493289023457042,-0.17844511171029517,-0.09612577503065035,-0.09467768829510385,0.32138040181108923,-0.3403184471113348,-0.3945972080968565,0.2183245119406499,0.026836947981338424,0.036379235467517375,0.10567718828241746,0.5046450171583581,0.07256699570850507,-0.20311706255022446,1.0
