,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.11813071427287156,0.05129650020442503,0.24518990917251685,0.04384316253784088,-0.010774925537225161,-0.5074573417751171,0.07083297652453979,-0.09544601797252596,0.20288591828234384,-0.04588323569361362,-0.1710347578484672,0.21810145853306423,-0.0875118643079687,0.11951342680827007
cough,-0.11813071427287156,0.0,0.017382263009767095,-0.09717726312416348,0.06212682597160681,-0.3126623624743255,0.4616086232926593,-0.27148768198289563,-0.2515191028404395,-0.3573580097733822,-0.038222860085575135,-0.1581765585665671,-0.12832940080059968,-0.09369500754304227,-0.05018031076518133
fever,0.05129650020442503,0.017382263009767095,0.0,0.10765537674575479,-0.040127552674152626,-0.2342678053620771,-0.1374038733263528,0.05860876414146475,-0.0523491635245831,0.2814860328193159,0.3667880491216266,0.4072817571673403,0.36606602544821076,0.22349708392381207,-0.2717825601086033
headache,0.24518990917251685,-0.09717726312416348,0.10765537674575479,0.0,0.19751245519575072,0.17032278931894484,-0.2849565172660141,0.09682498115106059,-0.06314445666950853,0.2376510086509821,-0.29155000631250844,-0.04672134513186297,0.28901671421075664,-0.37106733136735454,0.14415002694934784
lagnat,0.04384316253784088,0.06212682597160681,-0.040127552674152626,0.19751245519575072,0.0,0.19103934328843578,0.3759505094981996,0.12220597309385887,-0.32456292199980313,-0.004875661321373123,-0.19244781879067105,-0.1946203632083682,-0.03912274429348777,-0.07407462303994636,-0.5548524362804004
rashes,-0.010774925537225161,-0.3126623624743255,-0.2342678053620771,0.17032278931894484,0.19103934328843578,0.0,-0.14478484633057462,0.14136009869822683,0.0342110120026205,0.19441339071771177,-0.2221472898580627,-0.15414104773837162,-0.12952345839653545,-0.27523774224633474,-0.40291278813554393
sipon,-0.5074573417751171,0.4616086232926593,-0.1374038733263528,-0.2849565172660141,0.3759505094981996,-0.14478484633057462,0.0,-0.1692806980980401,-0.05275258536249516,-0.6587444527263508,-0.3224472090152861,0.21439909929438775,-0.40594878934999434,0.06204136556546292,0.0
ubo,0.07083297652453979,-0.27148768198289563,0.05860876414146475,0.09682498115106059,0.12220597309385887,0.14136009869822683,-0.1692806980980401,0.0,-0.11215206375494657,0.3971485288664305,-0.11535784386416008,-0.058713140898244594,0.27774586993395295,0.01920390055447279,0.40012387801011917
ecq,-0.09544601797252596,-0.2515191028404395,-0.0523491635245831,-0.06314445666950853,-0.32456292199980313,0.0342110120026205,-0.05275258536249516,-0.11215206375494657,0.0,0.09538767552336558,0.5316073019016623,0.4806016178258463,0.3018993789355046,0.1162131823093286,0.5152457067326739
face-shield,0.20288591828234384,-0.3573580097733822,0.2814860328193159,0.2376510086509821,-0.004875661321373123,0.19441339071771177,-0.6587444527263508,0.3971485288664305,0.09538767552336558,0.0,0.38074909794928086,0.21793100140929828,0.4270052625989744,0.2295425837252997,0.20103509322287133
Frontliners,-0.04588323569361362,-0.038222860085575135,0.3667880491216266,-0.29155000631250844,-0.19244781879067105,-0.2221472898580627,-0.3224472090152861,-0.11535784386416008,0.5316073019016623,0.38074909794928086,0.0,0.39010610276524305,0.31574346880262466,0.4760905280945953,-0.10275675068028814
masks,-0.1710347578484672,-0.1581765585665671,0.4072817571673403,-0.04672134513186297,-0.1946203632083682,-0.15414104773837162,0.21439909929438775,-0.058713140898244594,0.4806016178258463,0.21793100140929828,0.39010610276524305,0.0,0.24411464367496005,0.04875537495973499,0.0
Quarantine,0.21810145853306423,-0.12832940080059968,0.36606602544821076,0.28901671421075664,-0.03912274429348777,-0.12952345839653545,-0.40594878934999434,0.27774586993395295,0.3018993789355046,0.4270052625989744,0.31574346880262466,0.24411464367496005,0.0,0.18125263477539696,0.6275622040659908
social-distancing,-0.0875118643079687,-0.09369500754304227,0.22349708392381207,-0.37106733136735454,-0.07407462303994636,-0.27523774224633474,0.06204136556546292,0.01920390055447279,0.1162131823093286,0.2295425837252997,0.4760905280945953,0.04875537495973499,0.18125263477539696,0.0,0.12995599113724657
work-from-home,0.11951342680827007,-0.05018031076518133,-0.2717825601086033,0.14415002694934784,-0.5548524362804004,-0.40291278813554393,0.0,0.40012387801011917,0.5152457067326739,0.20103509322287133,-0.10275675068028814,0.0,0.6275622040659908,0.12995599113724657,0.0
