,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.1814268228278679,-0.24079733591607894,0.04036174271611419,-0.18227926342867132,-0.31322505045685023,0.09562014879605266,-0.25345800481358965,0.7930748132885826,-0.17496544543835343,0.22945170305454457,-0.10804302461206364,0.22500193041994163,-0.3078923875851008,0.042165952716625696
cough,0.1814268228278679,0.0,0.13927439575780867,0.309293670102896,0.29940352200511744,0.14073017976744326,0.28087750405576445,-0.23988131569101895,0.06328805402364288,0.24194916976186256,-0.48128652704319014,0.27245958975121404,-0.14540764826125366,-0.013994423642094515,-0.2627610616365981
fever,-0.24079733591607894,0.13927439575780867,0.0,0.14306573137887202,0.03746156875151271,0.0419859424811322,0.1344455802462001,-0.012277910737754694,-0.24024914269667422,0.17692167023827618,-0.3442476756023966,0.5276498294237505,-0.26688758838992277,0.16706509965586336,-0.2662396452128101
headache,0.04036174271611419,0.309293670102896,0.14306573137887202,0.0,-0.13473083665261745,-0.06448903148287848,0.27455745203831766,-0.0995064694174344,0.03868358210259211,-0.03992538193124037,-0.19311774061765136,0.4788065725657825,-0.20644941329429986,0.3331019103866973,-0.03707796146294527
lagnat,-0.18227926342867132,0.29940352200511744,0.03746156875151271,-0.13473083665261745,0.0,-0.1368878714650403,0.018511964965134953,0.19456030943373212,-0.11649105046386199,-0.12375511996745485,-0.17201007582161143,-0.1141206106143351,-0.08734245894932563,0.23872856876599946,-0.053866293763510716
rashes,-0.31322505045685023,0.14073017976744326,0.0419859424811322,-0.06448903148287848,-0.1368878714650403,0.0,0.11556398550428397,0.01563773277548546,-0.5106165213716036,0.44014225673825325,-0.36406269330278596,0.41984783599670944,-0.3434591562509855,-0.4475900279934951,-0.4399083007954291
sipon,0.09562014879605266,0.28087750405576445,0.1344455802462001,0.27455745203831766,0.018511964965134953,0.11556398550428397,0.0,-0.1877509267548257,0.05005889169813337,0.16990708649076505,-0.5010610870727042,0.47786474056807116,-0.28912819244215254,-0.043771801975617815,-0.032142438836887575
ubo,-0.25345800481358965,-0.23988131569101895,-0.012277910737754694,-0.0995064694174344,0.19456030943373212,0.01563773277548546,-0.1877509267548257,0.0,-0.02015582164913449,-0.05549435187722385,0.4549182292678668,-0.23255940144977513,-0.09338991660878151,-0.08657481846770469,-0.0837252350041861
ecq,0.7930748132885826,0.06328805402364288,-0.24024914269667422,0.03868358210259211,-0.11649105046386199,-0.5106165213716036,0.05005889169813337,-0.02015582164913449,0.0,-0.4597229893764462,0.30689642113682397,-0.22600032059676758,0.39540009696760464,-0.06906841401910586,0.140671128382731
face-shield,-0.17496544543835343,0.24194916976186256,0.17692167023827618,-0.03992538193124037,-0.12375511996745485,0.44014225673825325,0.16990708649076505,-0.05549435187722385,-0.4597229893764462,0.0,-0.43199930231736927,0.26540066830239306,-0.1767558540074611,-0.47379499933442193,-0.5267159635442723
Frontliners,0.22945170305454457,-0.48128652704319014,-0.3442476756023966,-0.19311774061765136,-0.17201007582161143,-0.36406269330278596,-0.5010610870727042,0.4549182292678668,0.30689642113682397,-0.43199930231736927,0.0,-0.6698589670239453,0.5610555219095416,-0.17925138434349241,0.2769148504021314
masks,-0.10804302461206364,0.27245958975121404,0.5276498294237505,0.4788065725657825,-0.1141206106143351,0.41984783599670944,0.47786474056807116,-0.23255940144977513,-0.22600032059676758,0.26540066830239306,-0.6698589670239453,0.0,-0.6004267469749669,0.22971848431768366,-0.2721531515591125
Quarantine,0.22500193041994163,-0.14540764826125366,-0.26688758838992277,-0.20644941329429986,-0.08734245894932563,-0.3434591562509855,-0.28912819244215254,-0.09338991660878151,0.39540009696760464,-0.1767558540074611,0.5610555219095416,-0.6004267469749669,0.0,-0.29657013098370694,0.28045140659535056
social-distancing,-0.3078923875851008,-0.013994423642094515,0.16706509965586336,0.3331019103866973,0.23872856876599946,-0.4475900279934951,-0.043771801975617815,-0.08657481846770469,-0.06906841401910586,-0.47379499933442193,-0.17925138434349241,0.22971848431768366,-0.29657013098370694,0.0,0.4117014012755852
work-from-home,0.042165952716625696,-0.2627610616365981,-0.2662396452128101,-0.03707796146294527,-0.053866293763510716,-0.4399083007954291,-0.032142438836887575,-0.0837252350041861,0.140671128382731,-0.5267159635442723,0.2769148504021314,-0.2721531515591125,0.28045140659535056,0.4117014012755852,0.0
