,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.22955807361492106,-0.04469557992256354,-0.22948681818141864,-0.19792901833392534,0.13964457611187028,0.21012060664927487,0.20721250472924735,0.15640138734541859,0.11072302614121092,-0.10016324764275675,-0.25864749928875685,0.12676107011256285,-0.1432902471229742,0.09536968240928423
cough,0.22955807361492106,0.0,-0.2967490575999723,0.2405395071593898,-0.29338323802716526,-0.11654647008183615,-0.45858723084794495,-0.1340301979504782,-0.36066919458307767,0.029884598606765657,0.12435091953937838,-0.14382153782624618,0.2210923901689597,-0.07532929079696812,0.00907082931507259
fever,-0.04469557992256354,-0.2967490575999723,0.0,-0.04534257792911912,0.034197032142730344,0.20278290357005285,0.3128174135313291,0.0650675476060484,0.17073429370875906,0.023980340007431846,-0.26918326948374416,0.16310204372275836,-0.2242903839755316,-0.07225669979434729,-0.10048120080726805
headache,-0.22948681818141864,0.2405395071593898,-0.04534257792911912,0.0,-0.09468596240155285,0.11710173925958059,-0.02827949262774465,0.008551306053113841,-0.3037228384781733,0.05161384530899038,-0.03917246933812913,-0.18799759743026379,0.09272123641649002,-0.05160742162067608,-0.14428578876880035
lagnat,-0.19792901833392534,-0.29338323802716526,0.034197032142730344,-0.09468596240155285,0.0,0.015338119526102638,0.08146385091699938,-0.13247369222188862,-0.044752711856158214,-0.37230043261887696,-0.3908783992509984,0.09343278884269214,-0.4131741297177111,0.2945035317993172,0.24269939320364192
rashes,0.13964457611187028,-0.11654647008183615,0.20278290357005285,0.11710173925958059,0.015338119526102638,0.0,0.5836367965090946,-0.046216911912088154,-0.16006127170992068,-0.00937021491166922,-0.01550307039151622,-0.34823755146670216,-0.13623117085439077,0.10437299957934715,-0.14888692569799564
sipon,0.21012060664927487,-0.45858723084794495,0.3128174135313291,-0.02827949262774465,0.08146385091699938,0.5836367965090946,0.0,-0.09896618805441858,0.12565227645360474,-0.2013922260240057,-0.33639415870825523,-0.062068523750139916,-0.19815897759656395,0.09117487152252633,-0.30348353418646906
ubo,0.20721250472924735,-0.1340301979504782,0.0650675476060484,0.008551306053113841,-0.13247369222188862,-0.046216911912088154,-0.09896618805441858,0.0,0.49982957976924774,0.185590084112807,-0.12898327073741017,0.3454683429232144,0.12403404421093024,-0.40612250896391894,0.11232050336556448
ecq,0.15640138734541859,-0.36066919458307767,0.17073429370875906,-0.3037228384781733,-0.044752711856158214,-0.16006127170992068,0.12565227645360474,0.49982957976924774,0.0,-0.16184064420555314,-0.11463197361186665,0.4656484845838599,0.04162987904042582,0.13130345806754656,0.33566293090125704
face-shield,0.11072302614121092,0.029884598606765657,0.023980340007431846,0.05161384530899038,-0.37230043261887696,-0.00937021491166922,-0.2013922260240057,0.185590084112807,-0.16184064420555314,0.0,0.6821238500006984,-0.3129994507967969,0.35178858244953315,-0.467471455818302,-0.24716637514897377
Frontliners,-0.10016324764275675,0.12435091953937838,-0.26918326948374416,-0.03917246933812913,-0.3908783992509984,-0.01550307039151622,-0.33639415870825523,-0.12898327073741017,-0.11463197361186665,0.6821238500006984,0.0,-0.5028731560388381,0.8055964240941389,-0.5083617347357536,-0.2621306979374749
masks,-0.25864749928875685,-0.14382153782624618,0.16310204372275836,-0.18799759743026379,0.09343278884269214,-0.34823755146670216,-0.062068523750139916,0.3454683429232144,0.4656484845838599,-0.3129994507967969,-0.5028731560388381,0.0,0.15737297673378314,0.10473235107410296,0.4247271306923519
Quarantine,0.12676107011256285,0.2210923901689597,-0.2242903839755316,0.09272123641649002,-0.4131741297177111,-0.13623117085439077,-0.19815897759656395,0.12403404421093024,0.04162987904042582,0.35178858244953315,0.8055964240941389,0.15737297673378314,0.0,-0.37601539096611014,0.0019610544668309782
social-distancing,-0.1432902471229742,-0.07532929079696812,-0.07225669979434729,-0.05160742162067608,0.2945035317993172,0.10437299957934715,0.09117487152252633,-0.40612250896391894,0.13130345806754656,-0.467471455818302,-0.5083617347357536,0.10473235107410296,-0.37601539096611014,0.0,0.3598093074288545
work-from-home,0.09536968240928423,0.00907082931507259,-0.10048120080726805,-0.14428578876880035,0.24269939320364192,-0.14888692569799564,-0.30348353418646906,0.11232050336556448,0.33566293090125704,-0.24716637514897377,-0.2621306979374749,0.4247271306923519,0.0019610544668309782,0.3598093074288545,0.0
