,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.13972243854473443,-0.12179043110106323,0.07331579084448611,-0.047241585016203236,-0.458751797153101,0.10742718364372124,0.12158005909828401,-0.3209296402169306,0.46520939980498927,-0.15553962112150352,0.184333769675513,-0.11681310505588742,0.38057530686764535,0.23635913820743087
cough,0.13972243854473443,1.0,0.5380864322520106,0.0987065205650886,-0.10330519203336543,-0.2175420789231737,-0.3032480391223575,0.3014584634343941,-0.585036677035739,0.371707132281963,-0.3631589428732409,0.2827539543104099,-0.426414993007704,-0.26132041819130125,0.25638245887052385
fever,-0.12179043110106323,0.5380864322520106,1.0,-0.08024042878178954,0.03182825407876568,0.06474449743479842,-0.18149601693842118,0.20565772717151218,-0.3945304845139752,0.06541554238147532,-0.17295935558082176,0.44005049858640494,-0.3947371437755258,-0.17631320526770858,-0.00788429611905807
headache,0.07331579084448611,0.0987065205650886,-0.08024042878178954,1.0,-0.14360474724186395,-0.22235908257633646,-0.00885249802040164,-0.11243844376741327,-0.20311504895892163,0.5019850654823459,-0.04167056674546112,-0.014755537911429473,-0.2619726369457999,0.004089078627431952,0.1169683052025415
lagnat,-0.047241585016203236,-0.10330519203336543,0.03182825407876568,-0.14360474724186395,1.0,-0.14665878463078147,-0.11468813115794371,-0.18500085869487118,-0.14418679654887012,-0.08644360515335374,-0.26101219127743996,0.17768292722799212,-0.0870617231386934,-0.26005087872020244,-0.31793795078131476
rashes,-0.458751797153101,-0.2175420789231737,0.06474449743479842,-0.22235908257633646,-0.14665878463078147,1.0,0.43798778414446965,-0.037828007228478434,0.6177174297083662,-0.22483923022719154,0.5065491732839996,-0.10070322944365889,0.48355232145347543,0.04993679359389765,-0.39116730673393474
sipon,0.10742718364372124,-0.3032480391223575,-0.18149601693842118,-0.00885249802040164,-0.11468813115794371,0.43798778414446965,1.0,-0.2744179351849576,0.34803208478520287,0.3002415239315801,0.28388271833961387,-0.01271708458547147,0.6108392362744463,0.07997520641449155,-0.1594642990277937
ubo,0.12158005909828401,0.3014584634343941,0.20565772717151218,-0.11243844376741327,-0.18500085869487118,-0.037828007228478434,-0.2744179351849576,1.0,-0.24815434299832478,-0.035071929474452354,-0.320551145955111,0.2532974570788069,-0.2762938382088093,-0.0044861965987512565,0.26586856745259013
ecq,-0.3209296402169306,-0.585036677035739,-0.3945304845139752,-0.20311504895892163,-0.14418679654887012,0.6177174297083662,0.34803208478520287,-0.24815434299832478,1.0,-0.7543593095019058,0.7500758933595167,-0.3747047129547198,0.8200844708536903,0.3642786801182574,-0.42422728850253794
face-shield,0.46520939980498927,0.371707132281963,0.06541554238147532,0.5019850654823459,-0.08644360515335374,-0.22483923022719154,0.3002415239315801,-0.035071929474452354,-0.7543593095019058,1.0,0.03616508491248078,0.01578003860109167,-0.6663767009540182,0.15708422496862975,0.3962868728317455
Frontliners,-0.15553962112150352,-0.3631589428732409,-0.17295935558082176,-0.04167056674546112,-0.26101219127743996,0.5065491732839996,0.28388271833961387,-0.320551145955111,0.7500758933595167,0.03616508491248078,1.0,-0.2746638726079069,0.47330257807225107,0.4741374265032783,-0.38671775565028715
masks,0.184333769675513,0.2827539543104099,0.44005049858640494,-0.014755537911429473,0.17768292722799212,-0.10070322944365889,-0.01271708458547147,0.2532974570788069,-0.3747047129547198,0.01578003860109167,-0.2746638726079069,1.0,-0.22364057782205543,-0.05041787697764327,0.13460265600453028
Quarantine,-0.11681310505588742,-0.426414993007704,-0.3947371437755258,-0.2619726369457999,-0.0870617231386934,0.48355232145347543,0.6108392362744463,-0.2762938382088093,0.8200844708536903,-0.6663767009540182,0.47330257807225107,-0.22364057782205543,1.0,0.28947183370799184,-0.28058165919574657
social-distancing,0.38057530686764535,-0.26132041819130125,-0.17631320526770858,0.004089078627431952,-0.26005087872020244,0.04993679359389765,0.07997520641449155,-0.0044861965987512565,0.3642786801182574,0.15708422496862975,0.4741374265032783,-0.05041787697764327,0.28947183370799184,1.0,0.15702135661879058
work-from-home,0.23635913820743087,0.25638245887052385,-0.00788429611905807,0.1169683052025415,-0.31793795078131476,-0.39116730673393474,-0.1594642990277937,0.26586856745259013,-0.42422728850253794,0.3962868728317455,-0.38671775565028715,0.13460265600453028,-0.28058165919574657,0.15702135661879058,1.0
