,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.23222485105860877,-0.06493023652627558,0.08141623385220186,-0.1997491789157865,-0.25960311536656744,0.17254947761584963,0.1790311713629618,-0.029416774234213367,-0.3543071361034759,-0.08668752599171062,-0.05316772210956959,0.2756957380631754,0.23326744921937884,0.029394917198414573
cough,0.23222485105860877,0.0,0.09508944686837764,0.04120959152045681,-0.3186635115258436,-0.29812256470887627,0.48655943311833305,0.26798401001342786,0.08122194292715655,-0.3412724051329278,0.05100519404440434,0.36830137756923215,0.30749017684851376,0.006921868291076293,0.09302383929308865
fever,-0.06493023652627558,0.09508944686837764,0.0,0.10014414012692852,-0.05468247362228317,0.15639109965726625,0.20767676483487751,0.15538873255068225,-0.5492532219121244,-0.16128633672529855,-0.18110731423190304,0.18669946272548063,-0.27741178690220647,0.3704448723509235,-0.21967885250597027
headache,0.08141623385220186,0.04120959152045681,0.10014414012692852,0.0,-0.12900587494945892,-0.07642096480103053,0.1891494111817782,-0.06683805918475824,0.05161614174010825,0.18122092805446607,0.18048560111979287,0.06879670221580218,-0.18587139785492407,0.1679200279612401,0.16134888348667242
lagnat,-0.1997491789157865,-0.3186635115258436,-0.05468247362228317,-0.12900587494945892,0.0,0.2765037263491123,0.009117230409475855,-0.2743853106907581,-0.09407179293389191,0.19741170959541002,-0.16558910358513573,0.15365317775291298,-0.05530365525258125,-0.16738396628871138,-0.4020913273411721
rashes,-0.25960311536656744,-0.29812256470887627,0.15639109965726625,-0.07642096480103053,0.2765037263491123,0.0,0.5172226085945395,-0.2519972721754717,0.044758849921351124,0.7792484909624326,-0.09980051841843206,0.16799789302663423,0.20134075643211718,-0.017525327063010118,-0.19107193136927025
sipon,0.17254947761584963,0.48655943311833305,0.20767676483487751,0.1891494111817782,0.009117230409475855,0.5172226085945395,0.0,1.352286945377584e-17,0.21209615314828348,0.9355609171860813,0.1207852842511224,0.5006613010642522,0.4351936465297858,0.1915124426891324,-0.15818518144156082
ubo,0.1790311713629618,0.26798401001342786,0.15538873255068225,-0.06683805918475824,-0.2743853106907581,-0.2519972721754717,1.352286945377584e-17,0.0,0.03424305543431674,-0.2269685562341221,-0.08924849441909369,0.16675519106353853,-0.028543170990221037,0.15537151587629508,0.3839330530861918
ecq,-0.029416774234213367,0.08122194292715655,-0.5492532219121244,0.05161614174010825,-0.09407179293389191,0.044758849921351124,0.21209615314828348,0.03424305543431674,0.0,0.4314394363621923,0.5669942694891955,-0.2733564681217868,0.6399670020203263,-0.06684285972956182,0.2062093378916208
face-shield,-0.3543071361034759,-0.3412724051329278,-0.16128633672529855,0.18122092805446607,0.19741170959541002,0.7792484909624326,0.9355609171860813,-0.2269685562341221,0.4314394363621923,0.0,-0.038573142255268075,0.2733053440099941,-0.03308498502868393,-0.3560902942674617,-0.13455004869949413
Frontliners,-0.08668752599171062,0.05100519404440434,-0.18110731423190304,0.18048560111979287,-0.16558910358513573,-0.09980051841843206,0.1207852842511224,-0.08924849441909369,0.5669942694891955,-0.038573142255268075,0.0,-0.02982279864080159,0.1289162804663258,0.0913818452031734,0.3257508961372263
masks,-0.05316772210956959,0.36830137756923215,0.18669946272548063,0.06879670221580218,0.15365317775291298,0.16799789302663423,0.5006613010642522,0.16675519106353853,-0.2733564681217868,0.2733053440099941,-0.02982279864080159,0.0,-0.10263937523241863,-0.025236115025169432,-0.13284448974953392
Quarantine,0.2756957380631754,0.30749017684851376,-0.27741178690220647,-0.18587139785492407,-0.05530365525258125,0.20134075643211718,0.4351936465297858,-0.028543170990221037,0.6399670020203263,-0.03308498502868393,0.1289162804663258,-0.10263937523241863,0.0,0.07529504477340872,-0.005209830330784731
social-distancing,0.23326744921937884,0.006921868291076293,0.3704448723509235,0.1679200279612401,-0.16738396628871138,-0.017525327063010118,0.1915124426891324,0.15537151587629508,-0.06684285972956182,-0.3560902942674617,0.0913818452031734,-0.025236115025169432,0.07529504477340872,0.0,0.10767539156704914
work-from-home,0.029394917198414573,0.09302383929308865,-0.21967885250597027,0.16134888348667242,-0.4020913273411721,-0.19107193136927025,-0.15818518144156082,0.3839330530861918,0.2062093378916208,-0.13455004869949413,0.3257508961372263,-0.13284448974953392,-0.005209830330784731,0.10767539156704914,0.0
