,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.14117412679304325,-0.07456618163418113,-0.03197794585859484,0.12175470754937065,0.22250105509039672,-0.19052483136940412,-0.1599129871345688,-0.12229416149061226,0.3164336500649495,-0.26125453879547034,0.1406344356633864,0.6222099050518137,0.06804999969374474,0.17967032368381872
cough,0.14117412679304325,0.0,0.01796025625640573,0.2458259710601625,-0.21812958083593384,0.3318058370686563,-0.3839971257905251,0.04952762356853281,-0.01343532217789,0.3378031091657271,0.16900376631583244,0.30372570511937336,-0.08638064936841562,-0.3472800114164863,-0.0963192361611471
fever,-0.07456618163418113,0.01796025625640573,0.0,0.4173505567536623,-0.2621257934633882,-0.208869665755013,0.04407859299310583,0.24361917176254222,0.0017448216474831345,0.11712273574980255,-0.1308721214124112,-0.030568461486077055,-0.08463125811954167,0.22218937918620685,-0.16831322616804556
headache,-0.03197794585859484,0.2458259710601625,0.4173505567536623,0.0,0.21309832818265992,0.1918682859278064,0.10148908844079092,0.23327912024065459,0.05484695173857289,0.1374667341448296,0.3735428868758873,0.2309723801122069,-0.07998490420260235,-0.08171980259860993,-0.49222455678703353
lagnat,0.12175470754937065,-0.21812958083593384,-0.2621257934633882,0.21309832818265992,0.0,0.11612995462490781,0.13747506892068062,0.2064544108982601,0.1956132216626957,-0.44103340531945906,0.22346434749446625,0.05430242692338355,0.4040692514365403,0.01573151456235604,-0.13359633493870812
rashes,0.22250105509039672,0.3318058370686563,-0.208869665755013,0.1918682859278064,0.11612995462490781,0.0,-0.2337579358953357,0.07326788474252224,0.23697853517291662,0.6171579743317868,0.11540632608623662,-0.23578402279881197,0.289394696578763,0.21330073266738284,0.21410230520662218
sipon,-0.19052483136940412,-0.3839971257905251,0.04407859299310583,0.10148908844079092,0.13747506892068062,-0.2337579358953357,0.0,0.10311059859710103,-0.057894833142043266,-0.14779719817508827,0.06357826022829365,-0.10850852313385609,-0.06312944743634426,0.2663566973281759,-0.3049222996118962
ubo,-0.1599129871345688,0.04952762356853281,0.24361917176254222,0.23327912024065459,0.2064544108982601,0.07326788474252224,0.10311059859710103,0.0,0.009241590087066867,0.10758297616966593,0.20252813728331068,0.09090336523652838,0.056113129348941936,0.42230883590416796,0.05242609588991716
ecq,-0.12229416149061226,-0.01343532217789,0.0017448216474831345,0.05484695173857289,0.1956132216626957,0.23697853517291662,-0.057894833142043266,0.009241590087066867,0.0,0.0326467826237177,0.1768249990649635,-0.0064720031683370705,0.2922263298061494,0.13548477393226785,0.34515381558458974
face-shield,0.3164336500649495,0.3378031091657271,0.11712273574980255,0.1374667341448296,-0.44103340531945906,0.6171579743317868,-0.14779719817508827,0.10758297616966593,0.0326467826237177,0.0,0.0312987935806153,-0.06573774973597887,0.11276359540697109,0.31738875005763734,0.2400342464101916
Frontliners,-0.26125453879547034,0.16900376631583244,-0.1308721214124112,0.3735428868758873,0.22346434749446625,0.11540632608623662,0.06357826022829365,0.20252813728331068,0.1768249990649635,0.0312987935806153,0.0,0.034935363904995555,-0.08412232763723428,-0.023565407898730288,-0.15099705355277837
masks,0.1406344356633864,0.30372570511937336,-0.030568461486077055,0.2309723801122069,0.05430242692338355,-0.23578402279881197,-0.10850852313385609,0.09090336523652838,-0.0064720031683370705,-0.06573774973597887,0.034935363904995555,0.0,-0.1106005254033235,-0.14898967241012645,-0.15111420506983006
Quarantine,0.6222099050518137,-0.08638064936841562,-0.08463125811954167,-0.07998490420260235,0.4040692514365403,0.289394696578763,-0.06312944743634426,0.056113129348941936,0.2922263298061494,0.11276359540697109,-0.08412232763723428,-0.1106005254033235,0.0,0.2923467124229116,0.32051558482933273
social-distancing,0.06804999969374474,-0.3472800114164863,0.22218937918620685,-0.08171980259860993,0.01573151456235604,0.21330073266738284,0.2663566973281759,0.42230883590416796,0.13548477393226785,0.31738875005763734,-0.023565407898730288,-0.14898967241012645,0.2923467124229116,0.0,0.3098597096391367
work-from-home,0.17967032368381872,-0.0963192361611471,-0.16831322616804556,-0.49222455678703353,-0.13359633493870812,0.21410230520662218,-0.3049222996118962,0.05242609588991716,0.34515381558458974,0.2400342464101916,-0.15099705355277837,-0.15111420506983006,0.32051558482933273,0.3098597096391367,0.0
