,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.03835505409500367,0.3862782927376448,0.2950866531246984,0.2200426181572026,0.13950688039239645,0.23613643137611984,-0.4537494012831111,-0.1370278077534179,-0.2298418421306747,-0.05958322028456999,-0.20193871671130975,0.12756152332902634,0.15550644231621438,0.05726381923815808
cough,-0.03835505409500367,0.0,-0.11526892549359127,0.13500366019939197,-0.028682967505908655,-0.33263910223484183,-0.14328817427654195,-0.36939169565799657,-0.3991451205399598,-0.5611259272647663,-0.19717709422594484,-0.355125301597442,-0.1757497590873557,-0.053114802838450464,0.36579594639583324
fever,0.3862782927376448,-0.11526892549359127,0.0,0.14318514020870243,-0.1688941196785568,0.3157999292434061,0.20960654509633833,-0.39842434847078295,0.1255288716830828,-0.15864292897106455,0.5801565877224031,-0.023605248617108072,0.42362705750727064,0.31564556404780336,0.14243171634654075
headache,0.2950866531246984,0.13500366019939197,0.14318514020870243,0.0,0.12336989811257633,0.21957753358213794,0.24587138592078786,-0.3161841227730051,-0.07244832001142297,0.02616164702772237,-0.12328700369168488,-0.18306496731860564,0.30954562318678064,0.009242795508807826,0.09765776327337637
lagnat,0.2200426181572026,-0.028682967505908655,-0.1688941196785568,0.12336989811257633,0.0,-0.032197351517842906,0.32980027741306994,0.2716996609087497,-0.4375328693808918,-0.16272064058717325,-0.3395018356236314,-0.40929535824532826,-0.24428384767540476,-0.229794416651504,-0.9825478774275003
rashes,0.13950688039239645,-0.33263910223484183,0.3157999292434061,0.21957753358213794,-0.032197351517842906,0.0,0.7489606673932541,0.5636896544742707,0.2041071135896698,0.19292744527812591,0.3718933698121088,-0.4652501941461772,0.44715563831151595,0.28567736820660583,-0.7021203884096949
sipon,0.23613643137611984,-0.14328817427654195,0.20960654509633833,0.24587138592078786,0.32980027741306994,0.7489606673932541,0.0,0.0,-0.07247312219162345,-0.01576751570878783,0.4189913922366292,-0.7445584647005207,0.3489319625571775,0.12052852547986202,-0.9999999999999999
ubo,-0.4537494012831111,-0.36939169565799657,-0.39842434847078295,-0.3161841227730051,0.2716996609087497,0.5636896544742707,0.0,0.0,-0.3879055012951464,0.37297739751590336,-0.5255711752380449,-0.46677434453405053,-0.2526591115221536,0.20784354325452217,-0.5809376858810107
ecq,-0.1370278077534179,-0.3991451205399598,0.1255288716830828,-0.07244832001142297,-0.4375328693808918,0.2041071135896698,-0.07247312219162345,-0.3879055012951464,0.0,0.3010528231605428,0.4817161081311773,0.5090196316372463,0.39492867828842204,0.2821054903637884,-0.0982284997272542
face-shield,-0.2298418421306747,-0.5611259272647663,-0.15864292897106455,0.02616164702772237,-0.16272064058717325,0.19292744527812591,-0.01576751570878783,0.37297739751590336,0.3010528231605428,0.0,0.14471574584180474,0.34135823585643876,0.11188300988069373,-0.1479239047838085,-0.15114608277048827
Frontliners,-0.05958322028456999,-0.19717709422594484,0.5801565877224031,-0.12328700369168488,-0.3395018356236314,0.3718933698121088,0.4189913922366292,-0.5255711752380449,0.4817161081311773,0.14471574584180474,0.0,0.04964651593993306,0.31180950910984995,0.3980116962080135,-0.005390028337020341
masks,-0.20193871671130975,-0.355125301597442,-0.023605248617108072,-0.18306496731860564,-0.40929535824532826,-0.4652501941461772,-0.7445584647005207,-0.46677434453405053,0.5090196316372463,0.34135823585643876,0.04964651593993306,0.0,-0.083562022200772,-0.03630564488831673,-0.20130689319346332
Quarantine,0.12756152332902634,-0.1757497590873557,0.42362705750727064,0.30954562318678064,-0.24428384767540476,0.44715563831151595,0.3489319625571775,-0.2526591115221536,0.39492867828842204,0.11188300988069373,0.31180950910984995,-0.083562022200772,0.0,0.13696680286769936,0.39217524546447097
social-distancing,0.15550644231621438,-0.053114802838450464,0.31564556404780336,0.009242795508807826,-0.229794416651504,0.28567736820660583,0.12052852547986202,0.20784354325452217,0.2821054903637884,-0.1479239047838085,0.3980116962080135,-0.03630564488831673,0.13696680286769936,0.0,0.3793820292160951
work-from-home,0.05726381923815808,0.36579594639583324,0.14243171634654075,0.09765776327337637,-0.9825478774275003,-0.7021203884096949,-0.9999999999999999,-0.5809376858810107,-0.0982284997272542,-0.15114608277048827,-0.005390028337020341,-0.20130689319346332,0.39217524546447097,0.3793820292160951,0.0
