,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.1463195537476243,-0.08025935455128105,-0.03404792973586258,0.12282080201543008,0.2155301156783313,-0.19061822294100236,-0.16091186230596208,-0.10588381950620697,0.3153123466342669,-0.22828968956884332,0.1344860726203684,0.6230068159872559,0.0695031272795461,0.18128334927276182
cough,0.1463195537476243,0.0,0.05327045351393449,0.3032108144388476,-0.19991831966302967,0.25668020089938587,-0.3785174182334908,0.048708334140522364,0.066563182118611,0.33433741470857425,0.22231563933084975,0.325982505327949,-0.06399781804418106,-0.3228101351913373,-0.07114362964756994
fever,-0.08025935455128105,0.05327045351393449,0.0,0.39384524819943967,-0.25712111448961106,-0.19369350938685,0.043647316980854285,0.2424711700405641,0.014006193961964045,0.11772429639754098,-0.08518169912749174,-0.12882592170552107,-0.10447408200619351,0.22578128700004288,-0.15744212968475757
headache,-0.03404792973586258,0.3032108144388476,0.39384524819943967,0.0,0.22217654344076224,0.17164755872757195,0.09868916794704181,0.2265590326670321,0.11153982988219976,0.13777307643734818,0.43045255998503235,0.12282696339871553,-0.09227844847325778,-0.06417244369392287,-0.4609120145267427
lagnat,0.12282080201543008,-0.19991831966302967,-0.25712111448961106,0.22217654344076224,0.0,0.09309909752639528,0.13658660199865813,0.2045560849623153,0.20835398850740236,-0.43906612776467996,0.23328645328068828,0.037047795549106345,0.4063192461470207,0.022313905114045865,-0.12155185574939481
rashes,0.2155301156783313,0.25668020089938587,-0.19369350938685,0.17164755872757195,0.09309909752639528,0.0,-0.2242104413909464,0.07932997024306344,0.11710003330291491,0.5898106902279304,-0.013350445676820819,-0.13456495951042244,0.2829045157799593,0.18216878392905972,0.16772693986220555
sipon,-0.19061822294100236,-0.3785174182334908,0.043647316980854285,0.09868916794704181,0.13658660199865813,-0.2242104413909464,0.0,0.10321435204092642,-0.055917750735905554,-0.1478655070183522,0.054861236798754404,-0.10448739915714417,-0.0634065839059718,0.26462505919419865,-0.3028651533873765
ubo,-0.16091186230596208,0.048708334140522364,0.2424711700405641,0.2265590326670321,0.2045560849623153,0.07932997024306344,0.10321435204092642,0.0,0.0004945745050033287,0.1073010887912141,0.17882355866065192,0.08985593988498926,0.052929787674531825,0.418900316336839,0.05006193282757494
ecq,-0.10588381950620697,0.066563182118611,0.014006193961964045,0.11153982988219976,0.20835398850740236,0.11710003330291491,-0.055917750735905554,0.0004945745050033287,0.0,0.03563173800896023,0.316098363040013,-0.10775636678413522,0.2865794648806802,0.1597797092554254,0.37084877134313354
face-shield,0.3153123466342669,0.33433741470857425,0.11772429639754098,0.13777307643734818,-0.43906612776467996,0.5898106902279304,-0.1478655070183522,0.1073010887912141,0.03563173800896023,0.0,0.034397960840263364,-0.06726051000122316,0.11327487877676945,0.31749921385146884,0.23978041953363236
Frontliners,-0.22828968956884332,0.22231563933084975,-0.08518169912749174,0.43045255998503235,0.23328645328068828,-0.013350445676820819,0.054861236798754404,0.17882355866065192,0.316098363040013,0.034397960840263364,0.0,-0.02874797906372095,-0.04797840905521478,0.016592009418362502,-0.07920328725792918
masks,0.1344860726203684,0.325982505327949,-0.12882592170552107,0.12282696339871553,0.037047795549106345,-0.13456495951042244,-0.10448739915714417,0.08985593988498926,-0.10775636678413522,-0.06726051000122316,-0.02874797906372095,0.0,-0.16841621026008258,-0.16439013587165638,-0.17833087320037241
Quarantine,0.6230068159872559,-0.06399781804418106,-0.10447408200619351,-0.09227844847325778,0.4063192461470207,0.2829045157799593,-0.0634065839059718,0.052929787674531825,0.2865794648806802,0.11327487877676945,-0.04797840905521478,-0.16841621026008258,0.0,0.2955501767322955,0.32843016026707833
social-distancing,0.0695031272795461,-0.3228101351913373,0.22578128700004288,-0.06417244369392287,0.022313905114045865,0.18216878392905972,0.26462505919419865,0.418900316336839,0.1597797092554254,0.31749921385146884,0.016592009418362502,-0.16439013587165638,0.2955501767322955,0.0,0.31826076450841745
work-from-home,0.18128334927276182,-0.07114362964756994,-0.15744212968475757,-0.4609120145267427,-0.12155185574939481,0.16772693986220555,-0.3028651533873765,0.05006193282757494,0.37084877134313354,0.23978041953363236,-0.07920328725792918,-0.17833087320037241,0.32843016026707833,0.31826076450841745,0.0
