,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2598201459053262,-0.06556832657957799,0.08068639962776866,-0.21284707645162604,-0.0920961980384672,0.027034093750439504,-0.3247744726819779,0.1853458537406531,0.22083298708650578,-0.02685118924571867,0.14205213867138144,-0.27506387270126037,-0.3487977021285899,0.3058635142189888
cough,0.2598201459053262,1.0,-0.04515229658658002,0.2793988856521457,0.3449912502366375,0.13916715730721568,-0.25125764821137675,0.007736786838120568,-0.1413602160150756,-0.014827287517047776,-0.10621542299691683,-0.15058589969273048,0.043192008689151525,0.10144701601299913,-0.05157403833335693
fever,-0.06556832657957799,-0.04515229658658002,1.0,-0.047318262664264484,0.06720659826512897,-0.2202205545692889,-0.3237386411243495,0.2609821523693616,-0.16501279930789908,-0.1542114773344434,0.38444816239411744,0.19912091552908323,-0.12481471206687415,0.1249358055011403,-0.11605802783024423
headache,0.08068639962776866,0.2793988856521457,-0.047318262664264484,1.0,-0.1821986728072734,0.05895282190884447,0.08443796886695107,-0.014613482191707841,-0.15262726630098897,-0.01658528625715582,0.09639048862896932,0.4885043471246757,-0.15959196966399133,0.148701057214027,-0.1851621185217004
lagnat,-0.21284707645162604,0.3449912502366375,0.06720659826512897,-0.1821986728072734,1.0,-0.28762826281905773,-0.2126513903169402,0.5719782315170304,-0.13224692893364287,-0.2387254246520652,-0.07711491197156546,-0.3207576315360357,0.16697506172006424,0.07798637399395397,-0.001189324176791953
rashes,-0.0920961980384672,0.13916715730721568,-0.2202205545692889,0.05895282190884447,-0.28762826281905773,1.0,0.057747252822577574,-0.15283856251244374,0.015430635058970086,-0.17125232998044146,-0.05854034062860334,0.18672068221948207,0.007465433040106567,-0.07881036216434867,0.08259652216581896
sipon,0.027034093750439504,-0.25125764821137675,-0.3237386411243495,0.08443796886695107,-0.2126513903169402,0.057747252822577574,1.0,0.05949863540687922,0.11489096024627139,-0.12212123216364992,-0.013853036805830334,0.1215910013777549,-0.1065012572010534,-0.27810770726703693,0.41116121343042744
ubo,-0.3247744726819779,0.007736786838120568,0.2609821523693616,-0.014613482191707841,0.5719782315170304,-0.15283856251244374,0.05949863540687922,1.0,0.40235749250540226,0.15957318970509637,0.24809113829928903,-0.16871851055021891,-0.18910978633864625,-0.20590977711848316,-0.14913475639375412
ecq,0.1853458537406531,-0.1413602160150756,-0.16501279930789908,-0.15262726630098897,-0.13224692893364287,0.015430635058970086,0.11489096024627139,0.40235749250540226,1.0,0.4332529985330823,-0.0404678594672254,-0.07968918405600216,0.05312035574019567,-0.6572339692003768,0.04914287769130898
face-shield,0.22083298708650578,-0.014827287517047776,-0.1542114773344434,-0.01658528625715582,-0.2387254246520652,-0.17125232998044146,-0.12212123216364992,0.15957318970509637,0.4332529985330823,1.0,0.24189961932569712,-0.30361043161040885,0.2782952387731833,-0.12608779558688976,-0.32470363142260106
Frontliners,-0.02685118924571867,-0.10621542299691683,0.38444816239411744,0.09639048862896932,-0.07711491197156546,-0.05854034062860334,-0.013853036805830334,0.24809113829928903,-0.0404678594672254,0.24189961932569712,1.0,0.16362308085675484,-0.07804267293244534,-0.0172583213230749,-0.09976737905910729
masks,0.14205213867138144,-0.15058589969273048,0.19912091552908323,0.4885043471246757,-0.3207576315360357,0.18672068221948207,0.1215910013777549,-0.16871851055021891,-0.07968918405600216,-0.30361043161040885,0.16362308085675484,1.0,-0.5035401715180525,0.02895857136615837,0.2179535968856309
Quarantine,-0.27506387270126037,0.043192008689151525,-0.12481471206687415,-0.15959196966399133,0.16697506172006424,0.007465433040106567,-0.1065012572010534,-0.18910978633864625,0.05312035574019567,0.2782952387731833,-0.07804267293244534,-0.5035401715180525,1.0,-0.13796392667804974,0.06875844116551227
social-distancing,-0.3487977021285899,0.10144701601299913,0.1249358055011403,0.148701057214027,0.07798637399395397,-0.07881036216434867,-0.27810770726703693,-0.20590977711848316,-0.6572339692003768,-0.12608779558688976,-0.0172583213230749,0.02895857136615837,-0.13796392667804974,1.0,-0.2606544735495602
work-from-home,0.3058635142189888,-0.05157403833335693,-0.11605802783024423,-0.1851621185217004,-0.001189324176791953,0.08259652216581896,0.41116121343042744,-0.14913475639375412,0.04914287769130898,-0.32470363142260106,-0.09976737905910729,0.2179535968856309,0.06875844116551227,-0.2606544735495602,1.0
