,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.1561960952113629,-0.39822203296477593,0.03691224882315857,-0.16741578646537195,-0.06911893466942551,0.15019764867857688,-0.2615152948225238,0.3118116559966149,0.4217571468042946,0.022644127125244298,0.10721590960199917,-0.09203839161055868,-0.26395002651202065,0.2883733835967284
cough,0.1561960952113629,0.0,-0.21562340000783922,0.0740077516005244,0.3962892377969766,0.14588864263495635,-0.1276624609393597,0.03295717271576671,-0.06753716450304109,0.0529752048152984,0.021715405503830398,-0.1890827817264775,0.13406366859103938,0.30538683888812523,-0.09251749472953258
fever,-0.39822203296477593,-0.21562340000783922,0.0,0.1971858783461148,-0.29565538049660384,-0.21117828035647657,-0.32501528502723587,0.21455744759141016,-0.05534818560483762,-0.03046672351372471,-0.038301090848351656,0.30037126056002916,-0.06368514500465007,0.158772979491871,-0.35027614064631724
headache,0.03691224882315857,0.0740077516005244,0.1971858783461148,0.0,-0.2508091042751454,0.0414458349756637,0.09777475925426819,-0.031084701958202385,-0.08864241579253437,-0.09920313553391623,-0.23031036174626682,0.5427487347112844,-0.16152717752304327,-0.18001540512056227,-0.026480952873473643
lagnat,-0.16741578646537195,0.3962892377969766,-0.29565538049660384,-0.2508091042751454,0.0,-0.15535119896843738,-0.10261222560676737,0.4133963852177845,-0.09186216710502419,-0.011890968006899014,0.28296212511596686,-0.45345653551577475,0.17268923285745755,0.11988999836152225,-0.1686545272232442
rashes,-0.06911893466942551,0.14588864263495635,-0.21117828035647657,0.0414458349756637,-0.15535119896843738,0.0,0.030858019764443072,-0.12006125195893716,0.10350508599239243,-0.27431239890905,0.17013601247126534,0.17555832913495117,0.02652867852612528,-0.1966186078236458,0.08955845086303912
sipon,0.15019764867857688,-0.1276624609393597,-0.32501528502723587,0.09777475925426819,-0.10261222560676737,0.030858019764443072,0.0,0.04673774326664614,0.08865157399005787,-0.13184562424338114,0.08728389701749478,0.07995331308919786,-0.08710707350377045,-0.24468342587263903,0.3455688434581019
ubo,-0.2615152948225238,0.03295717271576671,0.21455744759141016,-0.031084701958202385,0.4133963852177845,-0.12006125195893716,0.04673774326664614,0.0,0.253788486038177,0.14498048870240732,0.17622651500873748,-0.16830065497746477,-0.17627446261516752,-0.18574391091491058,-0.14177713020609628
ecq,0.3118116559966149,-0.06753716450304109,-0.05534818560483762,-0.08864241579253437,-0.09186216710502419,0.10350508599239243,0.08865157399005787,0.253788486038177,0.0,0.14726002801322435,0.1268588924817822,-0.10421238197468817,0.27972009549779814,-0.6145361195982839,-0.00024680138226527976
face-shield,0.4217571468042946,0.0529752048152984,-0.03046672351372471,-0.09920313553391623,-0.011890968006899014,-0.27431239890905,-0.13184562424338114,0.14498048870240732,0.14726002801322435,0.0,0.09138309003505049,-0.2949027808370708,0.13102374024309077,-0.21991019411108215,-0.15951517942250076
Frontliners,0.022644127125244298,0.021715405503830398,-0.038301090848351656,-0.23031036174626682,0.28296212511596686,0.17013601247126534,0.08728389701749478,0.17622651500873748,0.1268588924817822,0.09138309003505049,0.0,-0.017335710530508017,0.05761775784226252,-0.05671460768109064,-0.07755663394740468
masks,0.10721590960199917,-0.1890827817264775,0.30037126056002916,0.5427487347112844,-0.45345653551577475,0.17555832913495117,0.07995331308919786,-0.16830065497746477,-0.10421238197468817,-0.2949027808370708,-0.017335710530508017,0.0,-0.5202167830774119,0.00948509781584672,0.18731344220269447
Quarantine,-0.09203839161055868,0.13406366859103938,-0.06368514500465007,-0.16152717752304327,0.17268923285745755,0.02652867852612528,-0.08710707350377045,-0.17627446261516752,0.27972009549779814,0.13102374024309077,0.05761775784226252,-0.5202167830774119,0.0,-0.13008753547817076,0.08001936134214394
social-distancing,-0.26395002651202065,0.30538683888812523,0.158772979491871,-0.18001540512056227,0.11988999836152225,-0.1966186078236458,-0.24468342587263903,-0.18574391091491058,-0.6145361195982839,-0.21991019411108215,-0.05671460768109064,0.00948509781584672,-0.13008753547817076,0.0,-0.24633800504905257
work-from-home,0.2883733835967284,-0.09251749472953258,-0.35027614064631724,-0.026480952873473643,-0.1686545272232442,0.08955845086303912,0.3455688434581019,-0.14177713020609628,-0.00024680138226527976,-0.15951517942250076,-0.07755663394740468,0.18731344220269447,0.08001936134214394,-0.24633800504905257,0.0
