,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.08532940397400396,-0.05601184081813931,-0.08578592562791493,-0.09684000041114145,-0.25732597806025126,-0.07960056382532706,-0.151836184127865,,0.05123861065991035,0.1423918320671826,-0.30115690590177496,-0.007798398925317984,-0.15137057318035563,0.1553484266170183
cough,-0.08532940397400396,0.0,0.22772623235797237,-0.13838981566496555,0.3179575431098857,0.030781765903369954,0.1639621824169602,-0.049389093017189016,,-0.05071205043246775,-0.2616965811845389,0.024059146569436394,0.03962804489278638,-0.23860795245014882,0.3046922441633203
fever,-0.05601184081813931,0.22772623235797237,0.0,-0.03452461476870693,-0.4297117208314482,-0.05043801413167716,0.5201762110234915,0.5692327693693094,,-0.14062228660834417,-0.3806579434613224,0.28050246163854653,0.21010996504998028,-0.4024985088509765,0.08563630676150694
headache,-0.08578592562791493,-0.13838981566496555,-0.03452461476870693,0.0,-0.06292193154907762,0.2433728593193606,0.20044801988068522,0.07145152702284414,,-0.6163560755861855,0.25847961265881164,-0.12455718638369126,0.17993300998947104,0.11829945292976123,0.05048090706881857
lagnat,-0.09684000041114145,0.3179575431098857,-0.4297117208314482,-0.06292193154907762,0.0,0.14414702774314586,-0.27369533633185567,-0.11633238311438406,,-0.06305330646005107,0.3765947182443239,-0.1424836858498008,-0.001171533910418829,0.4251680817772275,0.20591298607165479
rashes,-0.25732597806025126,0.030781765903369954,-0.05043801413167716,0.2433728593193606,0.14414702774314586,0.0,0.14890501187095354,0.22633121590421582,,0.018353617423269568,-0.02364559057910593,-0.0706209108916341,0.0055059189125459245,0.4615168202858803,0.270236736048037
sipon,-0.07960056382532706,0.1639621824169602,0.5201762110234915,0.20044801988068522,-0.27369533633185567,0.14890501187095354,0.0,0.25221601930251164,,-0.4339659688809636,-0.1436120073881884,0.27567936523557657,0.41157087897643574,-0.20623676054631063,0.002740506119787364
ubo,-0.151836184127865,-0.049389093017189016,0.5692327693693094,0.07145152702284414,-0.11633238311438406,0.22633121590421582,0.25221601930251164,0.0,,0.12443333407309592,-0.11917319859690935,0.334681366033169,0.49186207242822233,0.15582124501993025,-0.18001018773564076
ecq,,,,,,,,,,,,,,,
face-shield,0.05123861065991035,-0.05071205043246775,-0.14062228660834417,-0.6163560755861855,-0.06305330646005107,0.018353617423269568,-0.4339659688809636,0.12443333407309592,,0.0,-0.07397567859634085,-0.03551258217052055,-0.1473213575330883,0.20266489068120808,0.10220082825579756
Frontliners,0.1423918320671826,-0.2616965811845389,-0.3806579434613224,0.25847961265881164,0.3765947182443239,-0.02364559057910593,-0.1436120073881884,-0.11917319859690935,,-0.07397567859634085,0.0,-0.18907769075581518,0.12041481132098664,0.4727546542119062,0.23530423597547961
masks,-0.30115690590177496,0.024059146569436394,0.28050246163854653,-0.12455718638369126,-0.1424836858498008,-0.0706209108916341,0.27567936523557657,0.334681366033169,,-0.03551258217052055,-0.18907769075581518,0.0,0.493801486226478,0.1246554238067312,-0.15461693090552533
Quarantine,-0.007798398925317984,0.03962804489278638,0.21010996504998028,0.17993300998947104,-0.001171533910418829,0.0055059189125459245,0.41157087897643574,0.49186207242822233,,-0.1473213575330883,0.12041481132098664,0.493801486226478,0.0,0.08760992639893736,0.2802878372535278
social-distancing,-0.15137057318035563,-0.23860795245014882,-0.4024985088509765,0.11829945292976123,0.4251680817772275,0.4615168202858803,-0.20623676054631063,0.15582124501993025,,0.20266489068120808,0.4727546542119062,0.1246554238067312,0.08760992639893736,0.0,0.13645752251543808
work-from-home,0.1553484266170183,0.3046922441633203,0.08563630676150694,0.05048090706881857,0.20591298607165479,0.270236736048037,0.002740506119787364,-0.18001018773564076,,0.10220082825579756,0.23530423597547961,-0.15461693090552533,0.2802878372535278,0.13645752251543808,0.0
