,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.21446864380092936,-0.08811298436494402,0.015182235032686578,-0.015431432757463887,0.2809293888886238,0.7737542394067484,0.3100023466410563,0.4468343600382395,-0.0964337380631627,0.040281652790897335,0.17860273353621822,0.19630539142334863,0.11028480480547345,0.3115668973190645
cough,0.21446864380092936,0.0,0.07721778483704402,-0.014244573750716128,0.07025553361718212,-0.032095269278586754,0.26109066288155575,-0.3198292564363675,0.02552447644239514,-0.33923905836339247,0.15499186128096493,0.3076065472421966,0.2777071399291584,-0.032163303015343425,-0.17520482168131019
fever,-0.08811298436494402,0.07721778483704402,0.0,0.047006839525771796,-0.011113063899137916,-0.027646788072939937,0.04821767489968659,-0.11506767122322706,-0.2544233887370184,0.17261195983046498,-0.10058171382088786,0.18727187984494742,-0.30387246921504607,-0.2611684019122293,0.015314376395014496
headache,0.015182235032686578,-0.014244573750716128,0.047006839525771796,0.0,0.26551299935443234,0.22669709832990795,0.13491703536873692,0.16790918245531802,0.11991538266367317,-0.20261937515811093,-0.03050697390292274,-0.6985026596518176,-0.20353564760272305,-0.43480052638957917,0.05992202682864523
lagnat,-0.015431432757463887,0.07025553361718212,-0.011113063899137916,0.26551299935443234,0.0,0.023369628480812546,-0.19923235744451878,-0.17775314670689718,-0.25442915659833115,-0.2071508848782025,0.5413914266735379,-0.7275074949844321,0.08685090485421453,-0.5613680400332691,-0.20732250488093593
rashes,0.2809293888886238,-0.032095269278586754,-0.027646788072939937,0.22669709832990795,0.023369628480812546,0.0,0.9525937611440028,0.4192841974079654,0.36979497043486836,-0.009664230151936593,0.25291103522953506,-0.03601623597952029,0.21985562648183743,0.0002486774088708226,0.07529508878250338
sipon,0.7737542394067484,0.26109066288155575,0.04821767489968659,0.13491703536873692,-0.19923235744451878,0.9525937611440028,0.0,0.3462714605602661,0.5676329023928477,0.03255091063786524,,0.7958002206018051,0.5294382705386812,-0.1317021986258218,0.7248112298218522
ubo,0.3100023466410563,-0.3198292564363675,-0.11506767122322706,0.16790918245531802,-0.17775314670689718,0.4192841974079654,0.3462714605602661,0.0,0.5257390572575157,0.20673571789810793,-0.13198522220527376,0.17465121071490314,0.10148146776420434,0.30484302024238974,0.4262943762700326
ecq,0.4468343600382395,0.02552447644239514,-0.2544233887370184,0.11991538266367317,-0.25442915659833115,0.36979497043486836,0.5676329023928477,0.5257390572575157,0.0,0.04474736930023605,0.3413485344315732,0.20570699849358184,0.24503428794934126,0.3054831646421978,-0.02126243506655524
face-shield,-0.0964337380631627,-0.33923905836339247,0.17261195983046498,-0.20261937515811093,-0.2071508848782025,-0.009664230151936593,0.03255091063786524,0.20673571789810793,0.04474736930023605,0.0,0.08193862388256933,0.11985173185312248,-0.29984596760011495,0.032562250857099094,0.16982745568010682
Frontliners,0.040281652790897335,0.15499186128096493,-0.10058171382088786,-0.03050697390292274,0.5413914266735379,0.25291103522953506,,-0.13198522220527376,0.3413485344315732,0.08193862388256933,0.0,,0.6380442919553473,0.0789420119812662,-0.4180610303831761
masks,0.17860273353621822,0.3076065472421966,0.18727187984494742,-0.6985026596518176,-0.7275074949844321,-0.03601623597952029,0.7958002206018051,0.17465121071490314,0.20570699849358184,0.11985173185312248,,0.0,0.7001348547356817,0.7528892428225105,0.19852555888168813
Quarantine,0.19630539142334863,0.2777071399291584,-0.30387246921504607,-0.20353564760272305,0.08685090485421453,0.21985562648183743,0.5294382705386812,0.10148146776420434,0.24503428794934126,-0.29984596760011495,0.6380442919553473,0.7001348547356817,0.0,0.3640312091312934,-0.10502596909390649
social-distancing,0.11028480480547345,-0.032163303015343425,-0.2611684019122293,-0.43480052638957917,-0.5613680400332691,0.0002486774088708226,-0.1317021986258218,0.30484302024238974,0.3054831646421978,0.032562250857099094,0.0789420119812662,0.7528892428225105,0.3640312091312934,0.0,0.3066515152292235
work-from-home,0.3115668973190645,-0.17520482168131019,0.015314376395014496,0.05992202682864523,-0.20732250488093593,0.07529508878250338,0.7248112298218522,0.4262943762700326,-0.02126243506655524,0.16982745568010682,-0.4180610303831761,0.19852555888168813,-0.10502596909390649,0.3066515152292235,0.0
