,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.2714763101957355,0.20864709456989888,0.16709349218659236,0.18367258377697285,-0.19869459456618807,0.30151129498179774,-0.08206132263840353,-0.12367964059296532,-0.9999855373157504,-0.05871636092905737,-0.08923084698295387,0.029757128525776517,-0.14162838226577393,-0.15897440467875448
cough,0.2714763101957355,0.0,-0.055191531535496975,0.09216934587957105,-0.07626061398817481,-0.08829688828589935,0.29412288287658084,-0.004738881396098818,-0.01984084352588316,0.99982087754286,-0.02122969774586339,0.0025893601275187557,0.14454043231709163,-0.2896572276473465,0.03162800438460377
fever,0.20864709456989888,-0.055191531535496975,0.0,0.15410774169468336,-0.04746915364480729,-0.050818470103858565,0.04705543439721951,-0.018146398237371537,-0.5080031767202849,-0.9981027423980404,-0.455745395704715,-0.009643812027988228,-0.3211973563622867,-0.035960438154074334,-0.2701666659623163
headache,0.16709349218659236,0.09216934587957105,0.15410774169468336,0.0,-0.1450050385212524,-0.13595613578877302,-0.05212058100568525,-0.17921621668410118,-0.058562900901945686,-0.7305381742261252,0.1722561103336565,0.08722430872404353,-0.1989844238690181,0.03692631601538062,0.10310296626411915
lagnat,0.18367258377697285,-0.07626061398817481,-0.04746915364480729,-0.1450050385212524,0.0,-0.09756951733451798,-0.02058226222100378,-0.03310450809336793,-0.15837570638807408,,-0.06609015414505762,-0.47532756079911404,-0.20443557293376408,-0.5449485883813747,-0.2857275697114711
rashes,-0.19869459456618807,-0.08829688828589935,-0.050818470103858565,-0.13595613578877302,-0.09756951733451798,0.0,-0.01633231751264767,-0.24298907815149107,-0.006457681844384667,0.780708414689418,-0.16888255945814187,0.15346146088040086,0.15914231203513135,0.14260807020786911,-0.08380745811742543
sipon,0.30151129498179774,0.29412288287658084,0.04705543439721951,-0.05212058100568525,-0.02058226222100378,-0.01633231751264767,0.0,0.23224510690002279,0.40355130477334406,,0.05735073028063917,0.0995184051632797,0.556771779375717,0.014980016210216813,0.08439543774624424
ubo,-0.08206132263840353,-0.004738881396098818,-0.018146398237371537,-0.17921621668410118,-0.03310450809336793,-0.24298907815149107,0.23224510690002279,0.0,0.20050044163662312,-0.6556193814895648,0.06836510389046269,0.3691331842208543,-0.04623150621991562,0.3327335109728092,0.43255991773191277
ecq,-0.12367964059296532,-0.01984084352588316,-0.5080031767202849,-0.058562900901945686,-0.15837570638807408,-0.006457681844384667,0.40355130477334406,0.20050044163662312,0.0,0.9261795009969459,0.5500941902802607,-0.05708496203084987,0.6994557114477105,0.12809590282305028,0.21922074836139588
face-shield,-0.9999855373157504,0.99982087754286,-0.9981027423980404,-0.7305381742261252,,0.780708414689418,,-0.6556193814895648,0.9261795009969459,0.0,0.3893804795118354,0.47523680700992926,0.804631131634779,-0.9982962745363864,-0.23246114536950047
Frontliners,-0.05871636092905737,-0.02122969774586339,-0.455745395704715,0.1722561103336565,-0.06609015414505762,-0.16888255945814187,0.05735073028063917,0.06836510389046269,0.5500941902802607,0.3893804795118354,0.0,0.07689729639576669,0.11107964054893318,0.07593006886677615,0.41451207327688583
masks,-0.08923084698295387,0.0025893601275187557,-0.009643812027988228,0.08722430872404353,-0.47532756079911404,0.15346146088040086,0.0995184051632797,0.3691331842208543,-0.05708496203084987,0.47523680700992926,0.07689729639576669,0.0,-0.1082912595030294,0.803406915493053,0.3085621641446434
Quarantine,0.029757128525776517,0.14454043231709163,-0.3211973563622867,-0.1989844238690181,-0.20443557293376408,0.15914231203513135,0.556771779375717,-0.04623150621991562,0.6994557114477105,0.804631131634779,0.11107964054893318,-0.1082912595030294,0.0,0.010499915512746184,0.06305136292922679
social-distancing,-0.14162838226577393,-0.2896572276473465,-0.035960438154074334,0.03692631601538062,-0.5449485883813747,0.14260807020786911,0.014980016210216813,0.3327335109728092,0.12809590282305028,-0.9982962745363864,0.07593006886677615,0.803406915493053,0.010499915512746184,0.0,0.3580545155000844
work-from-home,-0.15897440467875448,0.03162800438460377,-0.2701666659623163,0.10310296626411915,-0.2857275697114711,-0.08380745811742543,0.08439543774624424,0.43255991773191277,0.21922074836139588,-0.23246114536950047,0.41451207327688583,0.3085621641446434,0.06305136292922679,0.3580545155000844,0.0
