,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.32224482500799406,-0.20451036716906631,0.038431428404447084,-0.04019897477684808,0.31263543326477417,0.7737542394067484,0.48485258236604234,0.38267702729484093,0.043644749009208374,-0.05078079347493948,-0.044166244011814,0.24483645431595982,0.10534166828509711,0.31670725323429827
cough,0.32224482500799406,0.0,0.1298933492247007,0.08478711705110652,-0.03337381287351985,-0.05858843317902405,0.26109066288155575,-0.3560210641531011,-0.08560487213463598,-0.15932186891938888,0.16689846189639623,0.039947940928401586,0.22334880843785726,-0.04885550471632336,-0.13057351298256278
fever,-0.20451036716906631,0.1298933492247007,0.0,0.10367110211358668,0.1259097513675056,0.006975760197761931,0.04821767489968659,-0.14281053882168349,-0.2503399786476451,0.13597188286603162,0.1928945575379366,0.2142697497878606,-0.26856668547027307,-0.2511075916978574,-0.03287688590215585
headache,0.038431428404447084,0.08478711705110652,0.10367110211358668,0.0,0.18837344767967723,0.16216159583946618,0.13491703536873692,0.0679131740505908,0.02513271898741387,-0.252275356523754,-0.14952872880433668,-0.7199964405063883,-0.2826375498698884,-0.43403710394059464,0.13377227157762162
lagnat,-0.04019897477684808,-0.03337381287351985,0.1259097513675056,0.18837344767967723,0.0,-0.01982638439877474,-0.19923235744451878,-0.2447698323791607,-0.34912021541957317,-0.1619817646415335,0.5016278952716878,-0.5908786494068157,-0.03644993983094704,-0.6145822702100996,-0.18895648244977672
rashes,0.31263543326477417,-0.05858843317902405,0.006975760197761931,0.16216159583946618,-0.01982638439877474,0.0,0.9525937611440028,0.39831226732157693,0.31562615027747387,0.04065510862267811,0.2879292281428877,-0.0834941803699477,0.1820015546460363,0.005513773485683809,0.040995538823882086
sipon,0.7737542394067484,0.26109066288155575,0.04821767489968659,0.13491703536873692,-0.19923235744451878,0.9525937611440028,0.0,0.3462714605602661,0.5676329023928477,0.03255091063786524,,0.7958002206018051,0.5294382705386812,-0.1317021986258218,0.7248112298218522
ubo,0.48485258236604234,-0.3560210641531011,-0.14281053882168349,0.0679131740505908,-0.2447698323791607,0.39831226732157693,0.3462714605602661,0.0,0.5930503936571232,0.11753342582974638,-0.19311561011199463,0.14887011653532256,0.12781040468995677,0.29350029483439777,0.4523751607783818
ecq,0.38267702729484093,-0.08560487213463598,-0.2503399786476451,0.02513271898741387,-0.34912021541957317,0.31562615027747387,0.5676329023928477,0.5930503936571232,0.0,-0.11514793476837253,0.0733420998229349,0.39548279468219283,0.24376692875499753,0.28462988145978213,0.04168025536783286
face-shield,0.043644749009208374,-0.15932186891938888,0.13597188286603162,-0.252275356523754,-0.1619817646415335,0.04065510862267811,0.03255091063786524,0.11753342582974638,-0.11514793476837253,0.0,0.12207468247423217,-0.2547627971304669,-0.36738083402087723,0.037667784337029206,0.04031107364068162
Frontliners,-0.05078079347493948,0.16689846189639623,0.1928945575379366,-0.14952872880433668,0.5016278952716878,0.2879292281428877,,-0.19311561011199463,0.0733420998229349,0.12207468247423217,0.0,,0.34986019809949037,0.03254888196699425,-0.5509756529493606
masks,-0.044166244011814,0.039947940928401586,0.2142697497878606,-0.7199964405063883,-0.5908786494068157,-0.0834941803699477,0.7958002206018051,0.14887011653532256,0.39548279468219283,-0.2547627971304669,,0.0,0.6649793220118031,0.6773784051925144,0.22566098255033665
Quarantine,0.24483645431595982,0.22334880843785726,-0.26856668547027307,-0.2826375498698884,-0.03644993983094704,0.1820015546460363,0.5294382705386812,0.12781040468995677,0.24376692875499753,-0.36738083402087723,0.34986019809949037,0.6649793220118031,0.0,0.3658098091108338,-0.04225490028746952
social-distancing,0.10534166828509711,-0.04885550471632336,-0.2511075916978574,-0.43403710394059464,-0.6145822702100996,0.005513773485683809,-0.1317021986258218,0.29350029483439777,0.28462988145978213,0.037667784337029206,0.03254888196699425,0.6773784051925144,0.3658098091108338,0.0,0.2813101421852607
work-from-home,0.31670725323429827,-0.13057351298256278,-0.03287688590215585,0.13377227157762162,-0.18895648244977672,0.040995538823882086,0.7248112298218522,0.4523751607783818,0.04168025536783286,0.04031107364068162,-0.5509756529493606,0.22566098255033665,-0.04225490028746952,0.2813101421852607,0.0
