,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.23041213035813693,-0.04186574486528496,0.03751446933285072,-0.19937412246572261,-0.27621733747179034,0.17254947761584963,0.2168912725620544,-0.049482490395574105,-0.20621392198579025,-0.1513964359598069,-0.07051114709663196,0.25158444594081697,0.3814996808036707,0.08292588802363933
cough,0.23041213035813693,0.0,0.1329162967587634,-0.006649816968963593,-0.33682903516813684,-0.2109845080999669,0.48655943311833305,0.2900776507267815,0.0917541595192622,-0.3421295340265034,0.07735703154115461,0.3091821991758433,0.29762096445702463,0.12878448292410521,0.21649762821230498
fever,-0.04186574486528496,0.1329162967587634,0.0,0.10785996896448685,-0.05455946725045152,0.1324983531753135,0.20767676483487751,0.1605025550844406,-0.5582436353124934,-0.19243427062927626,-0.1626123843046301,0.23787306081887435,-0.2693345425873008,0.2559030387493148,-0.2965154339419697
headache,0.03751446933285072,-0.006649816968963593,0.10785996896448685,0.0,-0.1287095360411764,-0.09024236977852174,0.1891494111817782,-0.06783158372464516,0.051368024311856254,0.4314319154891241,0.17582988287476833,0.04139595512919402,-0.1873385284452354,0.2354046070633909,0.18094471229577602
lagnat,-0.19937412246572261,-0.33682903516813684,-0.05455946725045152,-0.1287095360411764,0.0,0.28793300382852416,0.009117230409475855,-0.27350381904135634,-0.09392060663378604,0.1973810828446878,-0.16361466466370214,0.16143726717491189,-0.055302990676726886,-0.16639247730555756,-0.404959871738778
rashes,-0.27621733747179034,-0.2109845080999669,0.1324983531753135,-0.09024236977852174,0.28793300382852416,0.0,0.5172226085945395,-0.2670019606122656,0.032790111777467074,0.5539691279694341,-0.14574811152345382,0.27742465302869945,0.2212523367699971,-0.15940151097939004,-0.31588213919857044
sipon,0.17254947761584963,0.48655943311833305,0.20767676483487751,0.1891494111817782,0.009117230409475855,0.5172226085945395,0.0,1.352286945377584e-17,0.21209615314828348,0.9355609171860813,0.1207852842511224,0.5006613010642522,0.4351936465297858,0.1915124426891324,-0.15818518144156082
ubo,0.2168912725620544,0.2900776507267815,0.1605025550844406,-0.06783158372464516,-0.27350381904135634,-0.2670019606122656,1.352286945377584e-17,0.0,0.03427933464801531,-0.2269685562341221,-0.09609523093117048,0.17649285521565147,-0.028799279406310805,0.1717503329510323,0.40685021525709847
ecq,-0.049482490395574105,0.0917541595192622,-0.5582436353124934,0.051368024311856254,-0.09392060663378604,0.032790111777467074,0.21209615314828348,0.03427933464801531,0.0,0.4975024052730125,0.5321910286093107,-0.2844770592444496,0.6405422221676541,-0.0220689773065705,0.22622840752856105
face-shield,-0.20621392198579025,-0.3421295340265034,-0.19243427062927626,0.4314319154891241,0.1973810828446878,0.5539691279694341,0.9355609171860813,-0.2269685562341221,0.4975024052730125,0.0,-0.05463204086662038,0.006506967844232062,0.08929679276926131,-0.01382778474237492,0.044456427847577785
Frontliners,-0.1513964359598069,0.07735703154115461,-0.1626123843046301,0.17582988287476833,-0.16361466466370214,-0.14574811152345382,0.1207852842511224,-0.09609523093117048,0.5321910286093107,-0.05463204086662038,0.0,0.04693082805926007,0.11852190760018304,-0.03302149088899891,0.20349544552183274
masks,-0.07051114709663196,0.3091821991758433,0.23787306081887435,0.04139595512919402,0.16143726717491189,0.27742465302869945,0.5006613010642522,0.17649285521565147,-0.2844770592444496,0.006506967844232062,0.04693082805926007,0.0,-0.12142241047605054,-0.020349264457671764,-0.10174210544050995
Quarantine,0.25158444594081697,0.29762096445702463,-0.2693345425873008,-0.1873385284452354,-0.055302990676726886,0.2212523367699971,0.4351936465297858,-0.028799279406310805,0.6405422221676541,0.08929679276926131,0.11852190760018304,-0.12142241047605054,0.0,0.12984532269620067,0.021376130859670363
social-distancing,0.3814996808036707,0.12878448292410521,0.2559030387493148,0.2354046070633909,-0.16639247730555756,-0.15940151097939004,0.1915124426891324,0.1717503329510323,-0.0220689773065705,-0.01382778474237492,-0.03302149088899891,-0.020349264457671764,0.12984532269620067,0.0,0.13301766964895978
work-from-home,0.08292588802363933,0.21649762821230498,-0.2965154339419697,0.18094471229577602,-0.404959871738778,-0.31588213919857044,-0.15818518144156082,0.40685021525709847,0.22622840752856105,0.044456427847577785,0.20349544552183274,-0.10174210544050995,0.021376130859670363,0.13301766964895978,0.0
