,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.26105927479290175,-0.07160815755854236,0.07403076622031715,-0.20311388470608868,-0.09812825162289757,0.0248114556620343,-0.32678379716843814,0.15277953077382758,0.2249401049840769,-0.028438469134671397,0.14180934480215476,-0.27863671327228273,-0.3487977021285899,0.3065336104110632
cough,0.26105927479290175,0.0,-0.05294757471207898,0.28065025249006126,0.3624651665569404,0.1524792147437827,-0.2488772054924105,0.00737386885373388,-0.09500449929799402,-0.028464089546694462,-0.10484785581498265,-0.12255930116848002,0.05666344125713251,0.10144701601299913,-0.0398497799281515
fever,-0.07160815755854236,-0.05294757471207898,0.0,-0.012695807224498555,0.036347320370466556,-0.1606018139727205,-0.30311970954695977,0.26305345794431584,-0.02574492690569051,-0.19026537626969592,0.3845392002041993,0.25507703180810104,-0.07770944954768977,0.1249358055011403,-0.15316288598745062
headache,0.07403076622031715,0.28065025249006126,-0.012695807224498555,0.0,-0.21581401691871835,0.08850809476086503,0.09236407670614383,-0.0004960418721603909,-0.06646665768417455,-0.037604453981942926,0.10217416719672393,0.5151320335786422,-0.1312445438194222,0.148701057214027,-0.21999760183347922
lagnat,-0.20311388470608868,0.3624651665569404,0.036347320370466556,-0.21581401691871835,0.0,-0.3473687039537932,-0.22878107314708965,0.514563171000994,-0.2778565481181094,-0.18371032797582593,-0.08595482334566502,-0.41012272456545235,0.10740661416476467,0.07798637399395397,0.03538183383029655
rashes,-0.09812825162289757,0.1524792147437827,-0.1606018139727205,0.08850809476086503,-0.3473687039537932,0.0,0.0662510462440482,-0.13893498652185976,0.08309495142083866,-0.18572428018294868,-0.04868677927508513,0.18429486291749997,0.030336433502421926,-0.07881036216434867,0.012533381124048015
sipon,0.0248114556620343,-0.2488772054924105,-0.30311970954695977,0.09236407670614383,-0.22878107314708965,0.0662510462440482,0.0,0.06246914342617142,0.12693894958918583,-0.12716026950235035,-0.011263771592561653,0.12543798009499418,-0.09818657800343357,-0.27810770726703693,0.38091890863601413
ubo,-0.32678379716843814,0.00737386885373388,0.26305345794431584,-0.0004960418721603909,0.514563171000994,-0.13893498652185976,0.06246914342617142,0.0,0.3620627073588339,0.14913848088038503,0.25170319426994064,-0.1644534943710697,-0.17581733276601394,-0.20590977711848316,-0.15489198751730535
ecq,0.15277953077382758,-0.09500449929799402,-0.02574492690569051,-0.06646665768417455,-0.2778565481181094,0.08309495142083866,0.12693894958918583,0.3620627073588339,0.0,0.3566401530722044,-0.016175327529687162,-0.09367030367865661,0.10005099329929656,-0.6572339692003768,-0.11235213784660232
face-shield,0.2249401049840769,-0.028464089546694462,-0.19026537626969592,-0.037604453981942926,-0.18371032797582593,-0.18572428018294868,-0.12716026950235035,0.14913848088038503,0.3566401530722044,0.0,0.2337822914179359,-0.2994482345107328,0.26187175640175153,-0.12608779558688976,-0.26462748697541
Frontliners,-0.028438469134671397,-0.10484785581498265,0.3845392002041993,0.10217416719672393,-0.08595482334566502,-0.04868677927508513,-0.011263771592561653,0.25170319426994064,-0.016175327529687162,0.2337822914179359,0.0,0.16672486256036634,-0.07010754108505975,-0.0172583213230749,-0.10828561762565866
masks,0.14180934480215476,-0.12255930116848002,0.25507703180810104,0.5151320335786422,-0.41012272456545235,0.18429486291749997,0.12543798009499418,-0.1644534943710697,-0.09367030367865661,-0.2994482345107328,0.16672486256036634,0.0,-0.5250352714116638,0.02895857136615837,0.15198511833623174
Quarantine,-0.27863671327228273,0.05666344125713251,-0.07770944954768977,-0.1312445438194222,0.10740661416476467,0.030336433502421926,-0.09818657800343357,-0.17581733276601394,0.10005099329929656,0.26187175640175153,-0.07010754108505975,-0.5250352714116638,0.0,-0.13796392667804974,0.010624144413730642
social-distancing,-0.3487977021285899,0.10144701601299913,0.1249358055011403,0.148701057214027,0.07798637399395397,-0.07881036216434867,-0.27810770726703693,-0.20590977711848316,-0.6572339692003768,-0.12608779558688976,-0.0172583213230749,0.02895857136615837,-0.13796392667804974,0.0,-0.2606544735495602
work-from-home,0.3065336104110632,-0.0398497799281515,-0.15316288598745062,-0.21999760183347922,0.03538183383029655,0.012533381124048015,0.38091890863601413,-0.15489198751730535,-0.11235213784660232,-0.26462748697541,-0.10828561762565866,0.15198511833623174,0.010624144413730642,-0.2606544735495602,0.0
