,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.1963801215165254,-0.15564722289052466,-0.0006174811419306448,-0.14289692925019984,-0.060217622620528516,0.09429780480051159,-0.32837451749602786,0.23508735087401778,0.22085277002900724,0.06043176007146656,0.10409657478055487,-0.1544256347563241,-0.3487977021285899,0.349084579918738
cough,0.1963801215165254,0.0,-0.0925526365676519,0.23367649016982547,0.3653398006814368,0.18216474247996883,-0.21320628031510017,0.009530072942860485,-0.09254435093155433,-0.001565708259634566,-0.08938587810976797,-0.15455334884611277,0.06977180465317849,0.10144701601299913,-0.02929049171393953
fever,-0.15564722289052466,-0.0925526365676519,0.0,-0.04425704183399972,-0.010678512175803385,-0.15805437432118458,-0.29180067427800044,0.26875623825073086,-0.1196973038580372,-0.13975685363352966,0.3036100485842335,0.24867893049433157,-0.1372894579001653,0.1249358055011403,-0.16595173521316917
headache,-0.0006174811419306448,0.23367649016982547,-0.04425704183399972,0.0,-0.21811760235032632,0.11229246902790346,0.13929782088329418,0.0009556308495152671,-0.07736978719631919,-0.008880377309539365,0.10336691541898813,0.508350877883599,-0.11775694934461585,0.148701057214027,-0.2169142692920635
lagnat,-0.14289692925019984,0.3653398006814368,-0.010678512175803385,-0.21811760235032632,0.0,-0.32225475342052345,-0.208988500761394,0.4661427195205321,-0.10355717206273732,-0.22138827580551992,0.00760304168739326,-0.4097423700322462,0.19793128397959792,0.07798637399395397,0.06243791528296061
rashes,-0.060217622620528516,0.18216474247996883,-0.15805437432118458,0.11229246902790346,-0.32225475342052345,0.0,0.055065512219727386,-0.14176876903269864,0.10514773196507239,-0.20432409952472658,-0.029700197666645074,0.19179841359464028,0.04700899979010007,-0.07881036216434867,0.015372747174078017
sipon,0.09429780480051159,-0.21320628031510017,-0.29180067427800044,0.13929782088329418,-0.208988500761394,0.055065512219727386,0.0,0.05811566981986413,0.15045477287203346,-0.15821491762757578,0.0035324720087690706,0.14290484595404795,-0.07457666165863462,-0.27810770726703693,0.38379621708323247
ubo,-0.32837451749602786,0.009530072942860485,0.26875623825073086,0.0009556308495152671,0.4661427195205321,-0.14176876903269864,0.05811566981986413,0.0,0.2581913310458026,0.15835451171838874,0.20669005178953248,-0.15979319541873102,-0.18355159279015792,-0.20590977711848316,-0.16318383918010176
ecq,0.23508735087401778,-0.09254435093155433,-0.1196973038580372,-0.07736978719631919,-0.10355717206273732,0.10514773196507239,0.15045477287203346,0.2581913310458026,0.0,0.21959017336119946,0.1599397360754,-0.1089370613515896,0.2864853516379097,-0.6572339692003768,-0.037890685228853596
face-shield,0.22085277002900724,-0.001565708259634566,-0.13975685363352966,-0.008880377309539365,-0.22138827580551992,-0.20432409952472658,-0.15821491762757578,0.15835451171838874,0.21959017336119946,0.0,0.15346101483873553,-0.2784231657964184,0.15975792975015254,-0.12608779558688976,-0.2850110166528394
Frontliners,0.06043176007146656,-0.08938587810976797,0.3036100485842335,0.10336691541898813,0.00760304168739326,-0.029700197666645074,0.0035324720087690706,0.20669005178953248,0.1599397360754,0.15346101483873553,0.0,0.1459042772643829,0.07512122377537192,-0.0172583213230749,-0.06492563463690179
masks,0.10409657478055487,-0.15455334884611277,0.24867893049433157,0.508350877883599,-0.4097423700322462,0.19179841359464028,0.14290484595404795,-0.15979319541873102,-0.1089370613515896,-0.2784231657964184,0.1459042772643829,0.0,-0.49626402759076604,0.02895857136615837,0.15073202193244964
Quarantine,-0.1544256347563241,0.06977180465317849,-0.1372894579001653,-0.11775694934461585,0.19793128397959792,0.04700899979010007,-0.07457666165863462,-0.18355159279015792,0.2864853516379097,0.15975792975015254,0.07512122377537192,-0.49626402759076604,0.0,-0.13796392667804974,0.053225336354863304
social-distancing,-0.3487977021285899,0.10144701601299913,0.1249358055011403,0.148701057214027,0.07798637399395397,-0.07881036216434867,-0.27810770726703693,-0.20590977711848316,-0.6572339692003768,-0.12608779558688976,-0.0172583213230749,0.02895857136615837,-0.13796392667804974,0.0,-0.2606544735495602
work-from-home,0.349084579918738,-0.02929049171393953,-0.16595173521316917,-0.2169142692920635,0.06243791528296061,0.015372747174078017,0.38379621708323247,-0.16318383918010176,-0.037890685228853596,-0.2850110166528394,-0.06492563463690179,0.15073202193244964,0.053225336354863304,-0.2606544735495602,0.0
