,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4052778260557827,-0.2151546772411546,-0.056542101617829625,-0.34156281517082315,0.10075733769446828,0.08190373072778726,-0.20516221484370298,-0.25095623918150056,0.2322222715072366,0.2323227655762877,-0.8458156877829709,0.05668711005017372,-0.4482895938268646,-0.05123057327393122
cough,0.4052778260557827,1.0,-0.30738120207566144,-0.05366301546125998,-0.18616155391964279,-0.008591810268499998,-0.3393495979713615,-0.04571071501051571,-0.3741079814150349,0.06051691889183978,0.58074657393615,-0.8358255269697427,0.10541763645412418,-0.049216306031683726,0.015332208417473688
fever,-0.2151546772411546,-0.30738120207566144,1.0,-0.09570342470190177,-0.14174896518067262,0.15166317427176204,0.5087658318853373,-0.2969585214102178,0.12358504284474042,-0.07488462449163577,-0.14186090930505196,0.23146815151571887,0.07051424569972217,-0.02905273851680511,-0.1656054275335996
headache,-0.056542101617829625,-0.05366301546125998,-0.09570342470190177,1.0,-0.08409432865395973,-0.2344624876820889,-0.09161644208641942,0.45405684568351756,0.09104013134595668,0.03871349631012725,-0.1981053668061932,0.3140170272830785,0.2160639634708711,0.17124872004223124,0.17535005107410415
lagnat,-0.34156281517082315,-0.18616155391964279,-0.14174896518067262,-0.08409432865395973,1.0,-0.01744409354424094,-0.16522268892187977,0.35362454182411296,-0.14493093010973288,-0.061337427201936766,-0.11745637118987534,0.5161479481681888,-0.038588839829085175,0.17282883930801896,0.23691707686136135
rashes,0.10075733769446828,-0.008591810268499998,0.15166317427176204,-0.2344624876820889,-0.01744409354424094,1.0,0.4570385183058512,-0.519893624684394,-0.34196782727625624,0.3826275312626995,-0.16885962241175478,-0.4744518753930715,0.02932917914977187,-0.28179189575650243,-0.40503767737630336
sipon,0.08190373072778726,-0.3393495979713615,0.5087658318853373,-0.09161644208641942,-0.16522268892187977,0.4570385183058512,1.0,-0.4410022451631449,-0.06805499432816997,-0.07406937466640023,-0.1825341724082282,0.44631043605451637,0.059802788035591165,0.11367617404228872,-0.5217137714205977
ubo,-0.20516221484370298,-0.04571071501051571,-0.2969585214102178,0.45405684568351756,0.35362454182411296,-0.519893624684394,-0.4410022451631449,1.0,0.2957549037903064,0.03605642517861393,-0.27959388944453845,0.514324708483495,0.05181389431426664,0.4966807580831159,0.2771030464550537
ecq,-0.25095623918150056,-0.3741079814150349,0.12358504284474042,0.09104013134595668,-0.14493093010973288,-0.34196782727625624,-0.06805499432816997,0.2957549037903064,1.0,-0.19937541538208917,-0.10526484089927009,0.990377538798195,0.2571707965913646,-0.005412527439897024,0.15384802571375994
face-shield,0.2322222715072366,0.06051691889183978,-0.07488462449163577,0.03871349631012725,-0.061337427201936766,0.3826275312626995,-0.07406937466640023,0.03605642517861393,-0.19937541538208917,1.0,-0.18584365120737595,-0.36357190005330253,0.07899984523660537,-0.03537728299904562,-0.29486475068989915
Frontliners,0.2323227655762877,0.58074657393615,-0.14186090930505196,-0.1981053668061932,-0.11745637118987534,-0.16885962241175478,-0.1825341724082282,-0.27959388944453845,-0.10526484089927009,-0.18584365120737595,1.0,-0.4907811418342039,0.2491622016384047,0.15548885579632735,0.02222280749425937
masks,-0.8458156877829709,-0.8358255269697427,0.23146815151571887,0.3140170272830785,0.5161479481681888,-0.4744518753930715,0.44631043605451637,0.514324708483495,0.990377538798195,-0.36357190005330253,-0.4907811418342039,1.0,0.2973821707383043,,0.39699600116268724
Quarantine,0.05668711005017372,0.10541763645412418,0.07051424569972217,0.2160639634708711,-0.038588839829085175,0.02932917914977187,0.059802788035591165,0.05181389431426664,0.2571707965913646,0.07899984523660537,0.2491622016384047,0.2973821707383043,1.0,-0.03763600633789822,0.1353706853886975
social-distancing,-0.4482895938268646,-0.049216306031683726,-0.02905273851680511,0.17124872004223124,0.17282883930801896,-0.28179189575650243,0.11367617404228872,0.4966807580831159,-0.005412527439897024,-0.03537728299904562,0.15548885579632735,,-0.03763600633789822,1.0,-0.08227224664192831
work-from-home,-0.05123057327393122,0.015332208417473688,-0.1656054275335996,0.17535005107410415,0.23691707686136135,-0.40503767737630336,-0.5217137714205977,0.2771030464550537,0.15384802571375994,-0.29486475068989915,0.02222280749425937,0.39699600116268724,0.1353706853886975,-0.08227224664192831,1.0
