,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.25125318864158014,0.0472333994002947,0.04730562362066441,-0.35846639875487407,-0.21776381077977747,-0.19918181556901615,0.056833638918244014,0.05628545020738666,-0.09926696753091852,-0.027764608830382904,-0.20599131605126741,0.03864882832455029,0.047752799463297295,0.020144945627973854
cough,0.25125318864158014,1.0,-0.0284225217163858,-0.20192394808455008,-0.13034219598214644,-0.08674166857147271,0.0982844933569741,-0.2601816896479052,0.28247167023280384,0.35026467429217234,-0.2534240445808891,0.25760283983100296,0.14463143501471434,0.2436753503876221,0.08156657515527013
fever,0.0472333994002947,-0.0284225217163858,1.0,0.43235711441871105,-0.010176824352682301,0.3476454984920373,0.61744563879589,-0.08005833594147156,-0.061653238597335444,-0.4534672542805811,0.12308175852946843,-0.08853260740685048,0.152725532447777,0.01994551871668832,0.18713927080281803
headache,0.04730562362066441,-0.20192394808455008,0.43235711441871105,1.0,-0.13968468694067934,0.2781785261884401,0.39963614554460475,-0.1274145108355735,-0.050186660263439195,-0.10557295717283571,-0.16940643796220511,-0.2202898791840267,-0.08096017492569509,0.11378123067495641,0.27756152147274615
lagnat,-0.35846639875487407,-0.13034219598214644,-0.010176824352682301,-0.13968468694067934,1.0,0.22438863639093803,-0.14534266696137016,-0.23648815898056869,-0.2247820378456189,0.0283650349620064,0.31035412685584585,0.27781331025415207,-0.23166086702097868,-0.42054457790178423,-0.19445508586358567
rashes,-0.21776381077977747,-0.08674166857147271,0.3476454984920373,0.2781785261884401,0.22438863639093803,1.0,0.5360233084984535,-0.35043024679754503,-0.08742686771690122,-0.15491641324751435,-0.32653141227723126,0.33274598250634213,-0.09423598858322434,-0.25020905477133126,0.060484016429911726
sipon,-0.19918181556901615,0.0982844933569741,0.61744563879589,0.39963614554460475,-0.14534266696137016,0.5360233084984535,1.0,0.06621395589887821,0.32858405210040686,0.2448846758225849,0.04200713142534676,0.39029529602566576,0.24203054054355114,0.4272191726579486,-0.08878920430150507
ubo,0.056833638918244014,-0.2601816896479052,-0.08005833594147156,-0.1274145108355735,-0.23648815898056869,-0.35043024679754503,0.06621395589887821,1.0,-0.1146459166969058,-0.2954793595585487,0.3285592210931244,0.09817157406001564,-0.006053978565530895,0.14095855374946598,-0.22548288826562307
ecq,0.05628545020738666,0.28247167023280384,-0.061653238597335444,-0.050186660263439195,-0.2247820378456189,-0.08742686771690122,0.32858405210040686,-0.1146459166969058,1.0,0.18225884779506377,-0.4633589734992715,0.09088042873422664,0.7562984194454087,0.08236714732877176,-0.2687124923614113
face-shield,-0.09926696753091852,0.35026467429217234,-0.4534672542805811,-0.10557295717283571,0.0283650349620064,-0.15491641324751435,0.2448846758225849,-0.2954793595585487,0.18225884779506377,1.0,-0.13917746249135993,0.1396050512788376,0.1344609897868645,-0.08787893653631282,-0.10141810976966496
Frontliners,-0.027764608830382904,-0.2534240445808891,0.12308175852946843,-0.16940643796220511,0.31035412685584585,-0.32653141227723126,0.04200713142534676,0.3285592210931244,-0.4633589734992715,-0.13917746249135993,1.0,0.04848328676845723,0.10712831492222767,-0.148680776000582,-0.22767699087228377
masks,-0.20599131605126741,0.25760283983100296,-0.08853260740685048,-0.2202898791840267,0.27781331025415207,0.33274598250634213,0.39029529602566576,0.09817157406001564,0.09088042873422664,0.1396050512788376,0.04848328676845723,1.0,0.1527490356255109,-0.15604207577361637,-0.42797503002176296
Quarantine,0.03864882832455029,0.14463143501471434,0.152725532447777,-0.08096017492569509,-0.23166086702097868,-0.09423598858322434,0.24203054054355114,-0.006053978565530895,0.7562984194454087,0.1344609897868645,0.10712831492222767,0.1527490356255109,1.0,0.01661816146032552,-0.21023104005306392
social-distancing,0.047752799463297295,0.2436753503876221,0.01994551871668832,0.11378123067495641,-0.42054457790178423,-0.25020905477133126,0.4272191726579486,0.14095855374946598,0.08236714732877176,-0.08787893653631282,-0.148680776000582,-0.15604207577361637,0.01661816146032552,1.0,0.36804781973760403
work-from-home,0.020144945627973854,0.08156657515527013,0.18713927080281803,0.27756152147274615,-0.19445508586358567,0.060484016429911726,-0.08878920430150507,-0.22548288826562307,-0.2687124923614113,-0.10141810976966496,-0.22767699087228377,-0.42797503002176296,-0.21023104005306392,0.36804781973760403,1.0
