,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.022381782090541737,0.03340890327960057,0.027518010066563757,-0.2949681195794696,0.2606746563322337,-0.05650586822914185,0.006879437568381757,0.1391556143829715,-0.10256299786719104,-0.09534094084358254,0.36134324349917296,0.11205862234234462,0.3072087732756497,0.1664754274767886
cough,-0.022381782090541737,0.0,-0.12828087450842987,-0.015028879786626318,0.08881150538211297,-0.06286224781669864,0.18793339599153594,-0.44175150605895797,0.189128004720998,0.45408528625407174,-0.31313617634001534,-0.06765376167060067,-0.042907138618953865,-0.10918488337941028,0.010036479985018661
fever,0.03340890327960057,-0.12828087450842987,0.0,0.3439815990748986,-0.02269203724155068,0.40028043473389496,0.07610372816990989,-0.35967281697227155,-0.018927335353114246,-0.4911945802374579,0.1426161694680842,-0.22519486064651253,0.10605613289633403,0.035201595533426305,0.16335765902802382
headache,0.027518010066563757,-0.015028879786626318,0.3439815990748986,0.0,0.1424451290865145,0.34852063981486375,-0.5252954465416261,-0.42477602326204067,-0.11345269746385633,-0.09361416885725028,0.15744182125904893,0.005375996017852069,-0.10754033968166846,0.1245712530046819,0.030776757379052538
lagnat,-0.2949681195794696,0.08881150538211297,-0.02269203724155068,0.1424451290865145,0.0,0.1465664157132776,-0.3083214891664455,-0.03316845019191748,-0.2895748445713393,-0.018579951599119987,0.42861843294629054,-0.1705828774751586,-0.3459330644149327,-0.03601294702523467,-0.021539706986877568
rashes,0.2606746563322337,-0.06286224781669864,0.40028043473389496,0.34852063981486375,0.1465664157132776,0.0,-0.26968223682193315,-0.2732135281011578,-0.04814451366909397,-0.3660486405901669,-0.3088782766456317,0.21518825532592237,-0.06992458607105793,0.514378204632825,0.3399832271368434
sipon,-0.05650586822914185,0.18793339599153594,0.07610372816990989,-0.5252954465416261,-0.3083214891664455,-0.26968223682193315,0.0,0.2873748862758108,0.08360449320851267,0.13995258925250514,-0.8485242599023373,-0.3333797771171368,-0.3324066450464784,-0.15880544500335317,-0.259744478898178
ubo,0.006879437568381757,-0.44175150605895797,-0.35967281697227155,-0.42477602326204067,-0.03316845019191748,-0.2732135281011578,0.2873748862758108,0.0,-0.06932565974801165,-0.3330206362987114,-0.09232364233478366,-0.14739742281273574,0.01493846535188497,-0.3731328128704291,-0.1230659677356689
ecq,0.1391556143829715,0.189128004720998,-0.018927335353114246,-0.11345269746385633,-0.2895748445713393,-0.04814451366909397,0.08360449320851267,-0.06932565974801165,0.0,0.172028525442646,-0.4883007314407286,-0.010614446965117194,0.6905560569212014,0.15551486587885346,-0.16363733543056128
face-shield,-0.10256299786719104,0.45408528625407174,-0.4911945802374579,-0.09361416885725028,-0.018579951599119987,-0.3660486405901669,0.13995258925250514,-0.3330206362987114,0.172028525442646,0.0,-0.08574982462818515,-0.014130883350854292,0.10461311318144502,-0.08736088020047518,-0.08454498980374402
Frontliners,-0.09534094084358254,-0.31313617634001534,0.1426161694680842,0.15744182125904893,0.42861843294629054,-0.3088782766456317,-0.8485242599023373,-0.09232364233478366,-0.4883007314407286,-0.08574982462818515,0.0,0.130749069190724,0.055296537016049085,0.24740402578865442,-0.3549218300759964
masks,0.36134324349917296,-0.06765376167060067,-0.22519486064651253,0.005375996017852069,-0.1705828774751586,0.21518825532592237,-0.3333797771171368,-0.14739742281273574,-0.010614446965117194,-0.014130883350854292,0.130749069190724,0.0,0.31220117889377763,0.1662274812980007,0.1690561279058207
Quarantine,0.11205862234234462,-0.042907138618953865,0.10605613289633403,-0.10754033968166846,-0.3459330644149327,-0.06992458607105793,-0.3324066450464784,0.01493846535188497,0.6905560569212014,0.10461311318144502,0.055296537016049085,0.31220117889377763,0.0,0.051502252445867376,-0.04660988054546066
social-distancing,0.3072087732756497,-0.10918488337941028,0.035201595533426305,0.1245712530046819,-0.03601294702523467,0.514378204632825,-0.15880544500335317,-0.3731328128704291,0.15551486587885346,-0.08736088020047518,0.24740402578865442,0.1662274812980007,0.051502252445867376,0.0,0.24054046442458837
work-from-home,0.1664754274767886,0.010036479985018661,0.16335765902802382,0.030776757379052538,-0.021539706986877568,0.3399832271368434,-0.259744478898178,-0.1230659677356689,-0.16363733543056128,-0.08454498980374402,-0.3549218300759964,0.1690561279058207,-0.04660988054546066,0.24054046442458837,0.0
