,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.1212321794835389,0.07490324583723586,0.09813649605945432,-0.1360575524439023,-0.18150164102958488,-0.18736428629117766,0.058960009836806195,0.08148493806814383,-0.019622042284081,,0.5207831575058641,0.12423366568623598,0.5307576703659167,0.3242665561157729
cough,-0.1212321794835389,0.0,0.3349417871814582,0.35691461057873136,0.48873137082771684,-0.02759958797068318,-0.3726025534070193,0.7656536791764122,-0.3828974081738779,-0.058574991015381134,,-0.18147928326680807,-0.22419516898535533,-0.6259394147420992,-0.12516291946359198
fever,0.07490324583723586,0.3349417871814582,0.0,-0.02028891948449846,0.030357183364461894,-0.1539945945793173,-0.18885559815004566,-0.7027452957099352,-0.0567727126414897,-0.28234109247187555,,-0.1654915051877933,-0.2074461645653166,-0.3486253026857293,-0.024984379862078156
headache,0.09813649605945432,0.35691461057873136,-0.02028891948449846,0.0,0.20602285081880767,0.024325422693257995,-0.1714269217097146,0.5979053310475299,-0.1345150126900416,0.15974324234238965,,0.04958318635098814,-0.09672869935351869,-0.24023508882478986,-0.28166405040312653
lagnat,-0.1360575524439023,0.48873137082771684,0.030357183364461894,0.20602285081880767,0.0,0.1384329940362921,-0.32130424687474884,0.07361797860091444,-0.3563520756285357,-0.384706205219194,,-0.17126464120198182,-0.22666007886115075,0.1387346929081234,0.013911960053083776
rashes,-0.18150164102958488,-0.02759958797068318,-0.1539945945793173,0.024325422693257995,0.1384329940362921,0.0,-0.16918245381371164,0.1834119279994382,-0.07282536844370767,-0.20468979933346856,,0.16528003382621897,-0.09407597535062792,0.5676439788985431,-0.15963800940098902
sipon,-0.18736428629117766,-0.3726025534070193,-0.18885559815004566,-0.1714269217097146,-0.32130424687474884,-0.16918245381371164,0.0,-0.5663601956329575,0.013547435997548507,0.22668483060414793,,-0.20045536965509322,-0.1824296615529798,-0.4083990607920758,0.16575725820652995
ubo,0.058960009836806195,0.7656536791764122,-0.7027452957099352,0.5979053310475299,0.07361797860091444,0.1834119279994382,-0.5663601956329575,0.0,-0.3253335945114914,0.916540613565762,,0.7387493929406806,0.6657694842030067,-0.5311681022576634,0.9893650199795592
ecq,0.08148493806814383,-0.3828974081738779,-0.0567727126414897,-0.1345150126900416,-0.3563520756285357,-0.07282536844370767,0.013547435997548507,-0.3253335945114914,0.0,0.2522580707999598,,0.05703123954319828,0.3569541470736823,-0.04927517519799477,0.07886689736130609
face-shield,-0.019622042284081,-0.058574991015381134,-0.28234109247187555,0.15974324234238965,-0.384706205219194,-0.20468979933346856,0.22668483060414793,0.916540613565762,0.2522580707999598,0.0,,-0.1958651483888743,0.010349748744915007,-0.5487422157555137,-0.11754587243199341
Frontliners,,,,,,,,,,,,,,,
masks,0.5207831575058641,-0.18147928326680807,-0.1654915051877933,0.04958318635098814,-0.17126464120198182,0.16528003382621897,-0.20045536965509322,0.7387493929406806,0.05703123954319828,-0.1958651483888743,,0.0,0.3330038885611013,0.45444490565509366,0.31817344007189463
Quarantine,0.12423366568623598,-0.22419516898535533,-0.2074461645653166,-0.09672869935351869,-0.22666007886115075,-0.09407597535062792,-0.1824296615529798,0.6657694842030067,0.3569541470736823,0.010349748744915007,,0.3330038885611013,0.0,0.3865638337438666,0.27673291457159205
social-distancing,0.5307576703659167,-0.6259394147420992,-0.3486253026857293,-0.24023508882478986,0.1387346929081234,0.5676439788985431,-0.4083990607920758,-0.5311681022576634,-0.04927517519799477,-0.5487422157555137,,0.45444490565509366,0.3865638337438666,0.0,-0.03479842051555366
work-from-home,0.3242665561157729,-0.12516291946359198,-0.024984379862078156,-0.28166405040312653,0.013911960053083776,-0.15963800940098902,0.16575725820652995,0.9893650199795592,0.07886689736130609,-0.11754587243199341,,0.31817344007189463,0.27673291457159205,-0.03479842051555366,0.0
