,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.31104405038727434,0.1481878227257074,0.17354828765881583,0.011962587637313967,-0.22284070652482227,0.3951265605499118,0.0017394404828380448,-0.028705394552051355,-0.07049418630452692,-0.050406476902494814,-0.11600186801059081,0.1942909763810091,-0.1321923790475657,-0.07403917165787134
cough,0.31104405038727434,0.0,0.03284081095208025,0.10553018154415666,-0.08312108257462683,-0.11976600756024723,0.2433873874047782,0.15754143645243826,-0.09988353317292054,0.3377633362040464,-0.03762436161227206,0.015517468384557516,0.04102639492367886,-0.2654232389135228,0.04239167701771746
fever,0.1481878227257074,0.03284081095208025,0.0,0.0786534958292918,0.0033190735910372257,-0.06356158101577004,0.10354108401940279,0.084842349010875,-0.5146934444068213,-0.81914157498201,-0.4223381873343804,-0.052083614843468656,-0.30054372533466056,-0.030978616906291046,-0.27573124878191957
headache,0.17354828765881583,0.10553018154415666,0.0786534958292918,0.0,-0.23126837589618518,-0.14774385974055987,-0.0001646869039144815,-0.1384117431942619,0.013180712436088432,-0.2553900507252387,0.1777348051016267,0.07539006217085878,-0.15791095796667373,0.04167294388017682,0.15837824423137428
lagnat,0.011962587637313967,-0.08312108257462683,0.0033190735910372257,-0.23126837589618518,0.0,0.05398060946635926,-0.0013452165977005577,-0.4444301554789268,-0.22538211069085715,-0.5052010764204578,-0.05940660256637368,-0.4380235672760631,-0.12508285301317104,-0.5291489301354413,-0.4864374705618026
rashes,-0.22284070652482227,-0.11976600756024723,-0.06356158101577004,-0.14774385974055987,0.05398060946635926,0.0,-0.0004783816754138334,-0.2966881784760494,-0.003184929820060106,0.5784965858428184,-0.1544692689868825,0.16543800106239662,0.19788523657717008,0.12262187562214602,-0.123688474660171
sipon,0.3951265605499118,0.2433873874047782,0.10354108401940279,-0.0001646869039144815,-0.0013452165977005577,-0.0004783816754138334,0.0,0.210029359860853,0.268607350078492,0.0,0.01110576725681905,0.16512899059815997,0.45938220953497394,0.029452194217403194,0.03883317567937104
ubo,0.0017394404828380448,0.15754143645243826,0.084842349010875,-0.1384117431942619,-0.4444301554789268,-0.2966881784760494,0.210029359860853,0.0,0.2124832570490785,-0.3889176256633624,-0.02026910510173042,0.2986022531861337,0.026423676214160932,0.35343003344498725,0.5226928134872799
ecq,-0.028705394552051355,-0.09988353317292054,-0.5146934444068213,0.013180712436088432,-0.22538211069085715,-0.003184929820060106,0.268607350078492,0.2124832570490785,0.0,0.9354088908353997,0.5695231437824719,-0.0027272912761873336,0.6340582511922304,0.17139236406544836,0.22185066738112094
face-shield,-0.07049418630452692,0.3377633362040464,-0.81914157498201,-0.2553900507252387,-0.5052010764204578,0.5784965858428184,0.0,-0.3889176256633624,0.9354088908353997,0.0,0.34678765523898786,0.4551481500611995,0.8294047751530784,-0.42956574933669406,0.14659101804240607
Frontliners,-0.050406476902494814,-0.03762436161227206,-0.4223381873343804,0.1777348051016267,-0.05940660256637368,-0.1544692689868825,0.01110576725681905,-0.02026910510173042,0.5695231437824719,0.34678765523898786,0.0,0.08644240721268999,0.08750754094565703,0.07497445579819581,0.3721852808387799
masks,-0.11600186801059081,0.015517468384557516,-0.052083614843468656,0.07539006217085878,-0.4380235672760631,0.16543800106239662,0.16512899059815997,0.2986022531861337,-0.0027272912761873336,0.4551481500611995,0.08644240721268999,0.0,-0.016052688276529004,0.7981649362882273,0.2990691639375876
Quarantine,0.1942909763810091,0.04102639492367886,-0.30054372533466056,-0.15791095796667373,-0.12508285301317104,0.19788523657717008,0.45938220953497394,0.026423676214160932,0.6340582511922304,0.8294047751530784,0.08750754094565703,-0.016052688276529004,0.0,0.04848136983235963,0.028109322879790937
social-distancing,-0.1321923790475657,-0.2654232389135228,-0.030978616906291046,0.04167294388017682,-0.5291489301354413,0.12262187562214602,0.029452194217403194,0.35343003344498725,0.17139236406544836,-0.42956574933669406,0.07497445579819581,0.7981649362882273,0.04848136983235963,0.0,0.36897994291155795
work-from-home,-0.07403917165787134,0.04239167701771746,-0.27573124878191957,0.15837824423137428,-0.4864374705618026,-0.123688474660171,0.03883317567937104,0.5226928134872799,0.22185066738112094,0.14659101804240607,0.3721852808387799,0.2990691639375876,0.028109322879790937,0.36897994291155795,0.0
