,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.008441877210016786,0.36149513718039944,0.19761681939728254,-0.41033872560365814,0.6972709643684837,0.6062739008713802,0.06691002795654961,-0.004543383096599909,-0.0009784479613778605,-0.28875587118393625,-0.2881044406221698,0.35203022055907124,-0.27020733482255793,-0.1353093513892285
cough,0.008441877210016786,0.0,-0.15369952773371814,0.00969835353222628,-0.17324146280734565,0.30783180045376296,-0.13312691570378618,0.12741906448531998,0.18316660400839643,-0.07366260540265732,0.31854493863076927,0.2782570085066843,0.028567245158335065,0.547514557465352,-0.08663966284469735
fever,0.36149513718039944,-0.15369952773371814,0.0,0.17715865660437916,-0.09197640397316009,-0.7245547594397239,0.07265630641628834,0.32321051939028217,-0.36122398017792484,-0.08263001998561482,-0.4953720425006902,0.12083669689175183,-0.02068445047552097,-0.44954746782053695,-0.2784870601183639
headache,0.19761681939728254,0.00969835353222628,0.17715865660437916,0.0,0.27228514447868785,0.15352443626626333,0.34263635428441047,0.2621351615727529,-0.33908312788492456,0.44014045749619723,-0.09151167891285006,-0.08655038583829355,-0.35005050430343104,0.056350200133903294,-0.547811346496032
lagnat,-0.41033872560365814,-0.17324146280734565,-0.09197640397316009,0.27228514447868785,0.0,0.0,-0.4212555900041356,-0.018225751186121346,-0.03782815431841311,0.015467236812225673,0.23446419328775245,0.18325334795318932,-0.3982726882202514,0.238533196497439,-0.4911767215932328
rashes,0.6972709643684837,0.30783180045376296,-0.7245547594397239,0.15352443626626333,0.0,0.0,0.8472473551087606,0.0,0.7199878507437282,-1.0000000000000002,-0.1260940394546395,-0.5794481920441844,0.6162523956833319,0.0,-1.0
sipon,0.6062739008713802,-0.13312691570378618,0.07265630641628834,0.34263635428441047,-0.4212555900041356,0.8472473551087606,0.0,0.18582514315284995,0.3296564694970858,0.0853061649564106,-0.3636061032576032,-0.44206723642025064,0.5029009959963041,-0.3782008076683001,-0.15044806855085693
ubo,0.06691002795654961,0.12741906448531998,0.32321051939028217,0.2621351615727529,-0.018225751186121346,0.0,0.18582514315284995,0.0,0.03930545595855004,-0.11709480355070562,-0.2906510049753466,0.16924162229260872,-0.015852803873610512,0.12152148804961,-0.15087771799239857
ecq,-0.004543383096599909,0.18316660400839643,-0.36122398017792484,-0.33908312788492456,-0.03782815431841311,0.7199878507437282,0.3296564694970858,0.03930545595855004,0.0,-0.01641899403881266,0.12722696456969018,-0.10409127569268507,0.4010346308216134,0.0,0.1873217388013645
face-shield,-0.0009784479613778605,-0.07366260540265732,-0.08263001998561482,0.44014045749619723,0.015467236812225673,-1.0000000000000002,0.0853061649564106,-0.11709480355070562,-0.01641899403881266,0.0,-0.008894306119944077,0.01659532261733085,-0.2622545760701703,-0.11825780500298776,-0.3110364788984306
Frontliners,-0.28875587118393625,0.31854493863076927,-0.4953720425006902,-0.09151167891285006,0.23446419328775245,-0.1260940394546395,-0.3636061032576032,-0.2906510049753466,0.12722696456969018,-0.008894306119944077,0.0,0.059843313590824274,0.17693623852335905,0.36472955668737156,-0.15422120779872742
masks,-0.2881044406221698,0.2782570085066843,0.12083669689175183,-0.08655038583829355,0.18325334795318932,-0.5794481920441844,-0.44206723642025064,0.16924162229260872,-0.10409127569268507,0.01659532261733085,0.059843313590824274,0.0,-0.31335608428867545,0.008555109438123284,-0.29694543493291425
Quarantine,0.35203022055907124,0.028567245158335065,-0.02068445047552097,-0.35005050430343104,-0.3982726882202514,0.6162523956833319,0.5029009959963041,-0.015852803873610512,0.4010346308216134,-0.2622545760701703,0.17693623852335905,-0.31335608428867545,0.0,0.06822025118078029,0.2030990062274975
social-distancing,-0.27020733482255793,0.547514557465352,-0.44954746782053695,0.056350200133903294,0.238533196497439,0.0,-0.3782008076683001,0.12152148804961,0.0,-0.11825780500298776,0.36472955668737156,0.008555109438123284,0.06822025118078029,0.0,-0.014363854854782978
work-from-home,-0.1353093513892285,-0.08663966284469735,-0.2784870601183639,-0.547811346496032,-0.4911767215932328,-1.0,-0.15044806855085693,-0.15087771799239857,0.1873217388013645,-0.3110364788984306,-0.15422120779872742,-0.29694543493291425,0.2030990062274975,-0.014363854854782978,0.0
