,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.0286431881383706,-0.09513100982718785,0.258315613735596,-0.08619366902496096,0.2787361247659561,0.24033016800742302,0.01774936076006233,0.27830849242951045,0.09763366298050104,-0.007841591051642888,0.18075405467087027,0.1079563833081264,0.08819973563569422,0.20365291102259814
cough,-0.0286431881383706,0.0,-0.05469792187869789,-0.023579045842792332,0.10419872431902638,-0.27703014675010496,0.21234408405785601,-0.405479152462389,-0.08571087834176683,-0.462774380470967,-0.02472336338744977,-0.4756652619482011,0.07551754593328246,-0.3403495409135936,-0.17768026646712354
fever,-0.09513100982718785,-0.05469792187869789,0.0,-0.009828070963199003,-0.09344448683267664,-0.37902874005605003,-0.8743276677447511,-0.4227275932720641,-0.14646362780732128,-0.047693008906516676,0.36609006999323246,0.4779504472817074,-0.1999968967988242,0.032982306769744466,0.047942739875113084
headache,0.258315613735596,-0.023579045842792332,-0.009828070963199003,0.0,0.09664440817466986,0.15234162055117048,0.986323278209194,-0.12481128030553049,-0.06832159999957418,0.12520008111653166,-0.1801200391401085,-0.14527669701594645,0.09377591926929438,-0.22281987986770185,0.08805024952025946
lagnat,-0.08619366902496096,0.10419872431902638,-0.09344448683267664,0.09664440817466986,0.0,0.22283606634663944,0.6990777209779172,0.025654067268186927,-0.3763210654364826,-0.17087642548904586,0.16754087249197291,-0.6511614896641684,0.04562007445983764,-0.31104105527696274,-0.440574410123477
rashes,0.2787361247659561,-0.27703014675010496,-0.37902874005605003,0.15234162055117048,0.22283606634663944,0.0,0.7489943232693805,0.5081454147844234,0.14969478911999362,0.14520371854516637,-0.11215480407554816,-0.5599568907905766,0.12164008269899708,-0.0191463344053425,-0.10852665044750273
sipon,0.24033016800742302,0.21234408405785601,-0.8743276677447511,0.986323278209194,0.6990777209779172,0.7489943232693805,0.0,0.0,-0.6498867458230271,-0.028180532483287557,-0.7884953844571831,-0.9547776325919828,0.5761916412787836,-0.9440829976450397,0.0
ubo,0.01774936076006233,-0.405479152462389,-0.4227275932720641,-0.12481128030553049,0.025654067268186927,0.5081454147844234,0.0,0.0,-0.0055931727742493595,0.3004086261569581,-0.4087902674030382,-0.46677434453405053,-0.08415280406956749,0.3652036025652746,0.15489958208312546
ecq,0.27830849242951045,-0.08571087834176683,-0.14646362780732128,-0.06832159999957418,-0.3763210654364826,0.14969478911999362,-0.6498867458230271,-0.0055931727742493595,0.0,0.06381490453244845,0.4431788610196987,0.7113824476816633,0.31088163192199453,0.2963676049397775,-0.17290996637859019
face-shield,0.09763366298050104,-0.462774380470967,-0.047693008906516676,0.12520008111653166,-0.17087642548904586,0.14520371854516637,-0.028180532483287557,0.3004086261569581,0.06381490453244845,0.0,0.0364465860923163,0.29474533682142146,-0.0044723428558691445,0.022496741929127855,0.15163382352781854
Frontliners,-0.007841591051642888,-0.02472336338744977,0.36609006999323246,-0.1801200391401085,0.16754087249197291,-0.11215480407554816,-0.7884953844571831,-0.4087902674030382,0.4431788610196987,0.0364465860923163,0.0,0.38420543705913607,0.352739931521295,0.1610965508474879,-0.3418501640905846
masks,0.18075405467087027,-0.4756652619482011,0.4779504472817074,-0.14527669701594645,-0.6511614896641684,-0.5599568907905766,-0.9547776325919828,-0.46677434453405053,0.7113824476816633,0.29474533682142146,0.38420543705913607,0.0,0.16708113355840978,0.44204044792628294,0.0
Quarantine,0.1079563833081264,0.07551754593328246,-0.1999968967988242,0.09377591926929438,0.04562007445983764,0.12164008269899708,0.5761916412787836,-0.08415280406956749,0.31088163192199453,-0.0044723428558691445,0.352739931521295,0.16708113355840978,0.0,0.21349708020845656,-0.003080148923103493
social-distancing,0.08819973563569422,-0.3403495409135936,0.032982306769744466,-0.22281987986770185,-0.31104105527696274,-0.0191463344053425,-0.9440829976450397,0.3652036025652746,0.2963676049397775,0.022496741929127855,0.1610965508474879,0.44204044792628294,0.21349708020845656,0.0,0.3883160839151582
work-from-home,0.20365291102259814,-0.17768026646712354,0.047942739875113084,0.08805024952025946,-0.440574410123477,-0.10852665044750273,0.0,0.15489958208312546,-0.17290996637859019,0.15163382352781854,-0.3418501640905846,0.0,-0.003080148923103493,0.3883160839151582,0.0
